A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.5485320506267892,4.928571428571429,-99.8511006054898,0.0,-3.401379428609816,0.0
0.5485320506267892,5.142857142857142,-83.52317602854698,0.0,-2.36027783898649,0.0
0.5485320506267892,5.357142857142858,-73.83187281549333,0.0,-1.9273089826885752,0.0
0.5485320506267892,5.571428571428571,-135.89703216983273,0.0,-1.845932764365668,0.0
0.5485320506267892,5.785714285714286,-94.23096265607813,0.0,-1.690532791232162,0.0
0.5485320506267892,6.0,-23.89548834669209,0.0,-2.0011523169743826,0.0
0.5663415327899967,3.0,-126.2648657686282,0.0,-6.732874850365605,0.0
0.5663415327899967,3.2142857142857144,-20.60622664324052,0.0,-11.92722110696863,0.0
0.5663415327899967,3.4285714285714284,-190.01296555364135,0.0,-10.81693440678826,0.0
0.5663415327899967,3.642857142857143,-5591.441877582215,0.0,-6.3103380748544495,0.0
0.5663415327899967,3.857142857142857,-5717.0936845361,0.0,-6.20770669426419,0.0
0.5663415327899967,4.071428571428571,-5705.256564189293,0.0,-5.189535297449463,0.0
0.5663415327899967,4.285714285714286,-5564.0004919873245,0.0,-4.142011300227284,0.0
0.5663415327899967,4.5,-69.90850017626924,0.0,-2.468384899743269,0.0
0.5663415327899967,4.714285714285714,-92.20140768275031,0.0,-2.905616757318174,0.0
0.5663415327899967,4.928571428571429,-5934.812950062644,0.0,-2.8522124749608717,0.0
0.5663415327899967,5.142857142857142,-91.8696126611255,0.0,-2.7662573366450833,0.0
0.5663415327899967,5.357142857142858,-138.7441803930708,0.0,-2.1837780941080664,0.0
0.5663415327899967,5.571428571428571,-41.36610602010538,0.0,-1.6363531511339309,0.0
0.5663415327899967,5.785714285714286,-82.16561539244842,0.0,-1.6653469602750823,0.0
0.5663415327899967,6.0,-8731.652930434182,0.0,-1.6121178743303275,0.0
0.5841510149532041,3.0,-14.930512564867177,0.0,-7.302206073641069,0.0
0.5841510149532041,3.2142857142857144,-4519.094977245386,0.0,-15.642257359720498,0.0
0.5841510149532041,3.4285714285714284,-181.20067709276853,0.0,-10.032285956959395,0.0
0.5841510149532041,3.642857142857143,-2449.0946000613953,0.0,-7.043328398808474,0.0
0.5841510149532041,3.857142857142857,-5478.536159492373,0.0,-6.370925422732365,0.0
0.5841510149532041,4.071428571428571,-5784.767374438144,0.0,-5.220074073817123,0.0
0.5841510149532041,4.285714285714286,-5469.236891551755,0.0,-4.497046399026261,0.0
0.5841510149532041,4.5,-5694.177211587174,0.0,-2.4875433700199756,0.0
0.5841510149532041,4.714285714285714,-91.67805039649375,0.0,-3.2674589464218227,0.0
0.5841510149532041,4.928571428571429,-110.92869408509088,0.0,-3.7034605494025277,0.0
0.5841510149532041,5.142857142857142,-96.57691986133663,0.0,-2.6603276237250455,0.0
0.5841510149532041,5.357142857142858,-154.49041911979063,0.0,-2.170523931556803,0.0
0.5841510149532041,5.571428571428571,-21.504580964870133,0.0,-1.7717084522779987,0.0
0.5841510149532041,5.785714285714286,-8840.04862312977,0.0,-1.6432805020458554,0.0
0.5841510149532041,6.0,-19.765653446572056,0.0,-1.8034863374824694,0.0
0.6019604971164115,3.0,-15.516486408696386,0.0,-8.181283231662054,0.0
0.6019604971164115,3.2142857142857144,-249.0446407589057,0.0,-11.779508353774828,0.0
0.6019604971164115,3.4285714285714284,-179.0539632548626,0.0,-9.161906282705532,0.0
0.6019604971164115,3.642857142857143,-2507.4021620877093,0.0,-7.477193534163201,0.0
0.6019604971164115,3.857142857142857,-5440.610111299547,0.0,-6.055995215005592,0.0
0.6019604971164115,4.071428571428571,-5662.871430230349,0.0,-5.06229650738259,0.0
0.6019604971164115,4.285714285714286,-5601.62830718959,0.0,-4.01739025858667,0.0
0.6019604971164115,4.5,-5475.594334180382,0.0,-3.0345154952488866,0.0
0.6019604971164115,4.714285714285714,-543.007006147784,0.0,-3.2097179877035025,0.0
0.6019604971164115,4.928571428571429,-118.4793834197423,0.0,-2.8435139795847,0.0
0.6019604971164115,5.142857142857142,-100.19797385477219,0.0,-2.384763296803491,0.0
0.6019604971164115,5.357142857142858,-91.42011867641305,0.0,-2.3859534072270416,0.0
0.6019604971164115,5.571428571428571,-22.883919989476322,0.0,-1.8018914532715558,0.0
0.6019604971164115,5.785714285714286,-21.882691814962246,0.0,-1.7147941174512042,0.0
0.6019604971164115,6.0,-102.56650936097721,0.0,-2.0183573279922435,0.0
0.619769979279619,3.0,-13.918826804798918,0.0,-7.615474711293178,0.0
0.619769979279619,3.2142857142857144,-547.1954322134235,0.0,-10.988468210517794,0.0
0.619769979279619,3.4285714285714284,-187.78745545769593,0.0,-10.57346932133233,0.0
0.619769979279619,3.642857142857143,-5591.87568989339,0.0,-5.980752153344396,0.0
0.619769979279619,3.857142857142857,-5607.430980315676,0.0,-6.628642277680723,0.0
0.619769979279619,4.071428571428571,-5650.466786679281,0.0,-5.35118976287222,0.0
0.619769979279619,4.285714285714286,-5671.434158494512,0.0,-4.3076650078651,0.0
0.619769979279619,4.5,-5563.419253363133,0.0,-3.386842860083644,0.0
0.619769979279619,4.714285714285714,-90.49992043799303,0.0,-3.113740816715498,0.0
0.619769979279619,4.928571428571429,-110.03167461204922,0.0,-3.903243499054715,0.0
0.619769979279619,5.142857142857142,-96.40302010517243,0.0,-2.7771172108930813,0.0
0.619769979279619,5.357142857142858,-102.64927613905257,0.0,-2.174825087510639,0.0
0.619769979279619,5.571428571428571,-8783.398857818576,0.0,-1.7525311225347846,0.0
0.619769979279619,5.785714285714286,-8694.983634173614,0.0,-1.833428486962831,0.0
0.619769979279619,6.0,-42.15499125965009,0.0,-1.6859966904215493,0.0
0.6375794614428264,3.0,-14.690440999804528,0.0,-7.272472046221412,0.0
0.6375794614428264,3.2142857142857144,-165.52387471140477,0.0,-18.898151026999596,0.0
0.6375794614428264,3.4285714285714284,-300.2211864284509,0.0,-9.470867153683013,0.0
0.6375794614428264,3.642857142857143,-5765.787942041386,0.0,-7.258083936812469,0.0
0.6375794614428264,3.857142857142857,-6365.819546390712,0.0,-5.925070387140126,0.0
0.6375794614428264,4.071428571428571,-124.4476104228309,0.0,-5.342062561002945,0.0
0.6375794614428264,4.285714285714286,-5709.316026649174,0.0,-4.44765474885765,0.0
0.6375794614428264,4.5,-5659.912202267568,0.0,-2.472580004600082,0.0
0.6375794614428264,4.714285714285714,-113.73715056919323,0.0,-2.8619136800201086,0.0
0.6375794614428264,4.928571428571429,-6397.598957933975,0.0,-3.499605655296162,0.0
0.6375794614428264,5.142857142857142,-108.10606263981275,0.0,-3.046921855998652,0.0
0.6375794614428264,5.357142857142858,-75.69657248503913,0.0,-2.448268746227769,0.0
0.6375794614428264,5.571428571428571,-770.4867476014916,0.0,-1.8090819547967374,0.0
0.6375794614428264,5.785714285714286,-91.0196654492843,0.0,-1.6716617564772163,0.0
0.6375794614428264,6.0,-8707.174226860632,0.0,-1.846195218603603,0.0
0.6553889436060338,3.0,-33.48788203228453,0.0,-8.822450773464055,0.0
0.6553889436060338,3.2142857142857144,-33.94136540636526,0.0,-10.152092482466289,0.0
0.6553889436060338,3.4285714285714284,-143.0906915370174,0.0,-10.876390497147927,0.0
0.6553889436060338,3.642857142857143,-5655.169705743737,0.0,-6.181848952783701,0.0
0.6553889436060338,3.857142857142857,-5769.899849111626,0.0,-6.22090385262876,0.0
0.6553889436060338,4.071428571428571,-5688.712966995528,0.0,-7.751295333692117,0.0
0.6553889436060338,4.285714285714286,-5741.077366290247,0.0,-4.543955777551075,0.0
0.6553889436060338,4.5,-5414.758107650768,0.0,-4.30499366352035,0.0
0.6553889436060338,4.714285714285714,-177.52423875926667,0.0,-3.7180508957776275,0.0
0.6553889436060338,4.928571428571429,-87.01754548785529,0.0,-3.0487984306035756,0.0
0.6553889436060338,5.142857142857142,-48.28243797501979,0.0,-2.6891026256673123,0.0
0.6553889436060338,5.357142857142858,-94.40796478337641,0.0,-2.5153472510131385,0.0
0.6553889436060338,5.571428571428571,-49.75521290848043,0.0,-1.818261301202529,0.0
0.6553889436060338,5.785714285714286,-8663.532587749087,0.0,-1.63100773806096,0.0
0.6553889436060338,6.0,-81.4101542398054,0.0,-1.7903693224217263,0.0
0.6731984257692414,3.0,-55.05355436799475,0.0,-8.902497582600846,0.0
0.6731984257692414,3.2142857142857144,-240.6524907807712,0.0,-12.2133077086863,0.0
0.6731984257692414,3.4285714285714284,-2500.783979526523,0.0,-12.908231257789364,0.0
0.6731984257692414,3.642857142857143,-6022.232681531708,0.0,-7.020487112467082,0.0
0.6731984257692414,3.857142857142857,-151.8291484814833,0.0,-6.621807868333258,0.0
0.6731984257692414,4.071428571428571,-113.53841340332272,0.0,-6.909465210873576,0.0
0.6731984257692414,4.285714285714286,-5712.51386087664,0.0,-4.363197258630451,0.0
0.6731984257692414,4.5,-5590.448740125401,0.0,-4.738570216908628,0.0
0.6731984257692414,4.714285714285714,-5796.728660973518,0.0,-4.185222942231108,0.0
0.6731984257692414,4.928571428571429,-156.73836217967764,0.0,-3.495074196090621,0.0
0.6731984257692414,5.142857142857142,-64.25644587759317,0.0,-2.867738981505848,0.0
0.6731984257692414,5.357142857142858,-72.29369551203072,0.0,-2.4732923741508595,0.0
0.6731984257692414,5.571428571428571,-63.85084112229926,0.0,-1.8202418375645517,0.0
0.6731984257692414,5.785714285714286,-8663.018452692691,0.0,-1.631955754115151,0.0
0.6731984257692414,6.0,-8622.703084796805,0.0,-1.594741169920127,0.0
0.6910079079324488,3.0,-422.1513026661878,0.0,-9.150965766412606,0.0
0.6910079079324488,3.2142857142857144,-102.37871902488388,0.0,-11.509272331534394,0.0
0.6910079079324488,3.4285714285714284,-257.5320124947627,0.0,-10.479067359734373,0.0
0.6910079079324488,3.642857142857143,-5640.293624921415,0.0,-7.167479437552261,0.0
0.6910079079324488,3.857142857142857,-5748.830635470796,0.0,-6.082660900913268,0.0
0.6910079079324488,4.071428571428571,-5694.574411413581,0.0,-6.711139401937096,0.0
0.6910079079324488,4.285714285714286,-5670.202334111356,0.0,-4.104990270161769,0.0
0.6910079079324488,4.5,-5628.462026447373,0.0,-3.687799360953332,0.0
0.6910079079324488,4.714285714285714,-100.96250077193649,0.0,-5.6669726825701225,0.0
0.6910079079324488,4.928571428571429,-5660.995595882333,0.0,-4.027430660508354,0.0
0.6910079079324488,5.142857142857142,-99.83774336763503,0.0,-3.2730746789987317,0.0
0.6910079079324488,5.357142857142858,-81.6421041217119,0.0,-2.5813039441129955,0.0
0.6910079079324488,5.571428571428571,-57.651466568642164,0.0,-1.8223681876990867,0.0
0.6910079079324488,5.785714285714286,-19.04537428730375,0.0,-1.9500417179937908,0.0
0.6910079079324488,6.0,-96.74768946349666,0.0,-1.9410831903601633,0.0
0.7088173900956563,3.0,-444.66999532088767,0.0,-8.767598294754194,0.0
0.7088173900956563,3.2142857142857144,-107.73268393241584,0.0,-22.25459203127863,0.0
0.7088173900956563,3.4285714285714284,-2664.1432342040303,0.0,-10.70386596847389,0.0
0.7088173900956563,3.642857142857143,-5639.828136205801,0.0,-9.246807375358811,0.0
0.7088173900956563,3.857142857142857,-5721.694478708702,0.0,-8.497183649743441,0.0
0.7088173900956563,4.071428571428571,-5660.532877740122,0.0,-6.06672843959091,0.0
0.7088173900956563,4.285714285714286,-137.81627967727798,0.0,-4.634281930230404,0.0
0.7088173900956563,4.5,-5613.816585666816,0.0,-2.8587286685971343,0.0
0.7088173900956563,4.714285714285714,-5990.191946029634,0.0,-4.283251471089035,0.0
0.7088173900956563,4.928571428571429,-183.85910390134984,0.0,-4.225698750005963,0.0
0.7088173900956563,5.142857142857142,-8700.593640788364,0.0,-3.2032111676954274,0.0
0.7088173900956563,5.357142857142858,-62.01766802634387,0.0,-2.696609435340284,0.0
0.7088173900956563,5.571428571428571,-82.12582402683893,0.0,-1.8836443213571232,0.0
0.7088173900956563,5.785714285714286,-84.83847167124883,0.0,-1.7734783366432236,0.0
0.7088173900956563,6.0,-20.33475320852762,0.0,-1.748717572594658,0.0
0.7266268722588637,3.0,-14.130543719307836,0.0,-8.058141506114548,0.0
0.7266268722588637,3.2142857142857144,-130.100568283355,0.0,-11.586235186743613,0.0
0.7266268722588637,3.4285714285714284,-2562.315473299559,0.0,-13.439079334300368,0.0
0.7266268722588637,3.642857142857143,-5652.374912132442,0.0,-8.421385614090758,0.0
0.7266268722588637,3.857142857142857,-5521.289412675254,0.0,-6.423567980494939,0.0
0.7266268722588637,4.071428571428571,-5724.669358909379,0.0,-8.086496838160013,0.0
0.7266268722588637,4.285714285714286,-5708.97714120506,0.0,-4.815887383273706,0.0
0.7266268722588637,4.5,-5794.191732156991,0.0,-4.913040397121086,0.0
0.7266268722588637,4.714285714285714,-125.2837908003861,0.0,-4.365009414773327,0.0
0.7266268722588637,4.928571428571429,-83.39732629117486,0.0,-4.253942828694694,0.0
0.7266268722588637,5.142857142857142,-159.42132340401866,0.0,-2.983333297963169,0.0
0.7266268722588637,5.357142857142858,-8722.844337084094,0.0,-2.6171927057309343,0.0
0.7266268722588637,5.571428571428571,-68.5114362886472,0.0,-1.9771729872996404,0.0
0.7266268722588637,5.785714285714286,-8644.23351523289,0.0,-1.7149927529541138,0.0
0.7266268722588637,6.0,-67.36515327647844,0.0,-1.7927318396603817,0.0
0.7444363544220711,3.0,-16.132659587244866,0.0,-9.228581919647791,0.0
0.7444363544220711,3.2142857142857144,-203.2975355244678,0.0,-11.468839440012927,0.0
0.7444363544220711,3.4285714285714284,-202.16705395908167,0.0,-12.43438385634556,0.0
0.7444363544220711,3.642857142857143,-5826.133388398759,0.0,-10.08041772284506,0.0
0.7444363544220711,3.857142857142857,-5682.207409731255,0.0,-8.70697699069796,0.0
0.7444363544220711,4.071428571428571,-5619.842666138383,0.0,-7.582814245929485,0.0
0.7444363544220711,4.285714285714286,-5666.9412667440865,0.0,-5.096862733763797,0.0
0.7444363544220711,4.5,-5746.653269487816,0.0,-4.034646039864638,0.0
0.7444363544220711,4.714285714285714,-89.49810374918383,0.0,-4.157615743960245,0.0
0.7444363544220711,4.928571428571429,-97.00179594174335,0.0,-3.726463518250469,0.0
0.7444363544220711,5.142857142857142,-178.44059480688455,0.0,-3.2480540653618406,0.0
0.7444363544220711,5.357142857142858,-8670.199138311498,0.0,-2.4984310141094355,0.0
0.7444363544220711,5.571428571428571,-8735.649593725999,0.0,-1.8827104338035199,0.0
0.7444363544220711,5.785714285714286,-70.32890068832954,0.0,-1.8544930918920166,0.0
0.7444363544220711,6.0,-37.01507866175534,0.0,-1.7235860092985043,0.0
0.7622458365852786,3.0,-15.364002018576027,0.0,-10.11476887277888,0.0
0.7622458365852786,3.2142857142857144,-129.23019474595424,0.0,-23.669538141825193,0.0
0.7622458365852786,3.4285714285714284,-2592.3527832414975,0.0,-13.976486540286789,0.0
0.7622458365852786,3.642857142857143,-2595.9417158646315,0.0,-8.686270299426042,0.0
0.7622458365852786,3.857142857142857,-5791.798482835054,0.0,-8.301177527330012,0.0
0.7622458365852786,4.071428571428571,-6003.164269526553,0.0,-14.480309851291898,0.0
0.7622458365852786,4.285714285714286,-5723.746204603008,0.0,-7.200910474534135,0.0
0.7622458365852786,4.5,-6303.394211299076,0.0,-4.403089534474662,0.0
0.7622458365852786,4.714285714285714,-101.65521568043708,0.0,-5.173111697045624,0.0
0.7622458365852786,4.928571428571429,-92.94197464422696,0.0,-3.8765110839781696,0.0
0.7622458365852786,5.142857142857142,-140.65991901950275,0.0,-3.391701433101442,0.0
0.7622458365852786,5.357142857142858,-8639.902542313135,0.0,-3.0900438422402954,0.0
0.7622458365852786,5.571428571428571,-8707.383732820044,0.0,-2.2507433246311526,0.0
0.7622458365852786,5.785714285714286,-38.667351096716956,0.0,-1.8034759910286826,0.0
0.7622458365852786,6.0,-87.44717130671565,0.0,-2.083223727464961,0.0
0.780055318748486,3.0,-3993.909640305028,0.0,-10.349147993466824,0.0
0.780055318748486,3.2142857142857144,-153.15056126620152,0.0,-13.373579995011088,0.0
0.780055318748486,3.4285714285714284,-2513.935849287829,0.0,-11.519739003176015,0.0
0.780055318748486,3.642857142857143,-5686.77719026334,0.0,-8.343178387817957,0.0
0.780055318748486,3.857142857142857,-5731.398645238042,0.0,-8.432706053802736,0.0
0.780055318748486,4.071428571428571,-5645.802847010535,0.0,-16.587621739117136,0.0
0.780055318748486,4.285714285714286,-5913.786055003046,0.0,-5.308741220775088,0.0
0.780055318748486,4.5,-5541.322231562041,0.0,-4.466366939566929,0.0
0.780055318748486,4.714285714285714,-117.39552252115395,0.0,-5.103070304725323,0.0
0.780055318748486,4.928571428571429,-116.99257673907965,0.0,-4.019645107929211,0.0
0.780055318748486,5.142857142857142,-131.18136153672128,0.0,-4.187307341966491,0.0
0.780055318748486,5.357142857142858,-8597.118181646045,0.0,-3.1195615318740413,0.0
0.780055318748486,5.571428571428571,-89.00254579395195,0.0,-2.052498535971184,0.0
0.780055318748486,5.785714285714286,-8715.87272836648,0.0,-1.8394054651615395,0.0
0.780055318748486,6.0,-36.383151191230375,0.0,-1.9716282232905282,0.0
0.7978648009116934,3.0,-73.19349562895441,0.0,-9.463179389170097,0.0
0.7978648009116934,3.2142857142857144,-129.27966384756127,0.0,-13.258529614972334,0.0
0.7978648009116934,3.4285714285714284,-175.5258255835968,0.0,-11.520738309570493,0.0
0.7978648009116934,3.642857142857143,-2546.7806336100357,0.0,-9.79846662336089,0.0
0.7978648009116934,3.857142857142857,-5564.204819781262,0.0,-9.316059660503981,0.0
0.7978648009116934,4.071428571428571,-5139.549904096499,0.0,-15.960634955760463,0.0
0.7978648009116934,4.285714285714286,-5614.659291238036,0.0,-5.4263818022874855,0.0
0.7978648009116934,4.5,-5853.0019937290035,0.0,-4.477320286441183,0.0
0.7978648009116934,4.714285714285714,-5562.996575362807,0.0,-5.2120451036982605,0.0
0.7978648009116934,4.928571428571429,-5488.6990156207785,0.0,-4.531488299734732,0.0
0.7978648009116934,5.142857142857142,-126.72200476038792,0.0,-4.134295069354792,0.0
0.7978648009116934,5.357142857142858,-8543.865356031423,0.0,-3.1485109812235614,0.0
0.7978648009116934,5.571428571428571,-62.96198603542402,0.0,-2.3477418911080714,0.0
0.7978648009116934,5.785714285714286,-8630.682633457352,0.0,-1.8569701281200062,0.0
0.7978648009116934,6.0,-25.157498033107718,0.0,-2.011565265781766,0.0
0.8156742830749009,3.0,-15.634550804566395,0.0,-10.514993620796242,0.0
0.8156742830749009,3.2142857142857144,-2746.2591782604145,0.0,-15.15221422288648,0.0
0.8156742830749009,3.4285714285714284,-2643.265058318752,0.0,-13.71143056614915,0.0
0.8156742830749009,3.642857142857143,-5726.875937608461,0.0,-9.153180470946866,0.0
0.8156742830749009,3.857142857142857,-5802.170252555441,0.0,-9.027218550277816,0.0
0.8156742830749009,4.071428571428571,-5757.076344015358,0.0,-16.217890196366074,0.0
0.8156742830749009,4.285714285714286,-5750.941169709053,0.0,-9.891169164343776,0.0
0.8156742830749009,4.5,-5681.627894553439,0.0,-4.788311931766759,0.0
0.8156742830749009,4.714285714285714,-5551.54806906982,0.0,-4.809368354032888,0.0
0.8156742830749009,4.928571428571429,-101.52938938461425,0.0,-4.14170988175635,0.0
0.8156742830749009,5.142857142857142,-91.46431346995135,0.0,-3.58114799998795,0.0
0.8156742830749009,5.357142857142858,-68.78608318699362,0.0,-2.907728939905282,0.0
0.8156742830749009,5.571428571428571,-8551.205939498577,0.0,-2.247384805973209,0.0
0.8156742830749009,5.785714285714286,-67.86972643598284,0.0,-1.8870124446804553,0.0
0.8156742830749009,6.0,-25.14699432986736,0.0,-1.8902671756142226,0.0
0.8334837652381083,3.0,-219.06991471761958,0.0,-10.383268704930456,0.0
0.8334837652381083,3.2142857142857144,-3463.295443508399,0.0,-24.750161270931,0.0
0.8334837652381083,3.4285714285714284,-2966.69659289764,0.0,-12.449451572758417,0.0
0.8334837652381083,3.642857142857143,-2434.3613567476204,0.0,-10.119294862802189,0.0
0.8334837652381083,3.857142857142857,-5607.721716017335,0.0,-9.094623079000323,0.0
0.8334837652381083,4.071428571428571,-5803.4486978784835,0.0,-16.80289338333724,0.0
0.8334837652381083,4.285714285714286,-5802.09064692645,0.0,-6.765024489433942,0.0
0.8334837652381083,4.5,-5654.596308551076,0.0,-5.535380187793528,0.0
0.8334837652381083,4.714285714285714,-5869.201852053198,0.0,-5.116451663171031,0.0
0.8334837652381083,4.928571428571429,-99.10346393544137,0.0,-4.678306713855641,0.0
0.8334837652381083,5.142857142857142,-110.87649400443478,0.0,-4.131086767861599,0.0
0.8334837652381083,5.357142857142858,-97.00120071593108,0.0,-2.7821018259816985,0.0
0.8334837652381083,5.571428571428571,-8719.08190989428,0.0,-2.3208179008318353,0.0
0.8334837652381083,5.785714285714286,-93.32051831809774,0.0,-1.9300245025645344,0.0
0.8334837652381083,6.0,-24.735618660093273,0.0,-2.1981862718307026,0.0
0.8512932474013157,3.0,-15.645531366978975,0.0,-11.153655567532832,0.0
0.8512932474013157,3.2142857142857144,-2764.077468007024,0.0,-25.031108644296904,0.0
0.8512932474013157,3.4285714285714284,-4324.533262153985,0.0,-14.170984766340384,0.0
0.8512932474013157,3.642857142857143,-5765.126975836457,0.0,-9.888186149723525,0.0
0.8512932474013157,3.857142857142857,-5741.627586095425,0.0,-9.574968475616307,0.0
0.8512932474013157,4.071428571428571,-5707.174697024345,0.0,-16.81732606182818,0.0
0.8512932474013157,4.285714285714286,-5756.699805987354,0.0,-11.030829908652079,0.0
0.8512932474013157,4.5,-5664.124605854671,0.0,-4.619899471493277,0.0
0.8512932474013157,4.714285714285714,-5659.319769206793,0.0,-5.290951729531822,0.0
0.8512932474013157,4.928571428571429,-5771.4953347500505,0.0,-3.9978629718687166,0.0
0.8512932474013157,5.142857142857142,-84.73896708182603,0.0,-3.854928166317821,0.0
0.8512932474013157,5.357142857142858,-107.64006656505973,0.0,-2.631106065400833,0.0
0.8512932474013157,5.571428571428571,-116.62459985807311,0.0,-2.1657812665900855,0.0
0.8512932474013157,5.785714285714286,-80.04616531860334,0.0,-1.952982932387704,0.0
0.8512932474013157,6.0,-18.078765295767397,0.0,-2.143704059657594,0.0
0.8691027295645232,3.0,-17.06705164786709,0.0,-12.819469427691903,0.0
0.8691027295645232,3.2142857142857144,-2745.900073419344,0.0,-15.363713462234498,0.0
0.8691027295645232,3.4285714285714284,-5873.512627461683,0.0,-12.734274480645192,0.0
0.8691027295645232,3.642857142857143,-5723.98564681312,0.0,-11.465598568177674,0.0
0.8691027295645232,3.857142857142857,-5684.55498055163,0.0,-9.351698764418968,0.0
0.8691027295645232,4.071428571428571,-5831.511192070153,0.0,-17.766295591567047,0.0
0.8691027295645232,4.285714285714286,-5844.485233183534,0.0,-7.062102619297976,0.0
0.8691027295645232,4.5,-59.712279323966996,0.0,-5.586776295349052,0.0
0.8691027295645232,4.714285714285714,-5956.388024190764,0.0,-5.540110852223151,0.0
0.8691027295645232,4.928571428571429,-101.83383248928838,0.0,-5.94850497956074,0.0
0.8691027295645232,5.142857142857142,-8601.63261023745,0.0,-4.596168136213761,0.0
0.8691027295645232,5.357142857142858,-83.4347091711868,0.0,-2.716452483532044,0.0
0.8691027295645232,5.571428571428571,-63.9502952112696,0.0,-2.186994814517944,0.0
0.8691027295645232,5.785714285714286,-8652.112002894313,0.0,-1.956583714627863,0.0
0.8691027295645232,6.0,-40.471364750960454,0.0,-2.169320722788467,0.0
0.8869122117277306,3.0,-14.016332602998848,0.0,-11.151123808498287,0.0
0.8869122117277306,3.2142857142857144,-2837.5872622914303,0.0,-17.54893106109841,0.0
0.8869122117277306,3.4285714285714284,-2686.2385149758356,0.0,-12.228125684180512,0.0
0.8869122117277306,3.642857142857143,-5657.0214049909755,0.0,-13.333657784697452,0.0
0.8869122117277306,3.857142857142857,-5718.864716476983,0.0,-9.741476895561913,0.0
0.8869122117277306,4.071428571428571,-5833.123718622899,0.0,-15.82704364185539,0.0
0.8869122117277306,4.285714285714286,-5807.221340370312,0.0,-6.6667582889868555,0.0
0.8869122117277306,4.5,-5435.936029948512,0.0,-4.918083880918889,0.0
0.8869122117277306,4.714285714285714,-5623.076072965188,0.0,-6.758104853699547,0.0
0.8869122117277306,4.928571428571429,-8607.467455771135,0.0,-5.817274544784523,0.0
0.8869122117277306,5.142857142857142,-93.64141996398753,0.0,-4.466133218127893,0.0
0.8869122117277306,5.357142857142858,-117.88496507580196,0.0,-2.794252331112011,0.0
0.8869122117277306,5.571428571428571,-41.05246606036585,0.0,-2.6118477511880793,0.0
0.8869122117277306,5.785714285714286,-8542.33258169632,0.0,-1.9195364704765774,0.0
0.8869122117277306,6.0,-36.66311069336389,0.0,-2.2378216884032716,0.0
0.9047216938909382,3.0,-66.8104684668056,0.0,-12.820243140169076,0.0
0.9047216938909382,3.2142857142857144,-2867.6331398305515,0.0,-34.0391070156533,0.0
0.9047216938909382,3.4285714285714284,-2701.540364623306,0.0,-16.184869360608097,0.0
0.9047216938909382,3.642857142857143,-5777.917731653012,0.0,-14.210502224586811,0.0
0.9047216938909382,3.857142857142857,-5804.365261555877,0.0,-11.001035262170909,0.0
0.9047216938909382,4.071428571428571,-5789.942446846609,0.0,-19.437968180500384,0.0
0.9047216938909382,4.285714285714286,-5794.450486291243,0.0,-13.07418137698427,0.0
0.9047216938909382,4.5,-5732.479100560729,0.0,-4.9119985529686305,0.0
0.9047216938909382,4.714285714285714,-115.4872108610278,0.0,-6.219669187224646,0.0
0.9047216938909382,4.928571428571429,-92.82894813454902,0.0,-6.313424204187157,0.0
0.9047216938909382,5.142857142857142,-85.10394181414055,0.0,-4.447037927361857,0.0
0.9047216938909382,5.357142857142858,-8625.23441284816,0.0,-3.407760986726445,0.0
0.9047216938909382,5.571428571428571,-88.98756603492514,0.0,-2.3281615895630057,0.0
0.9047216938909382,5.785714285714286,-81.32500642051913,0.0,-2.2114325191633206,0.0
0.9047216938909382,6.0,-8717.237390719638,0.0,-2.194787003788747,0.0
0.9225311760541456,3.0,-16.191231128223055,0.0,-12.501711230905942,0.0
0.9225311760541456,3.2142857142857144,-2886.852695471865,0.0,-25.67994066953388,0.0
0.9225311760541456,3.4285714285714284,-5794.5468646578765,0.0,-13.84019434188324,0.0
0.9225311760541456,3.642857142857143,-5651.265107161349,0.0,-11.130068465158073,0.0
0.9225311760541456,3.857142857142857,-5767.0730649715115,0.0,-13.199171369125025,0.0
0.9225311760541456,4.071428571428571,-83.00163092450131,0.0,-16.899496488175842,0.0
0.9225311760541456,4.285714285714286,-5739.354023963095,0.0,-7.237458524879878,0.0
0.9225311760541456,4.5,-5712.761119975055,0.0,-5.823451882324719,0.0
0.9225311760541456,4.714285714285714,-5772.8478646843005,0.0,-4.765098801663734,0.0
0.9225311760541456,4.928571428571429,-5721.27499005617,0.0,-4.670253147951445,0.0
0.9225311760541456,5.142857142857142,-8644.013106542645,0.0,-4.831055162547448,0.0
0.9225311760541456,5.357142857142858,-84.50768573568554,0.0,-3.274026998402802,0.0
0.9225311760541456,5.571428571428571,-41.505588173791864,0.0,-2.492398520260713,0.0
0.9225311760541456,5.785714285714286,-34.82960343769305,0.0,-2.269381630785423,0.0
0.9225311760541456,6.0,-8571.977110504622,0.0,-2.131605289857338,0.0
0.940340658217353,3.0,-93.24118909739765,0.0,-13.327642705960475,0.0
0.940340658217353,3.2142857142857144,-2879.503619397907,0.0,-17.859747597636613,0.0
0.940340658217353,3.4285714285714284,-2734.753222141486,0.0,-12.563733511217572,0.0
0.940340658217353,3.642857142857143,-5785.912583903341,0.0,-11.31347999232764,0.0
0.940340658217353,3.857142857142857,-5682.554473076141,0.0,-10.119385927644553,0.0
0.940340658217353,4.071428571428571,-5702.5754573829345,0.0,-18.6657219293744,0.0
0.940340658217353,4.285714285714286,-5505.441024299347,0.0,-13.746866634835138,0.0
