A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.19234240736264038,5.142857142857142,-9.524162345757736,0.0,-0.4098067991046708,0.0
0.19234240736264038,5.357142857142858,-11.244743138146594,0.0,-0.40915784630398405,0.0
0.19234240736264038,5.571428571428571,-11.088123558277019,0.0,-0.4048297372181123,0.0
0.19234240736264038,5.785714285714286,-10.67105459970648,0.0,-0.39587242177169707,0.0
0.19234240736264038,6.0,-11.07384368400447,0.0,-0.41440895016074564,0.0
0.21015188952584785,3.0,-8.90572206372076,0.0,-0.69493772381564,0.0
0.21015188952584785,3.2142857142857144,-10.038812234186912,0.0,-0.5014282842576252,0.0
0.21015188952584785,3.4285714285714284,-8.876325610091724,0.0,-0.42406531237592504,0.0
0.21015188952584785,3.642857142857143,-13.306694299859394,0.0,-0.3969069612497295,0.0
0.21015188952584785,3.857142857142857,-12.928833274159661,0.0,-0.44332385681950365,0.0
0.21015188952584785,4.071428571428571,-9.714816378955105,0.0,-0.4491766434707507,0.0
0.21015188952584785,4.285714285714286,-8.33308473325688,0.0,-0.4803854727034884,0.0
0.21015188952584785,4.5,-9.18229284882018,0.0,-0.4526808290979027,0.0
0.21015188952584785,4.714285714285714,-9.06625817761831,0.0,-0.43823922367240364,0.0
0.21015188952584785,4.928571428571429,-9.970126544941698,0.0,-0.45003413806151776,0.0
0.21015188952584785,5.142857142857142,-10.291075723643669,0.0,-0.4209142619865227,0.0
0.21015188952584785,5.357142857142858,-11.797460214994553,0.0,-0.42599281118683807,0.0
0.21015188952584785,5.571428571428571,-9.786120436781838,0.0,-0.40754893642397605,0.0
0.21015188952584785,5.785714285714286,-13.819693798384526,0.0,-0.41889549613774274,0.0
0.21015188952584785,6.0,-11.652106567409737,0.0,-0.41133233938296165,0.0
0.22796137168905528,3.0,-8.781169496689007,0.0,-0.6958724619670856,0.0
0.22796137168905528,3.2142857142857144,-9.02756844589279,0.0,-0.5258283764315825,0.0
0.22796137168905528,3.4285714285714284,-9.447373534576137,0.0,-0.44394043063146726,0.0
0.22796137168905528,3.642857142857143,-8.33166946869903,0.0,-0.41323033959092204,0.0
0.22796137168905528,3.857142857142857,-9.83999578300988,0.0,-0.43756652637536386,0.0
0.22796137168905528,4.071428571428571,-12.820753890657352,0.0,-0.4717396894790348,0.0
0.22796137168905528,4.285714285714286,-10.850328955919311,0.0,-0.5015147531825366,0.0
0.22796137168905528,4.5,-11.120280285408883,0.0,-0.4817068627986437,0.0
0.22796137168905528,4.714285714285714,-8.705280331634079,0.0,-0.46991608869010887,0.0
0.22796137168905528,4.928571428571429,-8.370953016485853,0.0,-0.43792994910097993,0.0
0.22796137168905528,5.142857142857142,-9.611485598636447,0.0,-0.4477037505816874,0.0
0.22796137168905528,5.357142857142858,-10.31400456044095,0.0,-0.43303945828287027,0.0
0.22796137168905528,5.571428571428571,-12.5781872875472,0.0,-0.40934385423784725,0.0
0.22796137168905528,5.785714285714286,-8.242793248867285,0.0,-0.3897609306479101,0.0
0.22796137168905528,6.0,-10.294520381315218,0.0,-0.40869005624558974,0.0
0.24577085385226272,3.0,-7.9301370521576615,0.0,-0.7561100763927279,0.0
0.24577085385226272,3.2142857142857144,-7.827080601471661,0.0,-0.5665077309035587,0.0
0.24577085385226272,3.4285714285714284,-11.338868161130756,0.0,-0.4323976949780979,0.0
0.24577085385226272,3.642857142857143,-9.241461153383971,0.0,-0.4085406061818131,0.0
0.24577085385226272,3.857142857142857,-10.239354250598021,0.0,-0.448290965892102,0.0
0.24577085385226272,4.071428571428571,-10.681062644965897,0.0,-0.49993769499511753,0.0
0.24577085385226272,4.285714285714286,-9.1909902065439,0.0,-0.5053974551643239,0.0
0.24577085385226272,4.5,-13.495433810657822,0.0,-0.49995956160506044,0.0
0.24577085385226272,4.714285714285714,-7.691575595051382,0.0,-0.4706038031634582,0.0
0.24577085385226272,4.928571428571429,-9.039868309699456,0.0,-0.4482513617311521,0.0
0.24577085385226272,5.142857142857142,-9.974801743281585,0.0,-0.4430204692570983,0.0
0.24577085385226272,5.357142857142858,-9.513052345178185,0.0,-0.4059208678744489,0.0
0.24577085385226272,5.571428571428571,-12.138470818293314,0.0,-0.39627755562682665,0.0
0.24577085385226272,5.785714285714286,-10.516508685750917,0.0,-0.4183205667600507,0.0
0.24577085385226272,6.0,-8.290716924628004,0.0,-0.4321533122913187,0.0
0.26358033601547015,3.0,-7.601955052031122,0.0,-0.7958312862335809,0.0
0.26358033601547015,3.2142857142857144,-8.132402885428085,0.0,-0.5870911964246693,0.0
0.26358033601547015,3.4285714285714284,-9.656154920832147,0.0,-0.44341643443631085,0.0
0.26358033601547015,3.642857142857143,-9.793164349851347,0.0,-0.4257330942042788,0.0
0.26358033601547015,3.857142857142857,-10.00936035037897,0.0,-0.4672740305356897,0.0
0.26358033601547015,4.071428571428571,-10.713395610347458,0.0,-0.5145723651909527,0.0
0.26358033601547015,4.285714285714286,-10.568387390098442,0.0,-0.5280219683222842,0.0
0.26358033601547015,4.5,-9.780636232164664,0.0,-0.538459186575949,0.0
0.26358033601547015,4.714285714285714,-13.350988073408026,0.0,-0.4791101226786476,0.0
0.26358033601547015,4.928571428571429,-9.672110500206198,0.0,-0.4721489084650067,0.0
0.26358033601547015,5.142857142857142,-9.121819440950974,0.0,-0.459194947253032,0.0
0.26358033601547015,5.357142857142858,-11.002066260129192,0.0,-0.4075059695094618,0.0
0.26358033601547015,5.571428571428571,-12.007936976413587,0.0,-0.4401668189468843,0.0
0.26358033601547015,5.785714285714286,-10.02655587163509,0.0,-0.4216057607735063,0.0
0.26358033601547015,6.0,-10.046998581825902,0.0,-0.40583211524606216,0.0
0.2813898181786776,3.0,-7.765906869039669,0.0,-0.825068263202282,0.0
0.2813898181786776,3.2142857142857144,-9.758362737449463,0.0,-0.633955954027181,0.0
0.2813898181786776,3.4285714285714284,-9.420473555825467,0.0,-0.452569990853856,0.0
0.2813898181786776,3.642857142857143,-10.430757921412473,0.0,-0.441261587458081,0.0
0.2813898181786776,3.857142857142857,-9.76313943002764,0.0,-0.46848393819626777,0.0
0.2813898181786776,4.071428571428571,-9.187224982522089,0.0,-0.5456647303097832,0.0
0.2813898181786776,4.285714285714286,-8.68349436448122,0.0,-0.5459512042854759,0.0
0.2813898181786776,4.5,-8.793246785266208,0.0,-0.5465682798242477,0.0
0.2813898181786776,4.714285714285714,-8.403539287385946,0.0,-0.528409189661065,0.0
0.2813898181786776,4.928571428571429,-10.057554918225701,0.0,-0.4848928360209478,0.0
0.2813898181786776,5.142857142857142,-9.87984326407072,0.0,-0.45575309932960356,0.0
0.2813898181786776,5.357142857142858,-7.619750553171075,0.0,-0.4506043308948546,0.0
0.2813898181786776,5.571428571428571,-10.786241765971235,0.0,-0.4369678359401065,0.0
0.2813898181786776,5.785714285714286,-12.855862327500043,0.0,-0.4053722730245047,0.0
0.2813898181786776,6.0,-12.08854438784071,0.0,-0.43990205079026057,0.0
0.299199300341885,3.0,-9.451747515986026,0.0,-0.9640618990598513,0.0
0.299199300341885,3.2142857142857144,-7.43813444728681,0.0,-0.6326076540149815,0.0
0.299199300341885,3.4285714285714284,-9.727641975978363,0.0,-0.4899529943562716,0.0
0.299199300341885,3.642857142857143,-10.934410955564205,0.0,-0.4257826323813463,0.0
0.299199300341885,3.857142857142857,-9.063682152255788,0.0,-0.5009668668130715,0.0
0.299199300341885,4.071428571428571,-8.162126298328218,0.0,-0.5742242395750707,0.0
0.299199300341885,4.285714285714286,-10.427100540936651,0.0,-0.5542284519409957,0.0
0.299199300341885,4.5,-11.259308262105797,0.0,-0.5263197381633467,0.0
0.299199300341885,4.714285714285714,-8.015689741340642,0.0,-0.5439706978747897,0.0
0.299199300341885,4.928571428571429,-9.305472985009887,0.0,-0.5144949604670555,0.0
0.299199300341885,5.142857142857142,-9.019398446264528,0.0,-0.4691946519082864,0.0
0.299199300341885,5.357142857142858,-9.714834850965492,0.0,-0.4536609568627009,0.0
0.299199300341885,5.571428571428571,-11.058849384509438,0.0,-0.43256653078793356,0.0
0.299199300341885,5.785714285714286,-10.780056451913417,0.0,-0.43564640182173,0.0
0.299199300341885,6.0,-12.631715543676178,0.0,-0.43477001131144816,0.0
0.31700878250509246,3.0,-7.892390553231459,0.0,-1.016746836541208,0.0
0.31700878250509246,3.2142857142857144,-7.981772355123271,0.0,-0.6776991655766504,0.0
0.31700878250509246,3.4285714285714284,-9.688322306367047,0.0,-0.48146541938813847,0.0
0.31700878250509246,3.642857142857143,-11.174759787874233,0.0,-0.455067230044345,0.0
0.31700878250509246,3.857142857142857,-10.386577079237401,0.0,-0.5238323236374048,0.0
0.31700878250509246,4.071428571428571,-8.102552666171695,0.0,-0.5525059131828518,0.0
0.31700878250509246,4.285714285714286,-8.05883823327029,0.0,-0.5886576306243676,0.0
0.31700878250509246,4.5,-9.099406526458083,0.0,-0.5507068354560979,0.0
0.31700878250509246,4.714285714285714,-9.792306639816557,0.0,-0.5905394592043666,0.0
0.31700878250509246,4.928571428571429,-9.256877531581255,0.0,-0.5381929122227278,0.0
0.31700878250509246,5.142857142857142,-9.500772023164266,0.0,-0.5379886691694918,0.0
0.31700878250509246,5.357142857142858,-10.817006681264694,0.0,-0.4665225525978472,0.0
0.31700878250509246,5.571428571428571,-9.612457308305798,0.0,-0.4313966060726465,0.0
0.31700878250509246,5.785714285714286,-10.399236501781651,0.0,-0.41306384764596127,0.0
0.31700878250509246,6.0,-8.971651716381983,0.0,-0.43580456374517573,0.0
0.3348182646682999,3.0,-7.916150113996374,0.0,-1.0362303744371613,0.0
0.3348182646682999,3.2142857142857144,-8.162836937334626,0.0,-0.7067692899712525,0.0
0.3348182646682999,3.4285714285714284,-10.24731715415718,0.0,-0.5014705424464044,0.0
0.3348182646682999,3.642857142857143,-11.153271154543246,0.0,-0.4832216633298205,0.0
0.3348182646682999,3.857142857142857,-10.943065978058586,0.0,-0.5378975010295405,0.0
0.3348182646682999,4.071428571428571,-10.10177791772603,0.0,-0.5891675487658451,0.0
0.3348182646682999,4.285714285714286,-8.911154899783254,0.0,-0.62338620508623,0.0
0.3348182646682999,4.5,-9.020176083918285,0.0,-0.5737466866890982,0.0
0.3348182646682999,4.714285714285714,-8.705524543715878,0.0,-0.5825620480794473,0.0
0.3348182646682999,4.928571428571429,-8.630096300494024,0.0,-0.523106101230176,0.0
0.3348182646682999,5.142857142857142,-9.292821778589385,0.0,-0.5619762623846802,0.0
0.3348182646682999,5.357142857142858,-10.502847882577289,0.0,-0.47793102903557194,0.0
0.3348182646682999,5.571428571428571,-9.891097907324514,0.0,-0.4400973301445339,0.0
0.3348182646682999,5.785714285714286,-8.803575839461454,0.0,-0.43543097803944353,0.0
0.3348182646682999,6.0,-11.010203227332518,0.0,-0.46122491517777214,0.0
0.3526277468315073,3.0,-7.554340428390805,0.0,-1.1048081972332449,0.0
0.3526277468315073,3.2142857142857144,-8.133246581782533,0.0,-0.7358802582694449,0.0
0.3526277468315073,3.4285714285714284,-10.198079007877013,0.0,-0.538925753541926,0.0
0.3526277468315073,3.642857142857143,-10.196476810152678,0.0,-0.4757082771722567,0.0
0.3526277468315073,3.857142857142857,-11.07103747286099,0.0,-0.5626403439916273,0.0
0.3526277468315073,4.071428571428571,-10.769969248188131,0.0,-0.6408399536771797,0.0
0.3526277468315073,4.285714285714286,-8.612064418996619,0.0,-0.5903431942668961,0.0
0.3526277468315073,4.5,-10.046867854804713,0.0,-0.6302979173437561,0.0
0.3526277468315073,4.714285714285714,-8.523497160070495,0.0,-0.6041398379952343,0.0
0.3526277468315073,4.928571428571429,-7.305503041780575,0.0,-0.5640612129212159,0.0
0.3526277468315073,5.142857142857142,-9.122314866125949,0.0,-0.5313460884282882,0.0
0.3526277468315073,5.357142857142858,-9.558763305061518,0.0,-0.483468363936463,0.0
0.3526277468315073,5.571428571428571,-9.98514708216644,0.0,-0.46126382678274985,0.0
0.3526277468315073,5.785714285714286,-9.501986369596061,0.0,-0.4279785731524978,0.0
0.3526277468315073,6.0,-9.083383304718442,0.0,-0.4699349087919344,0.0
0.3704372289947148,3.0,-8.643143265330405,0.0,-1.1829105097069759,0.0
0.3704372289947148,3.2142857142857144,-7.823412335152432,0.0,-0.7662950441491281,0.0
0.3704372289947148,3.4285714285714284,-10.44062476880436,0.0,-0.5749220218755892,0.0
0.3704372289947148,3.642857142857143,-11.0165268713798,0.0,-0.5027686773112369,0.0
0.3704372289947148,3.857142857142857,-10.211472650952878,0.0,-0.5671936325719495,0.0
0.3704372289947148,4.071428571428571,-9.395285832575004,0.0,-0.6026953488079703,0.0
0.3704372289947148,4.285714285714286,-9.084772759452914,0.0,-0.6128285229005579,0.0
0.3704372289947148,4.5,-10.413127567903771,0.0,-0.6675964831927425,0.0
0.3704372289947148,4.714285714285714,-12.167898231226237,0.0,-0.633055390021788,0.0
0.3704372289947148,4.928571428571429,-9.445928130554673,0.0,-0.5515833508554788,0.0
0.3704372289947148,5.142857142857142,-8.352137802866265,0.0,-0.5574023232554448,0.0
0.3704372289947148,5.357142857142858,-10.669289334590374,0.0,-0.471312541840101,0.0
0.3704372289947148,5.571428571428571,-9.537829168728084,0.0,-0.4978264582133809,0.0
0.3704372289947148,5.785714285714286,-9.578021537797081,0.0,-0.4510804018826976,0.0
0.3704372289947148,6.0,-7.863671514298215,0.0,-0.47713136348405466,0.0
0.38824671115792225,3.0,-8.272853973724073,0.0,-1.1995674948772446,0.0
0.38824671115792225,3.2142857142857144,-7.750131710052798,0.0,-0.8383641605845699,0.0
0.38824671115792225,3.4285714285714284,-11.370195242676811,0.0,-0.5871512674141409,0.0
0.38824671115792225,3.642857142857143,-7.990833423608141,0.0,-0.5605832355403665,0.0
0.38824671115792225,3.857142857142857,-9.46373726003059,0.0,-0.6284532488698163,0.0
0.38824671115792225,4.071428571428571,-10.260377224107376,0.0,-0.606479768289781,0.0
0.38824671115792225,4.285714285714286,-8.610182731960975,0.0,-0.6528683006051287,0.0
0.38824671115792225,4.5,-10.724173731741262,0.0,-0.7186123704424877,0.0
0.38824671115792225,4.714285714285714,-9.430009165605409,0.0,-0.6665849502527261,0.0
0.38824671115792225,4.928571428571429,-11.402762529086605,0.0,-0.613767477351504,0.0
0.38824671115792225,5.142857142857142,-9.055261237142753,0.0,-0.5692098660275403,0.0
0.38824671115792225,5.357142857142858,-10.79066139225115,0.0,-0.4831573804161203,0.0
0.38824671115792225,5.571428571428571,-9.987867512709348,0.0,-0.4622597733385271,0.0
0.38824671115792225,5.785714285714286,-10.384792057469879,0.0,-0.47073922051275885,0.0
0.38824671115792225,6.0,-8.543460209944323,0.0,-0.46047724580136273,0.0
0.4060561933211297,3.0,-7.380730391390936,0.0,-1.2491150104716384,0.0
0.4060561933211297,3.2142857142857144,-11.403969840112342,0.0,-0.8856086647488771,0.0
0.4060561933211297,3.4285714285714284,-10.808950030710259,0.0,-0.6259934560442256,0.0
0.4060561933211297,3.642857142857143,-11.255249252561041,0.0,-0.5457704776869393,0.0
0.4060561933211297,3.857142857142857,-10.320069668196405,0.0,-0.5995857365824697,0.0
0.4060561933211297,4.071428571428571,-9.49953372871803,0.0,-0.6716770429591992,0.0
0.4060561933211297,4.285714285714286,-11.03493343367937,0.0,-0.7346566042551452,0.0
0.4060561933211297,4.5,-9.561557607404628,0.0,-0.6307463888275676,0.0
0.4060561933211297,4.714285714285714,-10.801879088658799,0.0,-0.6629311317699238,0.0
0.4060561933211297,4.928571428571429,-9.424361809636068,0.0,-0.6217090150330973,0.0
0.4060561933211297,5.142857142857142,-10.260866440632823,0.0,-0.582204479154675,0.0
0.4060561933211297,5.357142857142858,-9.708520056179536,0.0,-0.4797257088191479,0.0
0.4060561933211297,5.571428571428571,-10.2048633502005,0.0,-0.48308782109222914,0.0
0.4060561933211297,5.785714285714286,-10.813208109832333,0.0,-0.44932247454012997,0.0
0.4060561933211297,6.0,-8.995709536103345,0.0,-0.46802138281888034,0.0
0.4238656754843372,3.0,-7.502357780687867,0.0,-1.2924592850805012,0.0
0.4238656754843372,3.2142857142857144,-9.995651124806448,0.0,-0.9222644945357513,0.0
0.4238656754843372,3.4285714285714284,-10.652805373157149,0.0,-0.6207056044117307,0.0
0.4238656754843372,3.642857142857143,-8.348262404681089,0.0,-0.5659834668935838,0.0
0.4238656754843372,3.857142857142857,-8.156354904836052,0.0,-0.6367711135195248,0.0
0.4238656754843372,4.071428571428571,-8.600891881687092,0.0,-0.6852665755859624,0.0
0.4238656754843372,4.285714285714286,-9.727465052017193,0.0,-0.72386753767541,0.0
0.4238656754843372,4.5,-11.137658557441322,0.0,-0.6463888084744935,0.0
0.4238656754843372,4.714285714285714,-9.678287193299333,0.0,-0.6714941192610514,0.0
0.4238656754843372,4.928571428571429,-9.195855083250365,0.0,-0.6543680832982476,0.0
0.4238656754843372,5.142857142857142,-10.623836553656654,0.0,-0.583381948460644,0.0
0.4238656754843372,5.357142857142858,-11.034942378275977,0.0,-0.5486434109963269,0.0
0.4238656754843372,5.571428571428571,-8.99067000716747,0.0,-0.48860301574737164,0.0
0.4238656754843372,5.785714285714286,-8.486740563341455,0.0,-0.456569549293505,0.0
0.4238656754843372,6.0,-8.196285634789032,0.0,-0.5008551655340385,0.0
0.4416751576475446,3.0,-10.686831765661884,0.0,-1.3813918845474338,0.0
0.4416751576475446,3.2142857142857144,-11.010725553106939,0.0,-0.9267833539103477,0.0
0.4416751576475446,3.4285714285714284,-8.803194571013066,0.0,-0.6484969184103427,0.0
0.4416751576475446,3.642857142857143,-9.32657873302608,0.0,-0.5670842465156787,0.0
0.4416751576475446,3.857142857142857,-9.305534822561281,0.0,-0.6961389771125414,0.0
0.4416751576475446,4.071428571428571,-9.779866657725494,0.0,-0.6954812895124746,0.0
0.4416751576475446,4.285714285714286,-10.275535749186089,0.0,-0.7512098507953614,0.0
0.4416751576475446,4.5,-8.53463640086554,0.0,-0.7337155015496781,0.0
0.4416751576475446,4.714285714285714,-9.212109147527833,0.0,-0.6977065293989176,0.0
0.4416751576475446,4.928571428571429,-9.369679598916541,0.0,-0.6849271851377545,0.0
0.4416751576475446,5.142857142857142,-12.170641454560181,0.0,-0.582012090857933,0.0
0.4416751576475446,5.357142857142858,-8.562749952064786,0.0,-0.542186428145445,0.0
0.4416751576475446,5.571428571428571,-10.637940006535107,0.0,-0.47531403035170267,0.0
0.4416751576475446,5.785714285714286,-12.309920703910063,0.0,-0.45535940888645177,0.0
0.4416751576475446,6.0,-9.346476790875196,0.0,-0.5402314040526405,0.0
0.45948463981075205,3.0,-6.270387642824239,0.0,-1.5319789016171792,0.0
0.45948463981075205,3.2142857142857144,-8.13622741370511,0.0,-0.9629593550387033,0.0
0.45948463981075205,3.4285714285714284,-10.428312584448099,0.0,-0.6853578895649033,0.0
0.45948463981075205,3.642857142857143,-8.458453165808079,0.0,-0.6238287477011821,0.0
0.45948463981075205,3.857142857142857,-9.587987109010898,0.0,-0.7028954355690931,0.0
0.45948463981075205,4.071428571428571,-8.94995987783278,0.0,-0.8129980978110954,0.0
0.45948463981075205,4.285714285714286,-8.194528600690084,0.0,-0.721730710481281,0.0
0.45948463981075205,4.5,-9.832529080531073,0.0,-0.7715328036931767,0.0
0.45948463981075205,4.714285714285714,-9.73897472984633,0.0,-0.6993859508956034,0.0
0.45948463981075205,4.928571428571429,-9.216471795109321,0.0,-0.6673070825162942,0.0
0.45948463981075205,5.142857142857142,-8.208889661102674,0.0,-0.5874435477470017,0.0
0.45948463981075205,5.357142857142858,-8.801798848385445,0.0,-0.5665423595100408,0.0
0.45948463981075205,5.571428571428571,-9.937690119396615,0.0,-0.49116935034672043,0.0
0.45948463981075205,5.785714285714286,-9.719960470209992,0.0,-0.47532656497387765,0.0
0.45948463981075205,6.0,-10.825592674783167,0.0,-0.4981693981367877,0.0
0.4772941219739595,3.0,-7.3753449817775545,0.0,-1.4890968413162202,0.0
0.4772941219739595,3.2142857142857144,-8.26535083521848,0.0,-1.0627993892212786,0.0
0.4772941219739595,3.4285714285714284,-10.1791423796643,0.0,-0.729900783869125,0.0
0.4772941219739595,3.642857142857143,-12.9711464684594,0.0,-0.6404899176031071,0.0
0.4772941219739595,3.857142857142857,-8.695929224446132,0.0,-0.7294368200015513,0.0
0.4772941219739595,4.071428571428571,-10.088060137413878,0.0,-0.8455123228760668,0.0
0.4772941219739595,4.285714285714286,-9.516804791252854,0.0,-0.8087336968242879,0.0
0.4772941219739595,4.5,-12.27797704053502,0.0,-0.8714517132017393,0.0
0.4772941219739595,4.714285714285714,-11.367371671626927,0.0,-0.7443013048604155,0.0
0.4772941219739595,4.928571428571429,-10.062198623558409,0.0,-0.6942298983094708,0.0
0.4772941219739595,5.142857142857142,-10.270904307885754,0.0,-0.6290248172854784,0.0
0.4772941219739595,5.357142857142858,-10.395978830120928,0.0,-0.5604159252455762,0.0
0.4772941219739595,5.571428571428571,-9.508969463165695,0.0,-0.5089401586470447,0.0
0.4772941219739595,5.785714285714286,-9.197568716155088,0.0,-0.4778598554338462,0.0
0.4772941219739595,6.0,-13.41688196093014,0.0,-0.5045823574195708,0.0
0.4951036041371669,3.0,-8.716033789022331,0.0,-1.6739482788228321,0.0
0.4951036041371669,3.2142857142857144,-7.901705542072474,0.0,-1.1013636223167678,0.0
0.4951036041371669,3.4285714285714284,-11.437132689760274,0.0,-0.7994628463412493,0.0
0.4951036041371669,3.642857142857143,-13.418111498548411,0.0,-0.643169537030223,0.0
0.4951036041371669,3.857142857142857,-10.988193180495287,0.0,-0.7776595553278584,0.0
0.4951036041371669,4.071428571428571,-8.791649820152877,0.0,-0.8232347763655746,0.0
0.4951036041371669,4.285714285714286,-9.759079728450384,0.0,-0.841772169444017,0.0
0.4951036041371669,4.5,-9.321264105049922,0.0,-0.7987241527090115,0.0
0.4951036041371669,4.714285714285714,-10.814877187954623,0.0,-0.7814089631880676,0.0
0.4951036041371669,4.928571428571429,-10.558255394247428,0.0,-0.6996609916212403,0.0
0.4951036041371669,5.142857142857142,-9.387354052897868,0.0,-0.6379281682801694,0.0
0.4951036041371669,5.357142857142858,-10.027281156808373,0.0,-0.5720814186880445,0.0
0.4951036041371669,5.571428571428571,-8.816316935325734,0.0,-0.48158075848263693,0.0
0.4951036041371669,5.785714285714286,-10.747636203950915,0.0,-0.501101929192576,0.0
0.4951036041371669,6.0,-8.189767679805351,0.0,-0.5241398094255346,0.0
0.5129130863003744,3.0,-7.858771071649672,0.0,-1.8994581850645165,0.0
0.5129130863003744,3.2142857142857144,-9.912428590168538,0.0,-1.1669211018142678,0.0
0.5129130863003744,3.4285714285714284,-12.946761353748368,0.0,-0.8184211634749947,0.0
0.5129130863003744,3.642857142857143,-9.994029220485121,0.0,-0.6857191780175949,0.0
0.5129130863003744,3.857142857142857,-8.384623498648057,0.0,-0.8104678763364647,0.0
0.5129130863003744,4.071428571428571,-7.847260677480178,0.0,-0.8741691009895234,0.0
0.5129130863003744,4.285714285714286,-10.360830052399017,0.0,-0.7946220523196716,0.0
0.5129130863003744,4.5,-9.892714766127256,0.0,-0.8344212723481204,0.0
0.5129130863003744,4.714285714285714,-10.215146622962045,0.0,-0.7839274478073005,0.0
0.5129130863003744,4.928571428571429,-8.371005549601314,0.0,-0.7456471956860509,0.0
0.5129130863003744,5.142857142857142,-10.88008225061789,0.0,-0.6412779559782159,0.0
0.5129130863003744,5.357142857142858,-10.308160155928576,0.0,-0.5578625306172904,0.0
0.5129130863003744,5.571428571428571,-10.431545402686107,0.0,-0.5072488246746627,0.0
0.5129130863003744,5.785714285714286,-8.821469099514553,0.0,-0.48360878228101506,0.0
0.5129130863003744,6.0,-11.177176155421334,0.0,-0.5190396457581268,0.0
0.5307225684635818,3.0,-7.68777662955776,0.0,-1.832668962000971,0.0
0.5307225684635818,3.2142857142857144,-7.869732435165437,0.0,-1.242884013253505,0.0
0.5307225684635818,3.4285714285714284,-11.090684221377138,0.0,-0.8209921843640352,0.0
0.5307225684635818,3.642857142857143,-9.562235959180054,0.0,-0.7236713786570778,0.0
0.5307225684635818,3.857142857142857,-8.087027882416562,0.0,-0.7652966375209315,0.0
0.5307225684635818,4.071428571428571,-9.395520316287739,0.0,-0.8777202066844022,0.0
0.5307225684635818,4.285714285714286,-10.256336873787188,0.0,-0.8818974048241605,0.0
0.5307225684635818,4.5,-10.82609384064961,0.0,-0.9124943810862388,0.0
0.5307225684635818,4.714285714285714,-10.498420042153112,0.0,-0.8876184135469225,0.0
0.5307225684635818,4.928571428571429,-10.639723736199732,0.0,-0.8430844714240732,0.0
0.5307225684635818,5.142857142857142,-11.33015722025168,0.0,-0.6638291591093693,0.0
0.5307225684635818,5.357142857142858,-10.406640090263588,0.0,-0.5777164856753936,0.0
0.5307225684635818,5.571428571428571,-9.176126855851901,0.0,-0.5293131005688091,0.0
0.5307225684635818,5.785714285714286,-9.605176181510322,0.0,-0.5347846716270523,0.0
0.5307225684635818,6.0,-8.212662206307755,0.0,-0.5433687125556496,0.0
0.5485320506267892,3.0,-6.316138006123342,0.0,-1.9302005585675879,0.0
0.5485320506267892,3.2142857142857144,-7.833132480872871,0.0,-1.2843552117336439,0.0
0.5485320506267892,3.4285714285714284,-11.311300728320791,0.0,-0.8890230144013594,0.0
0.5485320506267892,3.642857142857143,-9.742934958853374,0.0,-0.8163725173249399,0.0
0.5485320506267892,3.857142857142857,-11.243951306359879,0.0,-0.8088841235747274,0.0
0.5485320506267892,4.071428571428571,-9.205971534423451,0.0,-0.9081375934883796,0.0
0.5485320506267892,4.285714285714286,-9.719098873301922,0.0,-0.8882272609853402,0.0
