A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.5485320506267892,4.928571428571429,-115.07052549164176,0.0,-2.944828428527264,0.0
0.5485320506267892,5.142857142857142,-8844.590390800171,0.0,-2.4474804120296336,0.0
0.5485320506267892,5.357142857142858,-17.155538354572553,0.0,-1.8839065183435637,0.0
0.5485320506267892,5.571428571428571,-89.65578006354608,0.0,-1.6116513575899154,0.0
0.5485320506267892,5.785714285714286,-8727.448158603123,0.0,-1.4135203022372853,0.0
0.5485320506267892,6.0,-17.141452723797457,0.0,-1.5685954902006922,0.0
0.5663415327899967,3.0,-15.24994036877267,0.0,-7.091357632587243,0.0
0.5663415327899967,3.2142857142857144,-18.452036406936912,0.0,-9.528208027926546,0.0
0.5663415327899967,3.4285714285714284,-138.46055041034649,0.0,-10.750841705175754,0.0
0.5663415327899967,3.642857142857143,-5814.780197253815,0.0,-5.82411151885795,0.0
0.5663415327899967,3.857142857142857,-183.44390871562766,0.0,-4.957279733836941,0.0
0.5663415327899967,4.071428571428571,-5682.275561216308,0.0,-5.887300043439386,0.0
0.5663415327899967,4.285714285714286,-5719.126835099821,0.0,-4.111949045537654,0.0
0.5663415327899967,4.5,-5794.814652041242,0.0,-2.609200760504481,0.0
0.5663415327899967,4.714285714285714,-95.47173916245926,0.0,-2.8778522574887666,0.0
0.5663415327899967,4.928571428571429,-73.67740320973002,0.0,-3.0474542748155233,0.0
0.5663415327899967,5.142857142857142,-538.6124018490493,0.0,-2.4219632424215,0.0
0.5663415327899967,5.357142857142858,-8826.227094057296,0.0,-1.8014131645928602,0.0
0.5663415327899967,5.571428571428571,-16.300122131540615,0.0,-1.6588922696384454,0.0
0.5663415327899967,5.785714285714286,-8881.760803282177,0.0,-1.5743647721673772,0.0
0.5663415327899967,6.0,-8654.732729952852,0.0,-1.7462857283861937,0.0
0.5841510149532041,3.0,-200.06301312219207,0.0,-7.874426330313562,0.0
0.5841510149532041,3.2142857142857144,-20.76293256323199,0.0,-11.407354976384552,0.0
0.5841510149532041,3.4285714285714284,-2376.680815086285,0.0,-10.548945309616895,0.0
0.5841510149532041,3.642857142857143,-2462.2938761990313,0.0,-5.734774817318968,0.0
0.5841510149532041,3.857142857142857,-5577.540711731205,0.0,-6.51133892261878,0.0
0.5841510149532041,4.071428571428571,-5633.978852699689,0.0,-4.8967887723533305,0.0
0.5841510149532041,4.285714285714286,-5710.079932883271,0.0,-3.541601048595752,0.0
0.5841510149532041,4.5,-141.2876762717452,0.0,-3.9428442014425387,0.0
0.5841510149532041,4.714285714285714,-98.35669936253825,0.0,-2.920308953147965,0.0
0.5841510149532041,4.928571428571429,-158.36310154749057,0.0,-3.004983684079904,0.0
0.5841510149532041,5.142857142857142,-151.68412939655954,0.0,-2.7048234092473775,0.0
0.5841510149532041,5.357142857142858,-97.26085551866181,0.0,-2.023122378418467,0.0
0.5841510149532041,5.571428571428571,-95.93171620095258,0.0,-1.7121554577839384,0.0
0.5841510149532041,5.785714285714286,-8816.959262061211,0.0,-1.6837739381450751,0.0
0.5841510149532041,6.0,-68.36636767256809,0.0,-1.8161938389790762,0.0
0.6019604971164115,3.0,-14.099574608147227,0.0,-6.583822552720572,0.0
0.6019604971164115,3.2142857142857144,-19.012965782410134,0.0,-19.329279678671593,0.0
0.6019604971164115,3.4285714285714284,-264.0614726184614,0.0,-8.761523538152604,0.0
0.6019604971164115,3.642857142857143,-650.6464252977418,0.0,-6.852054886244619,0.0
0.6019604971164115,3.857142857142857,-5573.838746650879,0.0,-7.248410390132442,0.0
0.6019604971164115,4.071428571428571,-5676.327527787054,0.0,-5.5711890697994235,0.0
0.6019604971164115,4.285714285714286,-5715.684540588324,0.0,-4.067763573987557,0.0
0.6019604971164115,4.5,-5705.677202900671,0.0,-4.463833262630379,0.0
0.6019604971164115,4.714285714285714,-120.26643375238304,0.0,-3.262823795397236,0.0
0.6019604971164115,4.928571428571429,-174.7100472338107,0.0,-2.8132972055874426,0.0
0.6019604971164115,5.142857142857142,-611.3188767998056,0.0,-2.5257354225829562,0.0
0.6019604971164115,5.357142857142858,-8822.149485370554,0.0,-2.19536308400458,0.0
0.6019604971164115,5.571428571428571,-78.96058952467467,0.0,-1.8400199580055894,0.0
0.6019604971164115,5.785714285714286,-8764.546761469785,0.0,-1.6515110867478842,0.0
0.6019604971164115,6.0,-8629.875359332353,0.0,-1.5675195844364052,0.0
0.619769979279619,3.0,-282.6734105793456,0.0,-7.478232734601603,0.0
0.619769979279619,3.2142857142857144,-21.41698906652764,0.0,-10.37402499044326,0.0
0.619769979279619,3.4285714285714284,-137.04385474410205,0.0,-4.635375352113664,0.0
0.619769979279619,3.642857142857143,-5722.690927953984,0.0,-7.785506562460117,0.0
0.619769979279619,3.857142857142857,-172.25895398360544,0.0,-5.658269846490253,0.0
0.619769979279619,4.071428571428571,-5742.251152590271,0.0,-5.39800372804092,0.0
0.619769979279619,4.285714285714286,-5732.8504564940085,0.0,-4.169838073774488,0.0
0.619769979279619,4.5,-5717.909153575275,0.0,-2.6953617313148355,0.0
0.619769979279619,4.714285714285714,-529.2641209477578,0.0,-3.4878585970016385,0.0
0.619769979279619,4.928571428571429,-105.34624454584299,0.0,-2.854994320610551,0.0
0.619769979279619,5.142857142857142,-137.90540091987026,0.0,-3.0219923578835743,0.0
0.619769979279619,5.357142857142858,-369.96881773505373,0.0,-2.140137209884472,0.0
0.619769979279619,5.571428571428571,-8727.366581384073,0.0,-1.7842771558077195,0.0
0.619769979279619,5.785714285714286,-8774.840085358734,0.0,-1.7182124545981206,0.0
0.619769979279619,6.0,-2325.2083167599344,0.0,-1.8578639730904125,0.0
0.6375794614428264,3.0,-756.9990672272373,0.0,-8.343456658551093,0.0
0.6375794614428264,3.2142857142857144,-123.6668472306804,0.0,-10.358400649433422,0.0
0.6375794614428264,3.4285714285714284,-2596.1415291501626,0.0,-11.206850901051364,0.0
0.6375794614428264,3.642857142857143,-5520.991059444289,0.0,-6.233617278610669,0.0
0.6375794614428264,3.857142857142857,-5605.661735341866,0.0,-6.445984031731024,0.0
0.6375794614428264,4.071428571428571,-5433.595494455219,0.0,-5.486042079936792,0.0
0.6375794614428264,4.285714285714286,-113.93365147149846,0.0,-4.875505280219448,0.0
0.6375794614428264,4.5,-90.44053449245752,0.0,-4.184600439325241,0.0
0.6375794614428264,4.714285714285714,-325.2834141626259,0.0,-3.5325852496629673,0.0
0.6375794614428264,4.928571428571429,-137.09884136530607,0.0,-3.102866221026232,0.0
0.6375794614428264,5.142857142857142,-105.25124415383058,0.0,-2.9674273787172365,0.0
0.6375794614428264,5.357142857142858,-101.2763753550838,0.0,-2.432870715825302,0.0
0.6375794614428264,5.571428571428571,-8645.375039081526,0.0,-1.8433558697832264,0.0
0.6375794614428264,5.785714285714286,-8786.195333031634,0.0,-1.7494401297939068,0.0
0.6375794614428264,6.0,-8686.618620940297,0.0,-1.7949530115074388,0.0
0.6553889436060338,3.0,-25.935794392063922,0.0,-8.357473758902248,0.0
0.6553889436060338,3.2142857142857144,-46.946470461808595,0.0,-11.703689382806212,0.0
0.6553889436060338,3.4285714285714284,-2516.036710569831,0.0,-10.173485191956834,0.0
0.6553889436060338,3.642857142857143,-2582.082561818883,0.0,-6.616107361737463,0.0
0.6553889436060338,3.857142857142857,-5700.088051958311,0.0,-5.569871686246177,0.0
0.6553889436060338,4.071428571428571,-5764.40398603586,0.0,-5.803452105148156,0.0
0.6553889436060338,4.285714285714286,-5684.701060026625,0.0,-4.67168367661667,0.0
0.6553889436060338,4.5,-127.21127223566164,0.0,-3.7216948445749303,0.0
0.6553889436060338,4.714285714285714,-135.29043593402545,0.0,-3.2027503860702846,0.0
0.6553889436060338,4.928571428571429,-70.9029141035168,0.0,-4.222431774324945,0.0
0.6553889436060338,5.142857142857142,-8731.565740890577,0.0,-2.655011661983018,0.0
0.6553889436060338,5.357142857142858,-62.94023026216207,0.0,-2.619086259750626,0.0
0.6553889436060338,5.571428571428571,-8708.105496853457,0.0,-1.7967900396472374,0.0
0.6553889436060338,5.785714285714286,-25.471401127224066,0.0,-1.6728021765329912,0.0
0.6553889436060338,6.0,-8682.708752713683,0.0,-1.7299170274702675,0.0
0.6731984257692414,3.0,-13.748628555778868,0.0,-8.321146262031464,0.0
0.6731984257692414,3.2142857142857144,-157.76992520937074,0.0,-11.623991102997449,0.0
0.6731984257692414,3.4285714285714284,-2596.4234827080027,0.0,-11.142588298106572,0.0
0.6731984257692414,3.642857142857143,-275.1004386255311,0.0,-9.000297635500567,0.0
0.6731984257692414,3.857142857142857,-5716.711359442158,0.0,-8.25103162232099,0.0
0.6731984257692414,4.071428571428571,-5713.694278313046,0.0,-5.554231658958034,0.0
0.6731984257692414,4.285714285714286,-5665.265344256695,0.0,-4.442200057554119,0.0
0.6731984257692414,4.5,-5783.632932973639,0.0,-3.4899016714602284,0.0
0.6731984257692414,4.714285714285714,-5802.496421457001,0.0,-4.773953295630038,0.0
0.6731984257692414,4.928571428571429,-123.33742733723422,0.0,-3.167386842762465,0.0
0.6731984257692414,5.142857142857142,-78.91517338608638,0.0,-3.176023872404062,0.0
0.6731984257692414,5.357142857142858,-127.77832647041208,0.0,-2.169519799822047,0.0
0.6731984257692414,5.571428571428571,-91.76018723549694,0.0,-1.8834943729682265,0.0
0.6731984257692414,5.785714285714286,-76.4264537283167,0.0,-1.8391892054487637,0.0
0.6731984257692414,6.0,-18.25042681552075,0.0,-1.6703857099617225,0.0
0.6910079079324488,3.0,-13.809516228565778,0.0,-8.549234889583833,0.0
0.6910079079324488,3.2142857142857144,-274.6845263663138,0.0,-22.43584256980047,0.0
0.6910079079324488,3.4285714285714284,-2652.9024923367756,0.0,-13.600581225920084,0.0
0.6910079079324488,3.642857142857143,-2192.818454819546,0.0,-7.091068062193913,0.0
0.6910079079324488,3.857142857142857,-5699.367068069594,0.0,-6.938369315631941,0.0
0.6910079079324488,4.071428571428571,-5645.226615546786,0.0,-5.676531026700918,0.0
0.6910079079324488,4.285714285714286,-5702.053136189487,0.0,-5.088245041931237,0.0
0.6910079079324488,4.5,-5816.759846014321,0.0,-3.561731622952189,0.0
0.6910079079324488,4.714285714285714,-123.99462869159309,0.0,-4.900371682674203,0.0
0.6910079079324488,4.928571428571429,-5651.4518842935195,0.0,-2.9981573110500963,0.0
0.6910079079324488,5.142857142857142,-203.08898816962005,0.0,-3.3544575435401245,0.0
0.6910079079324488,5.357142857142858,-8642.074495124569,0.0,-2.4426740980834194,0.0
0.6910079079324488,5.571428571428571,-29.842443662379548,0.0,-1.8618885579805844,0.0
0.6910079079324488,5.785714285714286,-76.98573476883178,0.0,-1.7681882997622083,0.0
0.6910079079324488,6.0,-111.96024652774932,0.0,-1.8721393484923499,0.0
0.7088173900956563,3.0,-14.444228094308693,0.0,-8.176922165614737,0.0
0.7088173900956563,3.2142857142857144,-23.496311461609878,0.0,-13.083397197633614,0.0
0.7088173900956563,3.4285714285714284,-2533.6219983058973,0.0,-11.871210542868948,0.0
0.7088173900956563,3.642857142857143,-5643.177547365557,0.0,-9.700611016762709,0.0
0.7088173900956563,3.857142857142857,-5759.715040222856,0.0,-7.462918472497701,0.0
0.7088173900956563,4.071428571428571,-5732.627697690081,0.0,-5.749471341206981,0.0
0.7088173900956563,4.285714285714286,-5776.005161792778,0.0,-4.8588255886774645,0.0
0.7088173900956563,4.5,-5697.304682596574,0.0,-4.002686770187378,0.0
0.7088173900956563,4.714285714285714,-5752.687800668437,0.0,-3.812815506649282,0.0
0.7088173900956563,4.928571428571429,-131.45553957590053,0.0,-3.942442454473657,0.0
0.7088173900956563,5.142857142857142,-101.14638180486756,0.0,-3.3468883488078633,0.0
0.7088173900956563,5.357142857142858,-65.24365203961645,0.0,-2.2768875232255654,0.0
0.7088173900956563,5.571428571428571,-8714.427930635447,0.0,-1.8414465279135617,0.0
0.7088173900956563,5.785714285714286,-103.00757046619786,0.0,-1.8678621421163741,0.0
0.7088173900956563,6.0,-64.41601410855175,0.0,-1.7607833828774948,0.0
0.7266268722588637,3.0,-67.85987315324734,0.0,-9.25058971803922,0.0
0.7266268722588637,3.2142857142857144,-110.38258422631245,0.0,-21.330950411170768,0.0
0.7266268722588637,3.4285714285714284,-224.35679204110016,0.0,-13.407093444342086,0.0
0.7266268722588637,3.642857142857143,-2469.753600498527,0.0,-10.506289959108848,0.0
0.7266268722588637,3.857142857142857,-5799.050329314886,0.0,-6.870310351505486,0.0
0.7266268722588637,4.071428571428571,-5709.917060264077,0.0,-6.097934178286236,0.0
0.7266268722588637,4.285714285714286,-5656.516565159969,0.0,-5.58876172883829,0.0
0.7266268722588637,4.5,-5581.888833373826,0.0,-4.1656815212005975,0.0
0.7266268722588637,4.714285714285714,-101.90062340849768,0.0,-4.940604653741927,0.0
0.7266268722588637,4.928571428571429,-105.61323158145873,0.0,-4.069142351338389,0.0
0.7266268722588637,5.142857142857142,-106.22970342039144,0.0,-3.280098688340167,0.0
0.7266268722588637,5.357142857142858,-108.2237184389539,0.0,-2.7036141439854022,0.0
0.7266268722588637,5.571428571428571,-8619.98390060047,0.0,-1.8590912056259477,0.0
0.7266268722588637,5.785714285714286,-99.97566368611386,0.0,-1.7659503626713855,0.0
0.7266268722588637,6.0,-8500.204426641674,0.0,-1.8380089768822323,0.0
0.7444363544220711,3.0,-3782.07643754943,0.0,-9.337113640555929,0.0
0.7444363544220711,3.2142857142857144,-111.11000537537458,0.0,-14.12554396196211,0.0
0.7444363544220711,3.4285714285714284,-5937.030520992015,0.0,-14.764325266078329,0.0
0.7444363544220711,3.642857142857143,-6198.152288414928,0.0,-8.08993513188031,0.0
0.7444363544220711,3.857142857142857,-5783.489554368203,0.0,-9.126054932371913,0.0
0.7444363544220711,4.071428571428571,-5736.970098386414,0.0,-7.449306150127396,0.0
0.7444363544220711,4.285714285714286,-99.63372926802013,0.0,-5.926313789277782,0.0
0.7444363544220711,4.5,-5740.6778044478315,0.0,-4.640569857429471,0.0
0.7444363544220711,4.714285714285714,-123.53496655380364,0.0,-4.396639070078681,0.0
0.7444363544220711,4.928571428571429,-100.9869431741842,0.0,-3.469264476851339,0.0
0.7444363544220711,5.142857142857142,-94.82651020580016,0.0,-3.1861784845552417,0.0
0.7444363544220711,5.357142857142858,-93.41076781816312,0.0,-2.536464099753079,0.0
0.7444363544220711,5.571428571428571,-61.11531536551868,0.0,-2.0693108328851055,0.0
0.7444363544220711,5.785714285714286,-20.97160310125231,0.0,-1.7875168201710498,0.0
0.7444363544220711,6.0,-16.588791709765353,0.0,-1.790052508852096,0.0
0.7622458365852786,3.0,-227.23868250541204,0.0,-9.958689588406132,0.0
0.7622458365852786,3.2142857142857144,-169.12355197773064,0.0,-14.118303974599842,0.0
0.7622458365852786,3.4285714285714284,-6049.488646505699,0.0,-14.415078517625457,0.0
0.7622458365852786,3.642857142857143,-5723.7908376145015,0.0,-7.819167566889044,0.0
0.7622458365852786,3.857142857142857,-5797.433422144246,0.0,-6.460721310544001,0.0
0.7622458365852786,4.071428571428571,-5625.0565227965,0.0,-13.992062641081883,0.0
0.7622458365852786,4.285714285714286,-5921.726752656488,0.0,-4.399030942747454,0.0
0.7622458365852786,4.5,-5863.647449488955,0.0,-4.4739711888921025,0.0
0.7622458365852786,4.714285714285714,-5613.069717866425,0.0,-4.249770548523225,0.0
0.7622458365852786,4.928571428571429,-99.38283474222247,0.0,-3.5015378833566704,0.0
0.7622458365852786,5.142857142857142,-83.52087466733262,0.0,-3.0887307844017364,0.0
0.7622458365852786,5.357142857142858,-117.31375292946755,0.0,-2.71376769506963,0.0
0.7622458365852786,5.571428571428571,-42.25935146067384,0.0,-2.1363736006818654,0.0
0.7622458365852786,5.785714285714286,-15.144946796450993,0.0,-1.9026810802033518,0.0
0.7622458365852786,6.0,-105.37447185706556,0.0,-1.9136664978885956,0.0
0.780055318748486,3.0,-15.000755135151028,0.0,-8.872607872628583,0.0
0.780055318748486,3.2142857142857144,-303.61091312453834,0.0,-13.486596224854626,0.0
0.780055318748486,3.4285714285714284,-156.73665400303292,0.0,-17.140490481937707,0.0
0.780055318748486,3.642857142857143,-5637.831457911558,0.0,-7.265932723231648,0.0
0.780055318748486,3.857142857142857,-197.40953327139687,0.0,-6.667439440213751,0.0
0.780055318748486,4.071428571428571,-5676.018523180317,0.0,-5.778078190338949,0.0
0.780055318748486,4.285714285714286,-5672.368712944304,0.0,-8.286276753118916,0.0
0.780055318748486,4.5,-5858.716401116722,0.0,-5.533864393470864,0.0
0.780055318748486,4.714285714285714,-91.87885618235461,0.0,-4.546571989598935,0.0
0.780055318748486,4.928571428571429,-95.80345602795707,0.0,-4.699959959800609,0.0
0.780055318748486,5.142857142857142,-117.33358991041548,0.0,-2.916871774020356,0.0
0.780055318748486,5.357142857142858,-8547.674056757869,0.0,-2.7264427082222826,0.0
0.780055318748486,5.571428571428571,-81.13038886950817,0.0,-2.1469471102057196,0.0
0.780055318748486,5.785714285714286,-73.73028748504893,0.0,-1.8800473698601436,0.0
0.780055318748486,6.0,-14.536018963804633,0.0,-1.8483959737380489,0.0
0.7978648009116934,3.0,-16.208018942994944,0.0,-10.700237334581054,0.0
0.7978648009116934,3.2142857142857144,-176.25294495213316,0.0,-14.488778400718092,0.0
0.7978648009116934,3.4285714285714284,-2728.4205914350164,0.0,-15.426017465936669,0.0
0.7978648009116934,3.642857142857143,-5792.874015486341,0.0,-7.402186306777342,0.0
0.7978648009116934,3.857142857142857,-5713.203363008419,0.0,-7.68972003253336,0.0
0.7978648009116934,4.071428571428571,-5557.205611057366,0.0,-14.049324066085553,0.0
0.7978648009116934,4.285714285714286,-5445.212804136612,0.0,-6.2430346362540785,0.0
0.7978648009116934,4.5,-5740.607714059928,0.0,-4.593354560855095,0.0
0.7978648009116934,4.714285714285714,-5625.05786443827,0.0,-4.370437203692707,0.0
0.7978648009116934,4.928571428571429,-117.29112637830262,0.0,-3.9045732445675285,0.0
0.7978648009116934,5.142857142857142,-257.1361781357052,0.0,-3.853269539692783,0.0
0.7978648009116934,5.357142857142858,-8714.75648916325,0.0,-2.7562227737445233,0.0
0.7978648009116934,5.571428571428571,-101.15451248825468,0.0,-2.0349747988430384,0.0
0.7978648009116934,5.785714285714286,-75.7354953181093,0.0,-1.7468914945485778,0.0
0.7978648009116934,6.0,-8638.662743192175,0.0,-2.061451734931732,0.0
0.8156742830749009,3.0,-66.90734510879932,0.0,-9.753083188450676,0.0
0.8156742830749009,3.2142857142857144,-68.51838401492256,0.0,-13.97181817790366,0.0
0.8156742830749009,3.4285714285714284,-2674.4224718661303,0.0,-18.92868729119906,0.0
0.8156742830749009,3.642857142857143,-5716.219380172259,0.0,-10.546031645628451,0.0
0.8156742830749009,3.857142857142857,-5838.792973900819,0.0,-9.759903830516473,0.0
0.8156742830749009,4.071428571428571,-5629.701067343057,0.0,-12.352545620507813,0.0
0.8156742830749009,4.285714285714286,-5649.096353350176,0.0,-6.32244971484458,0.0
0.8156742830749009,4.5,-5678.427402679663,0.0,-4.27338221950161,0.0
0.8156742830749009,4.714285714285714,-5720.401287706583,0.0,-4.840303239809905,0.0
0.8156742830749009,4.928571428571429,-109.64461846366692,0.0,-4.273732563964223,0.0
0.8156742830749009,5.142857142857142,-136.5739415327451,0.0,-3.911713218770184,0.0
0.8156742830749009,5.357142857142858,-207.44966177918838,0.0,-2.77071083527413,0.0
0.8156742830749009,5.571428571428571,-8533.673327695751,0.0,-2.0644497619975213,0.0
0.8156742830749009,5.785714285714286,-44.72729477612566,0.0,-1.8434309491010321,0.0
0.8156742830749009,6.0,-8617.905886672908,0.0,-1.8532711110511229,0.0
0.8334837652381083,3.0,-54.21754224271793,0.0,-11.108426482309968,0.0
0.8334837652381083,3.2142857142857144,-184.98140153744947,0.0,-14.131224549125116,0.0
0.8334837652381083,3.4285714285714284,-2686.9561764328405,0.0,-17.24065294569394,0.0
0.8334837652381083,3.642857142857143,-6118.12878621352,0.0,-8.409605144530214,0.0
0.8334837652381083,3.857142857142857,-5780.760023138602,0.0,-8.31146362414903,0.0
0.8334837652381083,4.071428571428571,-5693.39475443645,0.0,-7.695589958358764,0.0
0.8334837652381083,4.285714285714286,-5653.30333800702,0.0,-5.934068742075674,0.0
0.8334837652381083,4.5,-5486.830759164775,0.0,-5.364152144060505,0.0
0.8334837652381083,4.714285714285714,-129.99590461043314,0.0,-4.785042202756856,0.0
0.8334837652381083,4.928571428571429,-102.5290364827115,0.0,-4.9324869939984355,0.0
0.8334837652381083,5.142857142857142,-113.86298820729512,0.0,-3.6998281520258374,0.0
0.8334837652381083,5.357142857142858,-8594.393456399652,0.0,-3.1071644072967253,0.0
0.8334837652381083,5.571428571428571,-8704.815145194974,0.0,-1.9773778083362608,0.0
0.8334837652381083,5.785714285714286,-8670.687533050444,0.0,-1.9304935720158938,0.0
0.8334837652381083,6.0,-38.43011898572955,0.0,-2.0311242200717645,0.0
0.8512932474013157,3.0,-4582.160872820804,0.0,-11.224041381515269,0.0
0.8512932474013157,3.2142857142857144,-20.989351753223435,0.0,-12.43947506620555,0.0
0.8512932474013157,3.4285714285714284,-2634.1372314062532,0.0,-14.865785370111956,0.0
0.8512932474013157,3.642857142857143,-5779.552730322267,0.0,-12.109096922529897,0.0
0.8512932474013157,3.857142857142857,-5856.098070392871,0.0,-8.755967269438967,0.0
0.8512932474013157,4.071428571428571,-5722.561067615073,0.0,-13.69793301716592,0.0
0.8512932474013157,4.285714285714286,-5618.966776766525,0.0,-5.561606861857466,0.0
0.8512932474013157,4.5,-5742.206580700882,0.0,-5.555871710982038,0.0
0.8512932474013157,4.714285714285714,-5728.471857751064,0.0,-5.16235243112715,0.0
0.8512932474013157,4.928571428571429,-93.24312873794211,0.0,-4.2139407427197995,0.0
0.8512932474013157,5.142857142857142,-68.2454452857661,0.0,-3.3748797798783854,0.0
0.8512932474013157,5.357142857142858,-8575.226386376384,0.0,-2.805123254563783,0.0
0.8512932474013157,5.571428571428571,-8510.800545029162,0.0,-1.935830502863458,0.0
0.8512932474013157,5.785714285714286,-93.07978991514904,0.0,-1.9343385943044926,0.0
0.8512932474013157,6.0,-8607.456872245726,0.0,-2.1810243531525395,0.0
0.8691027295645232,3.0,-16.4903094835308,0.0,-12.020124597780605,0.0
0.8691027295645232,3.2142857142857144,-2853.8696406893428,0.0,-28.317057746127308,0.0
0.8691027295645232,3.4285714285714284,-2644.4501356182955,0.0,-13.497147357870183,0.0
0.8691027295645232,3.642857142857143,-5674.219793592128,0.0,-9.87222908541884,0.0
0.8691027295645232,3.857142857142857,-5815.482379524809,0.0,-9.982371970702475,0.0
0.8691027295645232,4.071428571428571,-5705.890512441595,0.0,-15.36868414407438,0.0
0.8691027295645232,4.285714285714286,-5785.91256092463,0.0,-5.982733950634597,0.0
0.8691027295645232,4.5,-5810.254739013382,0.0,-5.834383806394819,0.0
0.8691027295645232,4.714285714285714,-6146.304397859299,0.0,-6.554317732055196,0.0
0.8691027295645232,4.928571428571429,-5712.773175402929,0.0,-5.214547424692213,0.0
0.8691027295645232,5.142857142857142,-94.29207108210771,0.0,-3.8230000592014797,0.0
0.8691027295645232,5.357142857142858,-84.00332460062582,0.0,-2.8574955027419153,0.0
0.8691027295645232,5.571428571428571,-8445.395802955554,0.0,-2.271667975442511,0.0
0.8691027295645232,5.785714285714286,-12.876657157331115,0.0,-2.089822990638042,0.0
0.8691027295645232,6.0,-8602.356450159117,0.0,-2.0601297318471783,0.0
0.8869122117277306,3.0,-5394.041676034349,0.0,-11.893356900643857,0.0
0.8869122117277306,3.2142857142857144,-126.09044095536686,0.0,-19.240439237289838,0.0
0.8869122117277306,3.4285714285714284,-2663.1816723748134,0.0,-19.572484855152194,0.0
0.8869122117277306,3.642857142857143,-5667.455848941135,0.0,-13.234064582043144,0.0
0.8869122117277306,3.857142857142857,-5629.867998002641,0.0,-10.859941932947248,0.0
0.8869122117277306,4.071428571428571,-5683.703169572394,0.0,-15.478157352284146,0.0
0.8869122117277306,4.285714285714286,-5686.743136139227,0.0,-13.08567245941464,0.0
0.8869122117277306,4.5,-95.18314022655602,0.0,-5.339011353565827,0.0
0.8869122117277306,4.714285714285714,-5656.532896653388,0.0,-6.819245134962068,0.0
0.8869122117277306,4.928571428571429,-8638.732623769141,0.0,-5.631079546491786,0.0
0.8869122117277306,5.142857142857142,-116.01692368991267,0.0,-4.516897480145893,0.0
0.8869122117277306,5.357142857142858,-104.05775055518244,0.0,-3.258799630711331,0.0
0.8869122117277306,5.571428571428571,-8601.263460645003,0.0,-2.476376185465059,0.0
0.8869122117277306,5.785714285714286,-8561.878003644893,0.0,-2.0375959645782125,0.0
0.8869122117277306,6.0,-8627.437301372373,0.0,-2.1948047745407355,0.0
0.9047216938909382,3.0,-14.95394466516763,0.0,-13.047240157562626,0.0
0.9047216938909382,3.2142857142857144,-20.818951937074598,0.0,-15.918544137208293,0.0
0.9047216938909382,3.4285714285714284,-5893.334855758956,0.0,-15.005488065449272,0.0
0.9047216938909382,3.642857142857143,-5741.149090213279,0.0,-14.559795952124473,0.0
0.9047216938909382,3.857142857142857,-5918.739443674894,0.0,-11.124025067568253,0.0
0.9047216938909382,4.071428571428571,-5660.037259974227,0.0,-17.050672494725962,0.0
0.9047216938909382,4.285714285714286,-160.49288593869161,0.0,-6.1923951337632355,0.0
0.9047216938909382,4.5,-5608.467250505802,0.0,-5.14834579822337,0.0
0.9047216938909382,4.714285714285714,-5889.617209407784,0.0,-5.122460042244214,0.0
0.9047216938909382,4.928571428571429,-175.5423266954834,0.0,-5.006269523557687,0.0
0.9047216938909382,5.142857142857142,-8595.800018375157,0.0,-4.363010634828205,0.0
0.9047216938909382,5.357142857142858,-110.49601248667723,0.0,-2.963482662513129,0.0
0.9047216938909382,5.571428571428571,-136.97659519012495,0.0,-2.3799572945759944,0.0
0.9047216938909382,5.785714285714286,-8603.7375815878,0.0,-1.9966443498409099,0.0
0.9047216938909382,6.0,-25.69803042812549,0.0,-2.193098062017487,0.0
0.9225311760541456,3.0,-98.34613069526134,0.0,-10.69149335784345,0.0
0.9225311760541456,3.2142857142857144,-124.26624403864356,0.0,-19.559355843594904,0.0
0.9225311760541456,3.4285714285714284,-5783.527650440837,0.0,-13.808568308719622,0.0
0.9225311760541456,3.642857142857143,-2584.8420020740564,0.0,-9.526807709300167,0.0
0.9225311760541456,3.857142857142857,-6186.589488778168,0.0,-11.002781594766262,0.0
0.9225311760541456,4.071428571428571,-5708.0658544241105,0.0,-17.073571126298493,0.0
0.9225311760541456,4.285714285714286,-106.26838069009257,0.0,-7.501459861292267,0.0
0.9225311760541456,4.5,-5763.303658086339,0.0,-6.115495885510362,0.0
0.9225311760541456,4.714285714285714,-5897.12151444999,0.0,-5.192125442023947,0.0
0.9225311760541456,4.928571428571429,-101.24843340125622,0.0,-5.984287685365594,0.0
0.9225311760541456,5.142857142857142,-124.67151710957806,0.0,-4.436881599047242,0.0
0.9225311760541456,5.357142857142858,-101.70776057626757,0.0,-3.123703450323636,0.0
0.9225311760541456,5.571428571428571,-151.69704252155356,0.0,-2.1978063731339543,0.0
0.9225311760541456,5.785714285714286,-19.07593392489442,0.0,-2.027856095411242,0.0
0.9225311760541456,6.0,-16.429075684086666,0.0,-2.1278544075357124,0.0
0.940340658217353,3.0,-14.555671642571928,0.0,-13.289498808470547,0.0
0.940340658217353,3.2142857142857144,-125.3562746507548,0.0,-37.003094502697316,0.0
0.940340658217353,3.4285714285714284,-5948.710187584504,0.0,-16.57939999469942,0.0
0.940340658217353,3.642857142857143,-5757.923165067656,0.0,-16.075218059174624,0.0
0.940340658217353,3.857142857142857,-5812.289184007467,0.0,-11.305992211468752,0.0
0.940340658217353,4.071428571428571,-5789.14815252678,0.0,-18.380330766834682,0.0
