A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.26358033601547015,3.4285714285714284,-189.18268793452776,0.0,-1.269809267342859,0.0
0.26358033601547015,3.642857142857143,-106.45281028742379,0.0,-1.2188172550636307,0.0
0.26358033601547015,3.857142857142857,-108.8884037922097,0.0,-1.664625883926196,0.0
0.26358033601547015,4.071428571428571,-87.13244098535465,0.0,-1.6620548124236578,0.0
0.26358033601547015,4.285714285714286,-100.15124992153592,0.0,-1.5789198386002492,0.0
0.26358033601547015,4.5,-93.33454321138073,0.0,-1.8270469586731495,0.0
0.26358033601547015,4.714285714285714,-102.2309147758812,0.0,-1.5023639260411337,0.0
0.26358033601547015,4.928571428571429,-93.76685677218201,0.0,-1.8210061698808755,0.0
0.26358033601547015,5.142857142857142,-88.1076110724441,0.0,-1.6907399581846505,0.0
0.26358033601547015,5.357142857142858,-22.013062648495517,0.0,-1.454113051281619,0.0
0.26358033601547015,5.571428571428571,-18.63227625308155,0.0,-1.3772645069642484,0.0
0.26358033601547015,5.785714285714286,-107.71616004343056,0.0,-1.4097597495132843,0.0
0.26358033601547015,6.0,-20.894453479495805,0.0,-1.5399423615595227,0.0
0.2813898181786776,3.0,-14.55170302287706,0.0,-3.23325213838614,0.0
0.2813898181786776,3.2142857142857144,-137.91572888896812,0.0,-1.973370103353992,0.0
0.2813898181786776,3.4285714285714284,-110.22739814358498,0.0,-1.3414434152395862,0.0
0.2813898181786776,3.642857142857143,-92.12450289254618,0.0,-1.2010460119320436,0.0
0.2813898181786776,3.857142857142857,-173.97746820068832,0.0,-1.3541566610093776,0.0
0.2813898181786776,4.071428571428571,-5763.103710983813,0.0,-1.7514242847491888,0.0
0.2813898181786776,4.285714285714286,-5716.239438762794,0.0,-1.7605540644935664,0.0
0.2813898181786776,4.5,-152.27962439597914,0.0,-1.5713606148888295,0.0
0.2813898181786776,4.714285714285714,-83.9744373214826,0.0,-1.7552245494821055,0.0
0.2813898181786776,4.928571428571429,-102.22079585901099,0.0,-1.6333347689616204,0.0
0.2813898181786776,5.142857142857142,-136.22951310448062,0.0,-1.6850382255597645,0.0
0.2813898181786776,5.357142857142858,-19.689898255041076,0.0,-1.4526860995184223,0.0
0.2813898181786776,5.571428571428571,-92.79889259496332,0.0,-1.406962162013733,0.0
0.2813898181786776,5.785714285714286,-24.410278096153334,0.0,-1.470329572751248,0.0
0.2813898181786776,6.0,-15.41394872610079,0.0,-1.4456898808268044,0.0
0.299199300341885,3.0,-12.67482628944737,0.0,-3.6469820860579945,0.0
0.299199300341885,3.2142857142857144,-76.94682650771637,0.0,-2.279412987015292,0.0
0.299199300341885,3.4285714285714284,-180.87612301525618,0.0,-1.3996703862053135,0.0
0.299199300341885,3.642857142857143,-1139.9254437171342,0.0,-1.2898508459747724,0.0
0.299199300341885,3.857142857142857,-166.02217166535448,0.0,-1.5331047414687209,0.0
0.299199300341885,4.071428571428571,-5703.948913232805,0.0,-1.5468713429995207,0.0
0.299199300341885,4.285714285714286,-73.3428790411478,0.0,-1.6556218611036393,0.0
0.299199300341885,4.5,-107.7763571218919,0.0,-1.8334654884099952,0.0
0.299199300341885,4.714285714285714,-131.59673620801988,0.0,-1.8379530513192863,0.0
0.299199300341885,4.928571428571429,-113.1201558579728,0.0,-1.8634539936798058,0.0
0.299199300341885,5.142857142857142,-19.56908403696039,0.0,-1.646363822495715,0.0
0.299199300341885,5.357142857142858,-104.89730866274235,0.0,-1.493797072904349,0.0
0.299199300341885,5.571428571428571,-93.53255256582962,0.0,-1.3301029569039236,0.0
0.299199300341885,5.785714285714286,-17.335850384847753,0.0,-1.46567820517343,0.0
0.299199300341885,6.0,-18.333638074650036,0.0,-1.426243986452594,0.0
0.31700878250509246,3.0,-219.9875447985637,0.0,-3.8806591751086223,0.0
0.31700878250509246,3.2142857142857144,-19.807110794190066,0.0,-2.152276301945032,0.0
0.31700878250509246,3.4285714285714284,-104.50670058931644,0.0,-1.5437498783276238,0.0
0.31700878250509246,3.642857142857143,-2348.0672652631615,0.0,-1.3832034182678787,0.0
0.31700878250509246,3.857142857142857,-92.71454551211424,0.0,-1.6163768958779359,0.0
0.31700878250509246,4.071428571428571,-5594.3596383543345,0.0,-1.566558387203356,0.0
0.31700878250509246,4.285714285714286,-67.64651251187613,0.0,-1.7408370335532606,0.0
0.31700878250509246,4.5,-22.68248027974202,0.0,-1.6202482647280856,0.0
0.31700878250509246,4.714285714285714,-154.07250088389517,0.0,-2.0019271301998076,0.0
0.31700878250509246,4.928571428571429,-20.4841407580205,0.0,-1.6360844191193238,0.0
0.31700878250509246,5.142857142857142,-92.72272880221462,0.0,-1.5704942958278243,0.0
0.31700878250509246,5.357142857142858,-89.02920300961327,0.0,-1.5491636565889482,0.0
0.31700878250509246,5.571428571428571,-118.30686023144615,0.0,-1.3788690086294078,0.0
0.31700878250509246,5.785714285714286,-24.693070783468304,0.0,-1.457960828403136,0.0
0.31700878250509246,6.0,-120.48975357667139,0.0,-1.56173524205783,0.0
0.3348182646682999,3.0,-14.961450842527226,0.0,-3.765915127940186,0.0
0.3348182646682999,3.2142857142857144,-17.906724183658177,0.0,-2.1617512008739,0.0
0.3348182646682999,3.4285714285714284,-2315.337929913213,0.0,-1.472051830895569,0.0
0.3348182646682999,3.642857142857143,-135.17826495111797,0.0,-1.3646297572436812,0.0
0.3348182646682999,3.857142857142857,-64.09374868579458,0.0,-1.398681525617585,0.0
0.3348182646682999,4.071428571428571,-166.21188686572378,0.0,-1.6512072160700533,0.0
0.3348182646682999,4.285714285714286,-94.48649107804708,0.0,-1.8466356198001233,0.0
0.3348182646682999,4.5,-93.31668444259296,0.0,-1.7922054387598656,0.0
0.3348182646682999,4.714285714285714,-103.26693697977323,0.0,-1.9208120397961033,0.0
0.3348182646682999,4.928571428571429,-134.54263128738515,0.0,-1.8220897009258459,0.0
0.3348182646682999,5.142857142857142,-98.85255270516981,0.0,-1.8997224083004753,0.0
0.3348182646682999,5.357142857142858,-104.99084863916391,0.0,-1.698527059729189,0.0
0.3348182646682999,5.571428571428571,-104.55631162047084,0.0,-1.436891300870528,0.0
0.3348182646682999,5.785714285714286,-97.38840263127386,0.0,-1.4851884568861198,0.0
0.3348182646682999,6.0,-16.136763174667834,0.0,-1.3800652794738926,0.0
0.3526277468315073,3.0,-14.099803269644765,0.0,-4.5098516419660255,0.0
0.3526277468315073,3.2142857142857144,-204.01511705009116,0.0,-2.2993338265893337,0.0
0.3526277468315073,3.4285714285714284,-105.59818065186576,0.0,-1.4289744306902112,0.0
0.3526277468315073,3.642857142857143,-149.79462547746118,0.0,-1.3729446252054203,0.0
0.3526277468315073,3.857142857142857,-89.57926836857989,0.0,-1.5484005263087814,0.0
0.3526277468315073,4.071428571428571,-164.68464538629283,0.0,-1.913827675964661,0.0
0.3526277468315073,4.285714285714286,-5450.480441627711,0.0,-2.1257914524223662,0.0
0.3526277468315073,4.5,-152.43647314419036,0.0,-1.90474425867467,0.0
0.3526277468315073,4.714285714285714,-103.23743113957012,0.0,-1.9641903951685808,0.0
0.3526277468315073,4.928571428571429,-156.9634457448213,0.0,-1.887552240407689,0.0
0.3526277468315073,5.142857142857142,-93.47974334585,0.0,-1.6941623229166691,0.0
0.3526277468315073,5.357142857142858,-141.376729097258,0.0,-1.6555631284209702,0.0
0.3526277468315073,5.571428571428571,-106.59115306824742,0.0,-1.4657540792186052,0.0
0.3526277468315073,5.785714285714286,-104.49999132118481,0.0,-1.3472736027783958,0.0
0.3526277468315073,6.0,-16.889500547272856,0.0,-1.4667958985633303,0.0
0.3704372289947148,3.0,-13.784389423791161,0.0,-4.208806420443868,0.0
0.3704372289947148,3.2142857142857144,-18.400907772948756,0.0,-2.586833199299457,0.0
0.3704372289947148,3.4285714285714284,-54.044391808350994,0.0,-1.7760201355935374,0.0
0.3704372289947148,3.642857142857143,-5738.177996341986,0.0,-1.5047234082572403,0.0
0.3704372289947148,3.857142857142857,-140.27860668663894,0.0,-1.5371168850977024,0.0
0.3704372289947148,4.071428571428571,-190.3438851228906,0.0,-1.6928062670454185,0.0
0.3704372289947148,4.285714285714286,-5915.5680059281,0.0,-1.9977566405132543,0.0
0.3704372289947148,4.5,-99.8529704565254,0.0,-1.7913149973177551,0.0
0.3704372289947148,4.714285714285714,-95.60983903696719,0.0,-2.3403632437196253,0.0
0.3704372289947148,4.928571428571429,-120.11594489966282,0.0,-1.7556593245603132,0.0
0.3704372289947148,5.142857142857142,-93.9595304258965,0.0,-1.9380956451461153,0.0
0.3704372289947148,5.357142857142858,-81.63575642840702,0.0,-1.6384369581314333,0.0
0.3704372289947148,5.571428571428571,-91.79836782851213,0.0,-1.3889573423379329,0.0
0.3704372289947148,5.785714285714286,-24.989911975196414,0.0,-1.3098270020781968,0.0
0.3704372289947148,6.0,-17.03809736365928,0.0,-1.3977252852545459,0.0
0.38824671115792225,3.0,-14.908017811974883,0.0,-4.4655987262559576,0.0
0.38824671115792225,3.2142857142857144,-17.431907702257813,0.0,-2.783509922955604,0.0
0.38824671115792225,3.4285714285714284,-2437.653146127293,0.0,-1.7307355746901043,0.0
0.38824671115792225,3.642857142857143,-3595.6100709220054,0.0,-1.5694814175344585,0.0
0.38824671115792225,3.857142857142857,-175.67862854967686,0.0,-1.9018852616847193,0.0
0.38824671115792225,4.071428571428571,-5727.832866669626,0.0,-2.1827525502750267,0.0
0.38824671115792225,4.285714285714286,-122.28225984596952,0.0,-2.12361349920013,0.0
0.38824671115792225,4.5,-144.64359201176387,0.0,-1.9715551895165466,0.0
0.38824671115792225,4.714285714285714,-101.18793807517483,0.0,-2.1618449119613152,0.0
0.38824671115792225,4.928571428571429,-87.6862460046275,0.0,-2.3940908869784905,0.0
0.38824671115792225,5.142857142857142,-65.07300732467019,0.0,-1.8022836734942507,0.0
0.38824671115792225,5.357142857142858,-163.1164717442327,0.0,-1.5040610917924198,0.0
0.38824671115792225,5.571428571428571,-399.45346591883646,0.0,-1.4037369130453048,0.0
0.38824671115792225,5.785714285714286,-214.56434076319704,0.0,-1.6612438142301102,0.0
0.38824671115792225,6.0,-69.5268732715522,0.0,-1.578090855617497,0.0
0.4060561933211297,3.0,-15.284422897897754,0.0,-4.728653857192991,0.0
0.4060561933211297,3.2142857142857144,-57.04696670968232,0.0,-2.732271598551247,0.0
0.4060561933211297,3.4285714285714284,-152.65174984509906,0.0,-1.697628074151589,0.0
0.4060561933211297,3.642857142857143,-519.6025642216697,0.0,-1.615905898789946,0.0
0.4060561933211297,3.857142857142857,-129.83055453533532,0.0,-1.8710922496449414,0.0
0.4060561933211297,4.071428571428571,-69.74461078496452,0.0,-2.0271119162363114,0.0
0.4060561933211297,4.285714285714286,-5830.593074459645,0.0,-1.9596792489842738,0.0
0.4060561933211297,4.5,-99.97987465809517,0.0,-1.8982314212347215,0.0
0.4060561933211297,4.714285714285714,-161.86518601508814,0.0,-2.544891617700988,0.0
0.4060561933211297,4.928571428571429,-203.20445332401363,0.0,-2.0166046480773887,0.0
0.4060561933211297,5.142857142857142,-136.60885028239767,0.0,-1.7042801108746934,0.0
0.4060561933211297,5.357142857142858,-73.75346104251533,0.0,-1.6803770158158584,0.0
0.4060561933211297,5.571428571428571,-47.01261831329215,0.0,-1.5362937953681712,0.0
0.4060561933211297,5.785714285714286,-79.23503021829825,0.0,-1.3723452095693496,0.0
0.4060561933211297,6.0,-17.547892951820618,0.0,-1.3840332553347858,0.0
0.4238656754843372,3.0,-57.53092626261588,0.0,-4.587744112829142,0.0
0.4238656754843372,3.2142857142857144,-56.0512088412551,0.0,-3.160876357965318,0.0
0.4238656754843372,3.4285714285714284,-203.94178089538627,0.0,-1.9671031141290385,0.0
0.4238656754843372,3.642857142857143,-5707.968394849563,0.0,-1.5300100005743063,0.0
0.4238656754843372,3.857142857142857,-5729.3771586608755,0.0,-1.8407932816396848,0.0
0.4238656754843372,4.071428571428571,-5683.591479319546,0.0,-2.194765516140924,0.0
0.4238656754843372,4.285714285714286,-5650.49983122498,0.0,-1.9900177660604994,0.0
0.4238656754843372,4.5,-151.35631137303278,0.0,-2.112079947817226,0.0
0.4238656754843372,4.714285714285714,-264.7945855605149,0.0,-2.445871520267456,0.0
0.4238656754843372,4.928571428571429,-99.19832167301398,0.0,-1.9496624279901467,0.0
0.4238656754843372,5.142857142857142,-110.84256656250983,0.0,-2.1898799204036683,0.0
0.4238656754843372,5.357142857142858,-67.33393074826195,0.0,-1.657388097145545,0.0
0.4238656754843372,5.571428571428571,-118.7526968098248,0.0,-1.538413438840737,0.0
0.4238656754843372,5.785714285714286,-135.04694586269096,0.0,-1.4698409468215172,0.0
0.4238656754843372,6.0,-168.62520758371093,0.0,-1.5594806788337363,0.0
0.4416751576475446,3.0,-14.782032366519262,0.0,-5.486749621209481,0.0
0.4416751576475446,3.2142857142857144,-170.2683392427531,0.0,-2.9435096702376353,0.0
0.4416751576475446,3.4285714285714284,-2458.4409282335837,0.0,-2.1110685832621505,0.0
0.4416751576475446,3.642857142857143,-3477.783556094009,0.0,-1.8381754190161137,0.0
0.4416751576475446,3.857142857142857,-5575.696807320588,0.0,-1.8881380893988053,0.0
0.4416751576475446,4.071428571428571,-5549.580208360626,0.0,-2.313207379815517,0.0
0.4416751576475446,4.285714285714286,-5556.480607242916,0.0,-2.2681287904386527,0.0
0.4416751576475446,4.5,-118.19078994364347,0.0,-2.317164925433246,0.0
0.4416751576475446,4.714285714285714,-109.70059532222494,0.0,-2.268601632587968,0.0
0.4416751576475446,4.928571428571429,-5730.945459929436,0.0,-2.760853239875961,0.0
0.4416751576475446,5.142857142857142,-122.08165084094962,0.0,-1.9857185283031862,0.0
0.4416751576475446,5.357142857142858,-155.108154271428,0.0,-1.731978396091502,0.0
0.4416751576475446,5.571428571428571,-71.53295450584044,0.0,-1.6254919308786793,0.0
0.4416751576475446,5.785714285714286,-185.5931384819354,0.0,-1.4686265742458735,0.0
0.4416751576475446,6.0,-15.142510844586933,0.0,-1.6494122454347886,0.0
0.45948463981075205,3.0,-14.10106978933232,0.0,-5.466042466279748,0.0
0.45948463981075205,3.2142857142857144,-287.92919985916404,0.0,-3.4173183839911765,0.0
0.45948463981075205,3.4285714285714284,-200.14534129455024,0.0,-1.8554452366928944,0.0
0.45948463981075205,3.642857142857143,-2402.1492676216926,0.0,-1.645094124547897,0.0
0.45948463981075205,3.857142857142857,-202.17706112693233,0.0,-1.8699639056581001,0.0
0.45948463981075205,4.071428571428571,-5800.884489087419,0.0,-2.2677746865248234,0.0
0.45948463981075205,4.285714285714286,-5661.016278680427,0.0,-2.4003422617701156,0.0
0.45948463981075205,4.5,-5708.398287476835,0.0,-2.182146584902604,0.0
0.45948463981075205,4.714285714285714,-92.01374381293094,0.0,-2.098805873915425,0.0
0.45948463981075205,4.928571428571429,-137.19342588912582,0.0,-2.453838136373432,0.0
0.45948463981075205,5.142857142857142,-103.86665041414034,0.0,-2.193892391680519,0.0
0.45948463981075205,5.357142857142858,-72.24358089982847,0.0,-1.735982483725672,0.0
0.45948463981075205,5.571428571428571,-101.17915733698045,0.0,-1.6082760838493668,0.0
0.45948463981075205,5.785714285714286,-216.4751113524378,0.0,-1.3760497310149633,0.0
0.45948463981075205,6.0,-8788.240376611015,0.0,-1.5551815684812837,0.0
0.4772941219739595,3.0,-13.696649585083016,0.0,-6.298669259139684,0.0
0.4772941219739595,3.2142857142857144,-16.949851163272633,0.0,-3.650732340770201,0.0
0.4772941219739595,3.4285714285714284,-2464.7983834308734,0.0,-3.8058115165728763,0.0
0.4772941219739595,3.642857142857143,-5743.451611114483,0.0,-5.341799528849757,0.0
0.4772941219739595,3.857142857142857,-5623.2291076545025,0.0,-5.143941246297957,0.0
0.4772941219739595,4.071428571428571,-5494.439447705843,0.0,-2.1652013833577457,0.0
0.4772941219739595,4.285714285714286,-5718.272119505541,0.0,-2.4691460380223136,0.0
0.4772941219739595,4.5,-5581.957363659016,0.0,-2.1197737455098387,0.0
0.4772941219739595,4.714285714285714,-95.26695434722403,0.0,-2.2668061167043096,0.0
0.4772941219739595,4.928571428571429,-105.01567420971585,0.0,-2.574706773923696,0.0
0.4772941219739595,5.142857142857142,-99.38468793406676,0.0,-1.8639565720574418,0.0
0.4772941219739595,5.357142857142858,-22.87845045764158,0.0,-2.011116878443986,0.0
0.4772941219739595,5.571428571428571,-86.44419543932156,0.0,-1.7249250498965858,0.0
0.4772941219739595,5.785714285714286,-8821.772340507774,0.0,-1.5092973948058863,0.0
0.4772941219739595,6.0,-72.81502015231837,0.0,-1.5061424183717718,0.0
0.4951036041371669,3.0,-4089.0807504475097,0.0,-6.451287479397048,0.0
0.4951036041371669,3.2142857142857144,-153.25343904541324,0.0,-9.817351535570511,0.0
0.4951036041371669,3.4285714285714284,-2471.927929154843,0.0,-4.595218167260191,0.0
0.4951036041371669,3.642857142857143,-2423.0438735753437,0.0,-6.043494987988894,0.0
0.4951036041371669,3.857142857142857,-5683.404172142335,0.0,-4.964823798720225,0.0
0.4951036041371669,4.071428571428571,-5758.994780114516,0.0,-4.706910893735983,0.0
0.4951036041371669,4.285714285714286,-5711.24228848229,0.0,-2.1806473145725827,0.0
0.4951036041371669,4.5,-5648.996923185145,0.0,-2.044779795957346,0.0
0.4951036041371669,4.714285714285714,-139.5718285677451,0.0,-2.4094048846950034,0.0
0.4951036041371669,4.928571428571429,-112.13805541918636,0.0,-2.921918482477799,0.0
0.4951036041371669,5.142857142857142,-116.00755756473805,0.0,-2.4899320505178277,0.0
0.4951036041371669,5.357142857142858,-91.45478752103058,0.0,-1.938204115343362,0.0
0.4951036041371669,5.571428571428571,-22.48397466317042,0.0,-1.5756116603385586,0.0
0.4951036041371669,5.785714285714286,-19.820741061312614,0.0,-1.331613795831836,0.0
0.4951036041371669,6.0,-60.27421860644067,0.0,-1.501768500356672,0.0
0.5129130863003744,3.0,-47.958714546193,0.0,-6.197993171400392,0.0
0.5129130863003744,3.2142857142857144,-192.38261912134985,0.0,-3.9200019264284083,0.0
0.5129130863003744,3.4285714285714284,-2419.1693633058867,0.0,-4.239956468372215,0.0
0.5129130863003744,3.642857142857143,-2340.89624865084,0.0,-1.8166554777770556,0.0
0.5129130863003744,3.857142857142857,-5591.486839091226,0.0,-2.103920470872117,0.0
0.5129130863003744,4.071428571428571,-5702.089851972754,0.0,-4.412732077232644,0.0
0.5129130863003744,4.285714285714286,-5768.336385759061,0.0,-3.4886899846424195,0.0
0.5129130863003744,4.5,-552.983598652442,0.0,-2.5624526698392773,0.0
0.5129130863003744,4.714285714285714,-597.9292428000075,0.0,-3.0073567720292096,0.0
0.5129130863003744,4.928571428571429,-599.3716063062711,0.0,-2.9692203374183688,0.0
0.5129130863003744,5.142857142857142,-99.53932578249679,0.0,-2.60730486856474,0.0
0.5129130863003744,5.357142857142858,-97.86804730794842,0.0,-1.9483533155808914,0.0
0.5129130863003744,5.571428571428571,-105.44110783904647,0.0,-1.707464944719699,0.0
0.5129130863003744,5.785714285714286,-110.50880326666935,0.0,-1.46069575440497,0.0
0.5129130863003744,6.0,-8820.277082934956,0.0,-1.650281535626136,0.0
0.5307225684635818,3.0,-14.787708408443386,0.0,-6.094766440275816,0.0
0.5307225684635818,3.2142857142857144,-148.89722176382864,0.0,-3.8295073506818165,0.0
0.5307225684635818,3.4285714285714284,-2409.5498789192993,0.0,-3.8559189021686393,0.0
0.5307225684635818,3.642857142857143,-163.72320134065265,0.0,-7.019202107194209,0.0
0.5307225684635818,3.857142857142857,-86.70488428809344,0.0,-2.0656627835601387,0.0
0.5307225684635818,4.071428571428571,-5569.0662584557,0.0,-5.3061943850556474,0.0
0.5307225684635818,4.285714285714286,-5550.430106609885,0.0,-3.0995746217781477,0.0
0.5307225684635818,4.5,-5670.894380737373,0.0,-2.933173166554235,0.0
0.5307225684635818,4.714285714285714,-93.21687757098225,0.0,-3.001318884316856,0.0
0.5307225684635818,4.928571428571429,-163.05644298648326,0.0,-3.052322782152716,0.0
0.5307225684635818,5.142857142857142,-634.0260948324816,0.0,-2.764187865754549,0.0
0.5307225684635818,5.357142857142858,-94.66371196296919,0.0,-1.9947800742678898,0.0
0.5307225684635818,5.571428571428571,-104.26665474175189,0.0,-1.6943102662870266,0.0
0.5307225684635818,5.785714285714286,-20.033838386734754,0.0,-1.399487387873089,0.0
0.5307225684635818,6.0,-70.85752842941969,0.0,-1.666155325981042,0.0
0.5485320506267892,3.0,-13.325997499129484,0.0,-7.483796970357559,0.0
0.5485320506267892,3.2142857142857144,-212.6756854608334,0.0,-4.028424392697551,0.0
0.5485320506267892,3.4285714285714284,-2371.842774878658,0.0,-3.864781137748515,0.0
0.5485320506267892,3.642857142857143,-5709.505651340066,0.0,-7.851467010734229,0.0
0.5485320506267892,3.857142857142857,-5724.652654013948,0.0,-5.1996507801904706,0.0
0.5485320506267892,4.071428571428571,-5805.200001229384,0.0,-5.004315702787544,0.0
0.5485320506267892,4.285714285714286,-5804.983889432166,0.0,-3.6497587268512643,0.0
0.5485320506267892,4.5,-5611.300790357544,0.0,-3.341770897435956,0.0
0.5485320506267892,4.714285714285714,-8987.732333515303,0.0,-2.9656622343423096,0.0
