A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.5485320506267892,4.5,-11.383441449875114,0.0,-0.5990421027238649,0.0
0.5485320506267892,4.714285714285714,-11.549662095029996,0.0,-0.5440299941234087,0.0
0.5485320506267892,4.928571428571429,-10.869193545908644,0.0,-0.4882322540494342,0.0
0.5485320506267892,5.142857142857142,-11.759051474703284,0.0,-0.413529371861956,0.0
0.5485320506267892,5.357142857142858,-12.977947956824353,0.0,-0.36953360813091884,0.0
0.5485320506267892,5.571428571428571,-13.249665072614114,0.0,-0.3438075142531918,0.0
0.5485320506267892,5.785714285714286,-14.307448640174497,0.0,-0.3327399750042026,0.0
0.5485320506267892,6.0,-13.885333591420983,0.0,-0.3543536763841208,0.0
0.5663415327899967,3.0,-7.377898986631443,0.0,-1.4809827433147922,0.0
0.5663415327899967,3.2142857142857144,-9.037972355428217,0.0,-1.0089463002533137,0.0
0.5663415327899967,3.4285714285714284,-16.05314154372108,0.0,-0.6729005529833092,0.0
0.5663415327899967,3.642857142857143,-20.18043888738101,0.0,-0.5967923462819673,0.0
0.5663415327899967,3.857142857142857,-17.88408560874272,0.0,-0.6154202544208164,0.0
0.5663415327899967,4.071428571428571,-14.284460207478451,0.0,-0.6453014365393475,0.0
0.5663415327899967,4.285714285714286,-13.648431438831338,0.0,-0.6232429076506488,0.0
0.5663415327899967,4.5,-10.737650784343385,0.0,-0.6092850434240987,0.0
0.5663415327899967,4.714285714285714,-12.283672208496153,0.0,-0.5848225697683396,0.0
0.5663415327899967,4.928571428571429,-12.333787303096639,0.0,-0.5132780022950361,0.0
0.5663415327899967,5.142857142857142,-13.19355987964413,0.0,-0.4422231806454177,0.0
0.5663415327899967,5.357142857142858,-12.964292117688611,0.0,-0.38557401774846706,0.0
0.5663415327899967,5.571428571428571,-13.096967335224154,0.0,-0.3527133967700337,0.0
0.5663415327899967,5.785714285714286,-14.344341522001878,0.0,-0.3382381080238105,0.0
0.5663415327899967,6.0,-14.818317854082627,0.0,-0.3730205242922094,0.0
0.5841510149532041,3.0,-6.7157622863204045,0.0,-1.527266261030536,0.0
0.5841510149532041,3.2142857142857144,-8.338416834036732,0.0,-1.0331375246873005,0.0
0.5841510149532041,3.4285714285714284,-16.23598886196337,0.0,-0.7088747602549256,0.0
0.5841510149532041,3.642857142857143,-21.35528043491131,0.0,-0.6313387460026793,0.0
0.5841510149532041,3.857142857142857,-18.518548070417406,0.0,-0.6582523642976627,0.0
0.5841510149532041,4.071428571428571,-16.44026534908552,0.0,-0.6659120109697605,0.0
0.5841510149532041,4.285714285714286,-14.397571193996196,0.0,-0.633634227809898,0.0
0.5841510149532041,4.5,-11.958327681096176,0.0,-0.6189363130578616,0.0
0.5841510149532041,4.714285714285714,-11.879032742754736,0.0,-0.6092399680665366,0.0
0.5841510149532041,4.928571428571429,-12.352856972129425,0.0,-0.5119501593576998,0.0
0.5841510149532041,5.142857142857142,-12.983032441956217,0.0,-0.4577234513189651,0.0
0.5841510149532041,5.357142857142858,-13.329358942380246,0.0,-0.41193095883528763,0.0
0.5841510149532041,5.571428571428571,-12.884397981600342,0.0,-0.36323853573776604,0.0
0.5841510149532041,5.785714285714286,-14.373434169340758,0.0,-0.3531400698938207,0.0
0.5841510149532041,6.0,-14.707356762499225,0.0,-0.3815670914248361,0.0
0.6019604971164115,3.0,-6.877216838076923,0.0,-1.6044549918158917,0.0
0.6019604971164115,3.2142857142857144,-8.26500433042281,0.0,-1.1007029472945629,0.0
0.6019604971164115,3.4285714285714284,-16.939901158237642,0.0,-0.7655529266222925,0.0
0.6019604971164115,3.642857142857143,-22.38606085939059,0.0,-0.6634490030717466,0.0
0.6019604971164115,3.857142857142857,-18.23294555042038,0.0,-0.6962175986306384,0.0
0.6019604971164115,4.071428571428571,-16.525814250305984,0.0,-0.6965536675635988,0.0
0.6019604971164115,4.285714285714286,-14.490641605140112,0.0,-0.6529552643673185,0.0
0.6019604971164115,4.5,-13.50020018903059,0.0,-0.6680785239286381,0.0
0.6019604971164115,4.714285714285714,-12.501260931500246,0.0,-0.6415783249848147,0.0
0.6019604971164115,4.928571428571429,-12.771903292928595,0.0,-0.5311596259690907,0.0
0.6019604971164115,5.142857142857142,-13.231483716112075,0.0,-0.4719372182077623,0.0
0.6019604971164115,5.357142857142858,-12.997583682214666,0.0,-0.42431620267087816,0.0
0.6019604971164115,5.571428571428571,-14.232150126138354,0.0,-0.37096556925733015,0.0
0.6019604971164115,5.785714285714286,-14.449054489702586,0.0,-0.3680364327725597,0.0
0.6019604971164115,6.0,-15.022576105547907,0.0,-0.3891927387022059,0.0
0.619769979279619,3.0,-5.684664481293898,0.0,-1.7065176414377223,0.0
0.619769979279619,3.2142857142857144,-8.167347719880688,0.0,-1.1925697079602646,0.0
0.619769979279619,3.4285714285714284,-17.550768414752053,0.0,-0.7883390124608456,0.0
0.619769979279619,3.642857142857143,-23.34879564947063,0.0,-0.6755482417024936,0.0
0.619769979279619,3.857142857142857,-20.10888710993269,0.0,-0.71094926697602,0.0
0.619769979279619,4.071428571428571,-17.800052314346622,0.0,-0.7254446639365971,0.0
0.619769979279619,4.285714285714286,-15.678748854452751,0.0,-0.7129161788077821,0.0
0.619769979279619,4.5,-13.620852388157735,0.0,-0.6766315241812807,0.0
0.619769979279619,4.714285714285714,-12.756916145619588,0.0,-0.6366580993737874,0.0
0.619769979279619,4.928571428571429,-12.29975522964704,0.0,-0.5594791063664634,0.0
0.619769979279619,5.142857142857142,-12.75314953490127,0.0,-0.4883104523072183,0.0
0.619769979279619,5.357142857142858,-13.320344655213583,0.0,-0.42763715330995944,0.0
0.619769979279619,5.571428571428571,-14.058674056319434,0.0,-0.38633471932841823,0.0
0.619769979279619,5.785714285714286,-14.831562721777491,0.0,-0.37376568849263075,0.0
0.619769979279619,6.0,-16.380594908183554,0.0,-0.4043604843817507,0.0
0.6375794614428264,3.0,-7.829531176350135,0.0,-1.7773465388764207,0.0
0.6375794614428264,3.2142857142857144,-9.682383360074109,0.0,-1.239779679694346,0.0
0.6375794614428264,3.4285714285714284,-17.34318587892815,0.0,-0.835074258984845,0.0
0.6375794614428264,3.642857142857143,-23.82516085044629,0.0,-0.7015831417257445,0.0
0.6375794614428264,3.857142857142857,-20.43556434062005,0.0,-0.7555634386689983,0.0
0.6375794614428264,4.071428571428571,-16.987557300187444,0.0,-0.7655751107816311,0.0
0.6375794614428264,4.285714285714286,-15.679206822888005,0.0,-0.7281977387688892,0.0
0.6375794614428264,4.5,-13.067627488683451,0.0,-0.7327836877600541,0.0
0.6375794614428264,4.714285714285714,-13.325930800975256,0.0,-0.6605265072993801,0.0
0.6375794614428264,4.928571428571429,-12.739232453988931,0.0,-0.5843309492537234,0.0
0.6375794614428264,5.142857142857142,-13.70865634054256,0.0,-0.5108346197828059,0.0
0.6375794614428264,5.357142857142858,-13.924479372724962,0.0,-0.44381215467139856,0.0
0.6375794614428264,5.571428571428571,-13.62009651107969,0.0,-0.4004421846083387,0.0
0.6375794614428264,5.785714285714286,-15.074853694411395,0.0,-0.3936992305620646,0.0
0.6375794614428264,6.0,-15.134005636533857,0.0,-0.4069550405499854,0.0
0.6553889436060338,3.0,-7.266819383987543,0.0,-1.8992260833792594,0.0
0.6553889436060338,3.2142857142857144,-9.2169603555561,0.0,-1.296365980733699,0.0
0.6553889436060338,3.4285714285714284,-16.97568488989343,0.0,-0.9727128650725291,0.0
0.6553889436060338,3.642857142857143,-27.18204106781875,0.0,-0.7381702876823278,0.0
0.6553889436060338,3.857142857142857,-21.460872385015005,0.0,-0.8072514102809135,0.0
0.6553889436060338,4.071428571428571,-19.58101920787077,0.0,-0.7908530588176891,0.0
0.6553889436060338,4.285714285714286,-12.938514191083978,0.0,-0.7547356071658575,0.0
0.6553889436060338,4.5,-13.767782486533358,0.0,-0.7515508830840723,0.0
0.6553889436060338,4.714285714285714,-11.85960786651377,0.0,-0.7039384564055071,0.0
0.6553889436060338,4.928571428571429,-12.777969745032312,0.0,-0.6035439043401322,0.0
0.6553889436060338,5.142857142857142,-14.490448110741982,0.0,-0.531699207490539,0.0
0.6553889436060338,5.357142857142858,-13.993419847957258,0.0,-0.4620500418164379,0.0
0.6553889436060338,5.571428571428571,-15.562921095348013,0.0,-0.4096410358223062,0.0
0.6553889436060338,5.785714285714286,-16.215798753320595,0.0,-0.40400870343036743,0.0
0.6553889436060338,6.0,-15.435860219273403,0.0,-0.4299973095674695,0.0
0.6731984257692414,3.0,-6.699081745236484,0.0,-1.9696877261774086,0.0
0.6731984257692414,3.2142857142857144,-8.56120552030636,0.0,-1.3192616104458244,0.0
0.6731984257692414,3.4285714285714284,-18.365647575516984,0.0,-0.9298404299796769,0.0
0.6731984257692414,3.642857142857143,-27.51163662497793,0.0,-0.8001719259898644,0.0
0.6731984257692414,3.857142857142857,-18.10627059910928,0.0,-0.8335126094019398,0.0
0.6731984257692414,4.071428571428571,-18.182823524352294,0.0,-0.8110940734485547,0.0
0.6731984257692414,4.285714285714286,-16.734967569472545,0.0,-0.7670514264924169,0.0
0.6731984257692414,4.5,-13.763523367918962,0.0,-0.8192655651605357,0.0
0.6731984257692414,4.714285714285714,-13.623101602492069,0.0,-0.7389255472379122,0.0
0.6731984257692414,4.928571428571429,-13.998421695547592,0.0,-0.6301183777873152,0.0
0.6731984257692414,5.142857142857142,-12.62000522225821,0.0,-0.5473463017697004,0.0
0.6731984257692414,5.357142857142858,-14.19610471690599,0.0,-0.4810017468577871,0.0
0.6731984257692414,5.571428571428571,-15.846230968988767,0.0,-0.4272446433766421,0.0
0.6731984257692414,5.785714285714286,-16.67353609860142,0.0,-0.4171181784662241,0.0
0.6731984257692414,6.0,-17.706917029727496,0.0,-0.4538261686261804,0.0
0.6910079079324488,3.0,-5.765988667911805,0.0,-2.157509456741141,0.0
0.6910079079324488,3.2142857142857144,-8.629179442739751,0.0,-1.4505558157675946,0.0
0.6910079079324488,3.4285714285714284,-18.050394315688436,0.0,-1.005659662841068,0.0
0.6910079079324488,3.642857142857143,-29.73033363932011,0.0,-0.8473154321435263,0.0
0.6910079079324488,3.857142857142857,-23.264828013786154,0.0,-0.8821767833997088,0.0
0.6910079079324488,4.071428571428571,-19.960037611570232,0.0,-0.844700235057469,0.0
0.6910079079324488,4.285714285714286,-16.958145070800143,0.0,-0.8589056794901687,0.0
0.6910079079324488,4.5,-15.377942319022692,0.0,-0.8217112792552522,0.0
0.6910079079324488,4.714285714285714,-13.66381190118872,0.0,-0.7796396488126974,0.0
0.6910079079324488,4.928571428571429,-13.843077362335086,0.0,-0.6579264098212443,0.0
0.6910079079324488,5.142857142857142,-14.101638468234995,0.0,-0.5708879755237153,0.0
0.6910079079324488,5.357142857142858,-14.522923030228966,0.0,-0.5013065198099311,0.0
0.6910079079324488,5.571428571428571,-15.520092433015295,0.0,-0.42952042918867606,0.0
0.6910079079324488,5.785714285714286,-15.951856703419638,0.0,-0.4233455834376592,0.0
0.6910079079324488,6.0,-17.194319162490963,0.0,-0.4572737847377685,0.0
0.7088173900956563,3.0,-7.437768730833723,0.0,-2.223471460895377,0.0
0.7088173900956563,3.2142857142857144,-9.406529847881245,0.0,-1.509943726497854,0.0
0.7088173900956563,3.4285714285714284,-18.335678178800947,0.0,-1.023806656521035,0.0
0.7088173900956563,3.642857142857143,-31.73932013687283,0.0,-0.8473504728300014,0.0
0.7088173900956563,3.857142857142857,-25.19957498954699,0.0,-0.9335749100657014,0.0
0.7088173900956563,4.071428571428571,-19.52707092675148,0.0,-0.9118101335569099,0.0
0.7088173900956563,4.285714285714286,-16.232048312071413,0.0,-0.86814528167952,0.0
0.7088173900956563,4.5,-14.109749737401756,0.0,-0.8781784302486209,0.0
0.7088173900956563,4.714285714285714,-14.10236578643006,0.0,-0.774317420560354,0.0
0.7088173900956563,4.928571428571429,-13.71240313857163,0.0,-0.6832783696515724,0.0
0.7088173900956563,5.142857142857142,-13.801898648185867,0.0,-0.5804863178117546,0.0
0.7088173900956563,5.357142857142858,-15.706691599870128,0.0,-0.5132399647990927,0.0
0.7088173900956563,5.571428571428571,-15.128288448907185,0.0,-0.4428158055475983,0.0
0.7088173900956563,5.785714285714286,-16.58080549902985,0.0,-0.44124072081815313,0.0
0.7088173900956563,6.0,-17.720362532441666,0.0,-0.4788029686907193,0.0
0.7266268722588637,3.0,-7.204048640024609,0.0,-2.2954198880197407,0.0
0.7266268722588637,3.2142857142857144,-9.454670335009563,0.0,-1.6407661918732381,0.0
0.7266268722588637,3.4285714285714284,-18.8605444415453,0.0,-1.063955814566785,0.0
0.7266268722588637,3.642857142857143,-26.658498255385386,0.0,-0.9172651842982305,0.0
0.7266268722588637,3.857142857142857,-25.075451447694284,0.0,-0.9942980144489044,0.0
0.7266268722588637,4.071428571428571,-21.361915669973833,0.0,-0.916061645459212,0.0
0.7266268722588637,4.285714285714286,-19.74617938033683,0.0,-0.9002444618710226,0.0
0.7266268722588637,4.5,-15.948219382010336,0.0,-0.8831793861859007,0.0
0.7266268722588637,4.714285714285714,-14.522791928501553,0.0,-0.8105369638333743,0.0
0.7266268722588637,4.928571428571429,-14.314621167657211,0.0,-0.7025133947014374,0.0
0.7266268722588637,5.142857142857142,-15.317378412669113,0.0,-0.6026750468001888,0.0
0.7266268722588637,5.357142857142858,-15.30003430899006,0.0,-0.5307285552086508,0.0
0.7266268722588637,5.571428571428571,-16.316069701221185,0.0,-0.46428735633738827,0.0
0.7266268722588637,5.785714285714286,-17.75369238378844,0.0,-0.4482047287540738,0.0
0.7266268722588637,6.0,-16.89374060200765,0.0,-0.48813278271382005,0.0
0.7444363544220711,3.0,-7.60394488614744,0.0,-2.4470312307430073,0.0
0.7444363544220711,3.2142857142857144,-9.666647124714684,0.0,-1.700401175560269,0.0
0.7444363544220711,3.4285714285714284,-17.656911477515386,0.0,-1.1559486660347547,0.0
0.7444363544220711,3.642857142857143,-32.53036189185186,0.0,-0.981796129566415,0.0
0.7444363544220711,3.857142857142857,-26.984534433726168,0.0,-0.9903963856016746,0.0
0.7444363544220711,4.071428571428571,-22.647548790448898,0.0,-0.9717127011513448,0.0
0.7444363544220711,4.285714285714286,-18.48672511437751,0.0,-0.911544250330842,0.0
0.7444363544220711,4.5,-15.501783335398157,0.0,-0.9532631870657732,0.0
0.7444363544220711,4.714285714285714,-14.124696417462683,0.0,-0.8595377468558761,0.0
0.7444363544220711,4.928571428571429,-15.404549995173538,0.0,-0.7372241486940004,0.0
0.7444363544220711,5.142857142857142,-15.583517062671303,0.0,-0.6259526850953239,0.0
0.7444363544220711,5.357142857142858,-15.371504845410335,0.0,-0.5517240557283707,0.0
0.7444363544220711,5.571428571428571,-15.840410627429796,0.0,-0.4844738642839496,0.0
0.7444363544220711,5.785714285714286,-16.82638828319654,0.0,-0.4671791662323035,0.0
0.7444363544220711,6.0,-17.717195338449354,0.0,-0.4896106773212415,0.0
0.7622458365852786,3.0,-7.269207660263573,0.0,-2.5166984063370603,0.0
0.7622458365852786,3.2142857142857144,-8.269855919034127,0.0,-1.8060929339634542,0.0
0.7622458365852786,3.4285714285714284,-20.292738825405262,0.0,-1.1595017105590564,0.0
0.7622458365852786,3.642857142857143,-2302.5497009434634,0.0,-1.0185556057180531,0.0
0.7622458365852786,3.857142857142857,-27.79319622563122,0.0,-1.0398937059983893,0.0
0.7622458365852786,4.071428571428571,-24.520583400702403,0.0,-1.0013545100820946,0.0
0.7622458365852786,4.285714285714286,-20.37295143322642,0.0,-0.8862043876225614,0.0
0.7622458365852786,4.5,-14.608898981407247,0.0,-1.0133899416190293,0.0
0.7622458365852786,4.714285714285714,-14.750843728599866,0.0,-0.9089060749607107,0.0
0.7622458365852786,4.928571428571429,-14.730995519392978,0.0,-0.7241130810515009,0.0
0.7622458365852786,5.142857142857142,-15.52284313543219,0.0,-0.6476729910110645,0.0
0.7622458365852786,5.357142857142858,-16.018280341115272,0.0,-0.5707005264387498,0.0
0.7622458365852786,5.571428571428571,-16.9123579236032,0.0,-0.4991829668124781,0.0
0.7622458365852786,5.785714285714286,-18.655630263979994,0.0,-0.48039885764967205,0.0
0.7622458365852786,6.0,-19.132903100954753,0.0,-0.5218453429486554,0.0
0.780055318748486,3.0,-6.59674733190505,0.0,-2.5926461846625153,0.0
0.780055318748486,3.2142857142857144,-9.481113679516618,0.0,-1.8474041906742484,0.0
0.780055318748486,3.4285714285714284,-22.588878225251435,0.0,-1.2346800690915762,0.0
0.780055318748486,3.642857142857143,-2328.7812744699345,0.0,-1.0009406689792923,0.0
0.780055318748486,3.857142857142857,-28.3244143495955,0.0,-1.094579161316913,0.0
0.780055318748486,4.071428571428571,-26.483552405045472,0.0,-1.0793511278303052,0.0
0.780055318748486,4.285714285714286,-19.38133829455568,0.0,-1.018220479760698,0.0
0.780055318748486,4.5,-18.728820655939035,0.0,-1.011983523913913,0.0
0.780055318748486,4.714285714285714,-16.473752087352516,0.0,-0.9483262609830179,0.0
0.780055318748486,4.928571428571429,-14.491805922084367,0.0,-0.7500759252818836,0.0
0.780055318748486,5.142857142857142,-17.042406180012925,0.0,-0.6661945635001689,0.0
0.780055318748486,5.357142857142858,-16.50575690240831,0.0,-0.5895420222430758,0.0
0.780055318748486,5.571428571428571,-18.38281766544959,0.0,-0.5134741400760239,0.0
0.780055318748486,5.785714285714286,-18.554454466995548,0.0,-0.4911463107271345,0.0
0.780055318748486,6.0,-19.643835773047932,0.0,-0.5272503815938082,0.0
0.7978648009116934,3.0,-7.282106855043648,0.0,-2.8517108839766263,0.0
0.7978648009116934,3.2142857142857144,-10.514813856582714,0.0,-1.9568749990748602,0.0
0.7978648009116934,3.4285714285714284,-20.83139067268253,0.0,-1.3410612196219174,0.0
0.7978648009116934,3.642857142857143,-2292.5152537623635,0.0,-1.0857008191820674,0.0
0.7978648009116934,3.857142857142857,-23.20896831000422,0.0,-1.157626428687985,0.0
0.7978648009116934,4.071428571428571,-26.337867414023798,0.0,-1.0900578263309808,0.0
0.7978648009116934,4.285714285714286,-20.1643559570466,0.0,-1.0242769773052283,0.0
0.7978648009116934,4.5,-18.638339258135993,0.0,-1.1017199280892236,0.0
0.7978648009116934,4.714285714285714,-16.157881895524657,0.0,-0.9981512382615604,0.0
0.7978648009116934,4.928571428571429,-15.903697292680963,0.0,-0.8161755379441052,0.0
0.7978648009116934,5.142857142857142,-16.629496192507045,0.0,-0.6909903330349475,0.0
0.7978648009116934,5.357142857142858,-16.455006633826848,0.0,-0.5997481584692744,0.0
0.7978648009116934,5.571428571428571,-18.92378707350306,0.0,-0.5253996559787927,0.0
0.7978648009116934,5.785714285714286,-20.503280592320408,0.0,-0.5135817614886046,0.0
0.7978648009116934,6.0,-18.563774344762052,0.0,-0.5482835357589556,0.0
0.8156742830749009,3.0,-9.796619649966365,0.0,-2.8197510869348217,0.0
0.8156742830749009,3.2142857142857144,-8.938283970798853,0.0,-2.205803729017796,0.0
0.8156742830749009,3.4285714285714284,-19.326497485509172,0.0,-1.3551559480860849,0.0
0.8156742830749009,3.642857142857143,-2319.50587601221,0.0,-1.102777668523407,0.0
0.8156742830749009,3.857142857142857,-47.63643278218452,0.0,-1.2377731294095047,0.0
0.8156742830749009,4.071428571428571,-28.359128552805537,0.0,-1.1190130529738218,0.0
0.8156742830749009,4.285714285714286,-21.450063838448642,0.0,-0.9305027957990447,0.0
0.8156742830749009,4.5,-20.705647531737853,0.0,-1.1036235801191259,0.0
0.8156742830749009,4.714285714285714,-16.017432295244653,0.0,-1.0339046217204284,0.0
0.8156742830749009,4.928571428571429,-17.191418096693607,0.0,-0.8108151532087886,0.0
0.8156742830749009,5.142857142857142,-15.976090714880263,0.0,-0.7184839782013064,0.0
0.8156742830749009,5.357142857142858,-18.45667016468768,0.0,-0.6242347097783532,0.0
0.8156742830749009,5.571428571428571,-19.665110630686144,0.0,-0.5457691652258698,0.0
0.8156742830749009,5.785714285714286,-17.737236371619666,0.0,-0.535874876232075,0.0
0.8156742830749009,6.0,-22.084532551296885,0.0,-0.5981700902896172,0.0
0.8334837652381083,3.0,-8.348837160469142,0.0,-2.9277207745235088,0.0
0.8334837652381083,3.2142857142857144,-8.797021461058405,0.0,-2.212846455723946,0.0
0.8334837652381083,3.4285714285714284,-22.27631475215874,0.0,-1.452189876147054,0.0
0.8334837652381083,3.642857142857143,-2306.9894160556037,0.0,-1.2082868449273068,0.0
0.8334837652381083,3.857142857142857,-60.17784748317964,0.0,-1.3068447186368486,0.0
0.8334837652381083,4.071428571428571,-28.212596089107606,0.0,-1.1692847358787288,0.0
0.8334837652381083,4.285714285714286,-21.13252928941921,0.0,-1.078717670743582,0.0
0.8334837652381083,4.5,-20.809676716178544,0.0,-1.076447356264973,0.0
0.8334837652381083,4.714285714285714,-16.587221561133727,0.0,-1.0280931725691533,0.0
0.8334837652381083,4.928571428571429,-19.19657104956774,0.0,-0.8408226590498468,0.0
0.8334837652381083,5.142857142857142,-19.27417142961963,0.0,-0.733760935245412,0.0
0.8334837652381083,5.357142857142858,-18.60629006785112,0.0,-0.6612791825057183,0.0
0.8334837652381083,5.571428571428571,-19.288801710121184,0.0,-0.5618017794056048,0.0
0.8334837652381083,5.785714285714286,-17.74396095392527,0.0,-0.5490163789212757,0.0
0.8334837652381083,6.0,-23.453527379747687,0.0,-0.5856387782775255,0.0
0.8512932474013157,3.0,-7.699603193724733,0.0,-3.062542431462579,0.0
0.8512932474013157,3.2142857142857144,-9.306560851733103,0.0,-2.4334982664845928,0.0
0.8512932474013157,3.4285714285714284,-20.272696688966334,0.0,-1.5150080743826833,0.0
0.8512932474013157,3.642857142857143,-2318.0471107447834,0.0,-1.218440873066672,0.0
0.8512932474013157,3.857142857142857,-48.380851591553515,0.0,-1.3026831279424589,0.0
0.8512932474013157,4.071428571428571,-33.01737740844842,0.0,-1.2568767459776005,0.0
0.8512932474013157,4.285714285714286,-5652.714535561112,0.0,-1.053599813557466,0.0
0.8512932474013157,4.5,-22.243033714740136,0.0,-1.1463261788886683,0.0
0.8512932474013157,4.714285714285714,-20.764896788332134,0.0,-1.0659403189411218,0.0
0.8512932474013157,4.928571428571429,-17.520764557198735,0.0,-0.8667579189777841,0.0
0.8512932474013157,5.142857142857142,-16.732905895101958,0.0,-0.7617417476021844,0.0
0.8512932474013157,5.357142857142858,-18.579937399640755,0.0,-0.6691301034881366,0.0
0.8512932474013157,5.571428571428571,-19.208480335180663,0.0,-0.5906421608295266,0.0
0.8512932474013157,5.785714285714286,-21.077393065428236,0.0,-0.5598563750466763,0.0
0.8512932474013157,6.0,-22.245481547692137,0.0,-0.589567144967012,0.0
0.8691027295645232,3.0,-10.414565350959258,0.0,-3.1753191946549326,0.0
0.8691027295645232,3.2142857142857144,-9.049403133712108,0.0,-2.6079305647546445,0.0
0.8691027295645232,3.4285714285714284,-25.245660239051464,0.0,-1.5857242323677079,0.0
0.8691027295645232,3.642857142857143,-2345.903677059613,0.0,-1.308958538797308,0.0
0.8691027295645232,3.857142857142857,-50.16610776712205,0.0,-1.3669916652426126,0.0
0.8691027295645232,4.071428571428571,-37.10731596161378,0.0,-1.2973169471584063,0.0
0.8691027295645232,4.285714285714286,-5682.564168826499,0.0,-1.1926804266120057,0.0
0.8691027295645232,4.5,-20.47889063141793,0.0,-1.199835842728642,0.0
0.8691027295645232,4.714285714285714,-61.006732816004565,0.0,-1.103706892792216,0.0
0.8691027295645232,4.928571428571429,-17.33140414211014,0.0,-0.9148711171247972,0.0
0.8691027295645232,5.142857142857142,-19.952400715063288,0.0,-0.7936882487284933,0.0
0.8691027295645232,5.357142857142858,-18.69570817497626,0.0,-0.689517760538349,0.0
0.8691027295645232,5.571428571428571,-20.621440967334777,0.0,-0.6087872774262382,0.0
0.8691027295645232,5.785714285714286,-22.52300680672799,0.0,-0.578804638433486,0.0
0.8691027295645232,6.0,-23.225119771035445,0.0,-0.5999993194296187,0.0
0.8869122117277306,3.0,-7.202780193563338,0.0,-3.5961713349664097,0.0
0.8869122117277306,3.2142857142857144,-12.595195820788804,0.0,-2.6818767707835955,0.0
0.8869122117277306,3.4285714285714284,-2546.08063350034,0.0,-1.741912433330254,0.0
0.8869122117277306,3.642857142857143,-2311.3821810064783,0.0,-1.3915712086636225,0.0
0.8869122117277306,3.857142857142857,-59.463981817338514,0.0,-1.4172693924137991,0.0
0.8869122117277306,4.071428571428571,-5693.198693505859,0.0,-1.3242796917268473,0.0
0.8869122117277306,4.285714285714286,-30.640021848879375,0.0,-1.367693563814443,0.0
0.8869122117277306,4.5,-5544.946680260135,0.0,-1.4274971517381851,0.0
0.8869122117277306,4.714285714285714,-58.18106683650999,0.0,-1.1652640697752765,0.0
0.8869122117277306,4.928571428571429,-18.728390295762413,0.0,-0.9592927388072585,0.0
0.8869122117277306,5.142857142857142,-18.20156239385428,0.0,-0.8296158190072294,0.0
0.8869122117277306,5.357142857142858,-19.399555519166185,0.0,-0.7330354649815702,0.0
0.8869122117277306,5.571428571428571,-20.117829913194804,0.0,-0.6294929341323913,0.0
0.8869122117277306,5.785714285714286,-21.51828310164197,0.0,-0.6059240917352751,0.0
0.8869122117277306,6.0,-22.687068417831398,0.0,-0.6492924264763106,0.0
0.9047216938909382,3.0,-10.84823558200206,0.0,-3.779016761945147,0.0
0.9047216938909382,3.2142857142857144,-10.550475161730537,0.0,-2.6838081103301015,0.0
0.9047216938909382,3.4285714285714284,-2549.3794255015305,0.0,-1.8500534643455202,0.0
0.9047216938909382,3.642857142857143,-2336.4406393388713,0.0,-1.5121413861118378,0.0
0.9047216938909382,3.857142857142857,-62.22982508097086,0.0,-1.513722128100694,0.0
0.9047216938909382,4.071428571428571,-40.143460348180184,0.0,-1.4351923079705364,0.0
0.9047216938909382,4.285714285714286,-5688.7674724597755,0.0,-1.2569050495334075,0.0
0.9047216938909382,4.5,-5572.762073119947,0.0,-1.297070240163502,0.0
0.9047216938909382,4.714285714285714,-62.55708187954527,0.0,-1.2233502228942967,0.0
0.9047216938909382,4.928571428571429,-21.64250064148299,0.0,-0.991841681068425,0.0
0.9047216938909382,5.142857142857142,-20.122459587700785,0.0,-0.8637266084758224,0.0
0.9047216938909382,5.357142857142858,-20.472485927147485,0.0,-0.7816722428894147,0.0
0.9047216938909382,5.571428571428571,-21.45723030324661,0.0,-0.7109987563897907,0.0
0.9047216938909382,5.785714285714286,-26.618388758306207,0.0,-0.6270497798562198,0.0
0.9047216938909382,6.0,-25.29727161403293,0.0,-0.6884700417466433,0.0
0.9225311760541456,3.0,-7.8348309149023345,0.0,-3.516566064435202,0.0
0.9225311760541456,3.2142857142857144,-10.586566214024382,0.0,-2.9088796644658976,0.0
0.9225311760541456,3.4285714285714284,-2571.728947438059,0.0,-2.052526120087962,0.0
0.9225311760541456,3.642857142857143,-2370.548497151265,0.0,-1.556643643002719,0.0
0.9225311760541456,3.857142857142857,-48.3305235460853,0.0,-1.5967491249564754,0.0
0.9225311760541456,4.071428571428571,-5752.0772515586805,0.0,-1.5091644334423189,0.0
0.9225311760541456,4.285714285714286,-5700.287056438792,0.0,-1.3446252022590022,0.0
0.9225311760541456,4.5,-5589.47301448942,0.0,-1.262417514851396,0.0
0.9225311760541456,4.714285714285714,-17.76340363108313,0.0,-1.2985430897377495,0.0
0.9225311760541456,4.928571428571429,-20.934198076646688,0.0,-1.0337399720756149,0.0
0.9225311760541456,5.142857142857142,-20.382385582073063,0.0,-0.9368002656560394,0.0
0.9225311760541456,5.357142857142858,-20.526568935630582,0.0,-0.781887548090264,0.0
0.9225311760541456,5.571428571428571,-24.509372199391297,0.0,-0.6841909339011275,0.0
0.9225311760541456,5.785714285714286,-23.193458603000973,0.0,-0.6400444796648374,0.0
0.9225311760541456,6.0,-25.180382193156813,0.0,-0.6578611129210212,0.0
0.940340658217353,3.0,-8.048482208270707,0.0,-3.577715529375055,0.0
