A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.5485320506267892,4.5,-13.934107897573105,0.0,-0.7639405594701356,0.0
0.5485320506267892,4.714285714285714,-14.33147439053866,0.0,-0.7738380719429998,0.0
0.5485320506267892,4.928571428571429,-12.08757924150126,0.0,-0.746941248238653,0.0
0.5485320506267892,5.142857142857142,-14.389132096960195,0.0,-0.6239759905588861,0.0
0.5485320506267892,5.357142857142858,-15.355910826198384,0.0,-0.522965862801163,0.0
0.5485320506267892,5.571428571428571,-12.634698016998087,0.0,-0.4687314947807669,0.0
0.5485320506267892,5.785714285714286,-16.80909821367457,0.0,-0.4627753804940744,0.0
0.5485320506267892,6.0,-18.036752622630214,0.0,-0.5021919244316914,0.0
0.5663415327899967,3.0,-9.560935441259122,0.0,-1.7408113802037077,0.0
0.5663415327899967,3.2142857142857144,-9.065930124461254,0.0,-1.2082375240903178,0.0
0.5663415327899967,3.4285714285714284,-15.565925937982923,0.0,-0.8988583586472119,0.0
0.5663415327899967,3.642857142857143,-18.41846832160909,0.0,-0.6959806554346899,0.0
0.5663415327899967,3.857142857142857,-19.019228028840747,0.0,-0.7162950523167312,0.0
0.5663415327899967,4.071428571428571,-17.92584215355244,0.0,-0.7938045374781935,0.0
0.5663415327899967,4.285714285714286,-13.674317379317213,0.0,-0.8053265181988903,0.0
0.5663415327899967,4.5,-16.024094261439483,0.0,-0.8106262983642082,0.0
0.5663415327899967,4.714285714285714,-12.675163807006847,0.0,-0.8375929428448846,0.0
0.5663415327899967,4.928571428571429,-13.68588873034804,0.0,-0.7639105264961888,0.0
0.5663415327899967,5.142857142857142,-14.379694841861976,0.0,-0.6370489493918587,0.0
0.5663415327899967,5.357142857142858,-13.130926590513413,0.0,-0.5761708315809416,0.0
0.5663415327899967,5.571428571428571,-15.619351051788021,0.0,-0.5030329453703496,0.0
0.5663415327899967,5.785714285714286,-16.849759602405275,0.0,-0.5144166269604624,0.0
0.5663415327899967,6.0,-18.64479941671616,0.0,-0.4693889297049949,0.0
0.5841510149532041,3.0,-10.124626379504996,0.0,-1.7311554219922818,0.0
0.5841510149532041,3.2142857142857144,-9.734172606133303,0.0,-1.229070212505782,0.0
0.5841510149532041,3.4285714285714284,-16.633191897871907,0.0,-1.0247004741262105,0.0
0.5841510149532041,3.642857142857143,-29.134399978437564,0.0,-0.7535498571740027,0.0
0.5841510149532041,3.857142857142857,-20.80232207748137,0.0,-0.7961249648260496,0.0
0.5841510149532041,4.071428571428571,-17.30812287146262,0.0,-0.9401211541949118,0.0
0.5841510149532041,4.285714285714286,-14.776065576948808,0.0,-0.8301827181581863,0.0
0.5841510149532041,4.5,-15.652058690845394,0.0,-0.8637108092536692,0.0
0.5841510149532041,4.714285714285714,-12.945576082059057,0.0,-0.8525204155557282,0.0
0.5841510149532041,4.928571428571429,-15.156954506760014,0.0,-0.776665337120742,0.0
0.5841510149532041,5.142857142857142,-14.180643688921766,0.0,-0.651141350101435,0.0
0.5841510149532041,5.357142857142858,-14.621795498741934,0.0,-0.5894053118789246,0.0
0.5841510149532041,5.571428571428571,-15.21595210849135,0.0,-0.5073880443841721,0.0
0.5841510149532041,5.785714285714286,-16.34380535168012,0.0,-0.4936059376327249,0.0
0.5841510149532041,6.0,-16.943781477214486,0.0,-0.502900012400021,0.0
0.6019604971164115,3.0,-11.060572802877802,0.0,-1.9032271105242218,0.0
0.6019604971164115,3.2142857142857144,-10.147322007141234,0.0,-1.2829967094880927,0.0
0.6019604971164115,3.4285714285714284,-18.734387372773963,0.0,-0.9767587273035235,0.0
0.6019604971164115,3.642857142857143,-15.955333184254457,0.0,-0.7926256504620955,0.0
0.6019604971164115,3.857142857142857,-17.257308981376745,0.0,-0.8032197041044202,0.0
0.6019604971164115,4.071428571428571,-19.877760457955617,0.0,-0.9396404154108122,0.0
0.6019604971164115,4.285714285714286,-18.980482363443315,0.0,-1.0203679867201885,0.0
0.6019604971164115,4.5,-16.835646780862636,0.0,-0.9486723489408774,0.0
0.6019604971164115,4.714285714285714,-15.077451603031538,0.0,-0.863971543617767,0.0
0.6019604971164115,4.928571428571429,-14.753824015780786,0.0,-0.8172646069265436,0.0
0.6019604971164115,5.142857142857142,-14.417011498988925,0.0,-0.6901198816173023,0.0
0.6019604971164115,5.357142857142858,-17.032679469442765,0.0,-0.6037667425868118,0.0
0.6019604971164115,5.571428571428571,-16.893228383591595,0.0,-0.5163914506786442,0.0
0.6019604971164115,5.785714285714286,-19.39598802469817,0.0,-0.5284108104580528,0.0
0.6019604971164115,6.0,-14.637326356760537,0.0,-0.5235117726148913,0.0
0.619769979279619,3.0,-9.110799552810647,0.0,-2.1160390375040636,0.0
0.619769979279619,3.2142857142857144,-10.492667345682491,0.0,-1.422701784089299,0.0
0.619769979279619,3.4285714285714284,-18.45723327337672,0.0,-1.117120278695405,0.0
0.619769979279619,3.642857142857143,-25.832906662068613,0.0,-0.8686249197346624,0.0
0.619769979279619,3.857142857142857,-25.230026758570684,0.0,-0.8595695240230488,0.0
0.619769979279619,4.071428571428571,-19.355102469036183,0.0,-1.020315577300318,0.0
0.619769979279619,4.285714285714286,-18.355998900672656,0.0,-0.8918132824492795,0.0
0.619769979279619,4.5,-13.561992994436565,0.0,-0.9398953464818816,0.0
0.619769979279619,4.714285714285714,-15.354855575713334,0.0,-0.9007783995862427,0.0
0.619769979279619,4.928571428571429,-14.434055513597494,0.0,-0.8000118724911817,0.0
0.619769979279619,5.142857142857142,-15.754063542888206,0.0,-0.6956459348395834,0.0
0.619769979279619,5.357142857142858,-14.152794868134542,0.0,-0.6201488060971911,0.0
0.619769979279619,5.571428571428571,-15.548861540658176,0.0,-0.5699198474831667,0.0
0.619769979279619,5.785714285714286,-17.237680438780366,0.0,-0.5113316072125089,0.0
0.619769979279619,6.0,-15.790550325344672,0.0,-0.5468241173255155,0.0
0.6375794614428264,3.0,-8.68795928825252,0.0,-2.147945635818197,0.0
0.6375794614428264,3.2142857142857144,-9.810547504492863,0.0,-1.4373590518775192,0.0
0.6375794614428264,3.4285714285714284,-16.907704403055472,0.0,-1.1179516143107824,0.0
0.6375794614428264,3.642857142857143,-59.56403652295403,0.0,-0.9188118789993662,0.0
0.6375794614428264,3.857142857142857,-24.733161946945906,0.0,-0.942862760143205,0.0
0.6375794614428264,4.071428571428571,-19.624819922653124,0.0,-1.0785801630321243,0.0
0.6375794614428264,4.285714285714286,-19.86396513517512,0.0,-0.925952269445028,0.0
0.6375794614428264,4.5,-17.57611471443632,0.0,-0.9896103817229667,0.0
0.6375794614428264,4.714285714285714,-15.808914228330844,0.0,-0.9355024069000978,0.0
0.6375794614428264,4.928571428571429,-14.404935425527988,0.0,-0.8551153937680059,0.0
0.6375794614428264,5.142857142857142,-14.437987468694534,0.0,-0.7933078020570232,0.0
0.6375794614428264,5.357142857142858,-16.51125775621492,0.0,-0.6430804189289282,0.0
0.6375794614428264,5.571428571428571,-17.191675100685913,0.0,-0.5513704920211004,0.0
0.6375794614428264,5.785714285714286,-16.511652779838,0.0,-0.5461176343232582,0.0
0.6375794614428264,6.0,-18.847478664099707,0.0,-0.554244342617953,0.0
0.6553889436060338,3.0,-9.175910339273168,0.0,-2.2026790835899113,0.0
0.6553889436060338,3.2142857142857144,-10.181175221031731,0.0,-1.4940752078668589,0.0
0.6553889436060338,3.4285714285714284,-19.599844797641662,0.0,-2.224579632569164,0.0
0.6553889436060338,3.642857142857143,-30.94291069743418,0.0,-0.9460426659726268,0.0
0.6553889436060338,3.857142857142857,-29.476047450416715,0.0,-0.9910598271183964,0.0
0.6553889436060338,4.071428571428571,-22.129141189367353,0.0,-0.9908102620862295,0.0
0.6553889436060338,4.285714285714286,-20.758885266502876,0.0,-0.9860441909251946,0.0
0.6553889436060338,4.5,-14.36817025043242,0.0,-1.0175715622212855,0.0
0.6553889436060338,4.714285714285714,-16.26071257679583,0.0,-0.9948016726980679,0.0
0.6553889436060338,4.928571428571429,-14.446822662672814,0.0,-0.9260910160890281,0.0
0.6553889436060338,5.142857142857142,-14.822821846076836,0.0,-0.79060666087567,0.0
0.6553889436060338,5.357142857142858,-15.31392561589324,0.0,-0.6737954595613995,0.0
0.6553889436060338,5.571428571428571,-16.31477597741004,0.0,-0.5533856112581376,0.0
0.6553889436060338,5.785714285714286,-18.584427757900645,0.0,-0.5662291296803954,0.0
0.6553889436060338,6.0,-20.045852647669776,0.0,-0.6432576052632323,0.0
0.6731984257692414,3.0,-10.396488437760398,0.0,-2.3442291439087795,0.0
0.6731984257692414,3.2142857142857144,-10.710107729541061,0.0,-1.5660434019128235,0.0
0.6731984257692414,3.4285714285714284,-19.776800974264482,0.0,-1.840276838504204,0.0
0.6731984257692414,3.642857142857143,-35.782553204046934,0.0,-1.0127285076523758,0.0
0.6731984257692414,3.857142857142857,-24.381076096177594,0.0,-1.0030000596035291,0.0
0.6731984257692414,4.071428571428571,-20.338275584314875,0.0,-1.1743779908707532,0.0
0.6731984257692414,4.285714285714286,-20.5727615626455,0.0,-1.0926889384190386,0.0
0.6731984257692414,4.5,-17.130441097388708,0.0,-1.0974872424867366,0.0
0.6731984257692414,4.714285714285714,-15.090577041200957,0.0,-1.030360614715737,0.0
0.6731984257692414,4.928571428571429,-14.616487551335444,0.0,-0.998671576524743,0.0
0.6731984257692414,5.142857142857142,-15.949078407171285,0.0,-0.7987367745812768,0.0
0.6731984257692414,5.357142857142858,-16.37099838841754,0.0,-0.693756133105397,0.0
0.6731984257692414,5.571428571428571,-17.984980841033465,0.0,-0.5707384159132364,0.0
0.6731984257692414,5.785714285714286,-17.11925368027256,0.0,-0.5808038859495291,0.0
0.6731984257692414,6.0,-20.716095561221188,0.0,-0.6179835892319587,0.0
0.6910079079324488,3.0,-7.620936325775399,0.0,-2.4095526640370415,0.0
0.6910079079324488,3.2142857142857144,-9.918797744773686,0.0,-1.779579925533522,0.0
0.6910079079324488,3.4285714285714284,-21.37433408198004,0.0,-2.563569410460489,0.0
0.6910079079324488,3.642857142857143,-55.11671781499116,0.0,-1.0736217972932112,0.0
0.6910079079324488,3.857142857142857,-49.43561730675392,0.0,-1.1127300127025403,0.0
0.6910079079324488,4.071428571428571,-20.687669157504036,0.0,-1.1814474515199076,0.0
0.6910079079324488,4.285714285714286,-20.969720523971716,0.0,-1.1063371288635868,0.0
0.6910079079324488,4.5,-19.64575051013557,0.0,-1.190347132326761,0.0
0.6910079079324488,4.714285714285714,-15.624350952865681,0.0,-1.11145461331328,0.0
0.6910079079324488,4.928571428571429,-15.461555268999005,0.0,-0.9873917871200008,0.0
0.6910079079324488,5.142857142857142,-14.862464616648182,0.0,-0.8173648840693417,0.0
0.6910079079324488,5.357142857142858,-19.012749358553357,0.0,-0.7274155310507117,0.0
0.6910079079324488,5.571428571428571,-18.09975209228465,0.0,-0.5748088899158169,0.0
0.6910079079324488,5.785714285714286,-17.966967739562854,0.0,-0.6142287836403448,0.0
0.6910079079324488,6.0,-19.265115456067583,0.0,-0.6196097847583627,0.0
0.7088173900956563,3.0,-9.628645892692054,0.0,-2.579220384602674,0.0
0.7088173900956563,3.2142857142857144,-10.640354063971904,0.0,-1.6824995280586585,0.0
0.7088173900956563,3.4285714285714284,-18.421898185501966,0.0,-2.0335604455832494,0.0
0.7088173900956563,3.642857142857143,-54.502472191053606,0.0,-1.1414866420907022,0.0
0.7088173900956563,3.857142857142857,-52.69284219739222,0.0,-1.2208695194068768,0.0
0.7088173900956563,4.071428571428571,-17.21950000280802,0.0,-1.4133989494090216,0.0
0.7088173900956563,4.285714285714286,-22.559458962627335,0.0,-1.2357308950903203,0.0
0.7088173900956563,4.5,-19.000960558976924,0.0,-1.1734325673950514,0.0
0.7088173900956563,4.714285714285714,-14.058151203053532,0.0,-1.2172469958839087,0.0
0.7088173900956563,4.928571428571429,-14.906458858005012,0.0,-1.0442165688719187,0.0
0.7088173900956563,5.142857142857142,-17.1640700506462,0.0,-0.8442211790301551,0.0
0.7088173900956563,5.357142857142858,-16.19014645827741,0.0,-0.7262535014412528,0.0
0.7088173900956563,5.571428571428571,-17.801338491915757,0.0,-0.6079289809726632,0.0
0.7088173900956563,5.785714285714286,-16.170603027306562,0.0,-0.612478498810996,0.0
0.7088173900956563,6.0,-19.41241659418297,0.0,-0.580156074966227,0.0
0.7266268722588637,3.0,-10.084275307211259,0.0,-2.7280307453630375,0.0
0.7266268722588637,3.2142857142857144,-10.256442990896648,0.0,-1.9016015210803776,0.0
0.7266268722588637,3.4285714285714284,-18.72435260151404,0.0,-2.6638673117507103,0.0
0.7266268722588637,3.642857142857143,-2252.122794035572,0.0,-1.936658036608477,0.0
0.7266268722588637,3.857142857142857,-51.50739226666357,0.0,-1.2301722091990954,0.0
0.7266268722588637,4.071428571428571,-25.269886314465186,0.0,-1.6530391777758513,0.0
0.7266268722588637,4.285714285714286,-24.150842899801003,0.0,-1.2219071996893496,0.0
0.7266268722588637,4.5,-14.87622394888326,0.0,-1.4781941033512087,0.0
0.7266268722588637,4.714285714285714,-18.13570321293998,0.0,-1.0397032389662655,0.0
0.7266268722588637,4.928571428571429,-16.971592354834414,0.0,-1.10132020523474,0.0
0.7266268722588637,5.142857142857142,-17.512912699899587,0.0,-0.8950031762912045,0.0
0.7266268722588637,5.357142857142858,-16.920424677996696,0.0,-0.7696536670010312,0.0
0.7266268722588637,5.571428571428571,-19.509057025841816,0.0,-0.648072043987906,0.0
0.7266268722588637,5.785714285714286,-20.377180994182897,0.0,-0.6217677907019166,0.0
0.7266268722588637,6.0,-21.16416659819493,0.0,-0.6751737694893859,0.0
0.7444363544220711,3.0,-11.354038244814978,0.0,-2.66588070186511,0.0
0.7444363544220711,3.2142857142857144,-12.650872590050115,0.0,-2.0545200631685265,0.0
0.7444363544220711,3.4285714285714284,-22.12705813835798,0.0,-2.417656052805952,0.0
0.7444363544220711,3.642857142857143,-2261.5849709011604,0.0,-1.6097531728452696,0.0
0.7444363544220711,3.857142857142857,-50.685182916546665,0.0,-1.2600586860379757,0.0
0.7444363544220711,4.071428571428571,-23.3060112422647,0.0,-2.5071872099876185,0.0
0.7444363544220711,4.285714285714286,-26.616275243871854,0.0,-1.3196861211830908,0.0
0.7444363544220711,4.5,-21.12516883821953,0.0,-1.3401948688656433,0.0
0.7444363544220711,4.714285714285714,-15.757398024408907,0.0,-1.1260588371134714,0.0
0.7444363544220711,4.928571428571429,-16.98754621320442,0.0,-1.1367111955963014,0.0
0.7444363544220711,5.142857142857142,-17.935777238218915,0.0,-0.9095957117466152,0.0
0.7444363544220711,5.357142857142858,-18.834158490620226,0.0,-0.7573239671447954,0.0
0.7444363544220711,5.571428571428571,-20.936022293311563,0.0,-0.6547844825581716,0.0
0.7444363544220711,5.785714285714286,-15.834605006795067,0.0,-0.6169347843821802,0.0
0.7444363544220711,6.0,-21.024496609092377,0.0,-0.7119723905314915,0.0
0.7622458365852786,3.0,-9.826155597486208,0.0,-6.368858027056885,0.0
0.7622458365852786,3.2142857142857144,-11.582902621591625,0.0,-2.047567522828138,0.0
0.7622458365852786,3.4285714285714284,-22.284278552855394,0.0,-2.427783117785525,0.0
0.7622458365852786,3.642857142857143,-2158.223870346778,0.0,-1.6963236475751218,0.0
0.7622458365852786,3.857142857142857,-46.70041472013206,0.0,-1.2811851967803323,0.0
0.7622458365852786,4.071428571428571,-28.328607549298003,0.0,-2.762452707030487,0.0
0.7622458365852786,4.285714285714286,-25.84771724829221,0.0,-1.4522428353342953,0.0
0.7622458365852786,4.5,-19.711031971586902,0.0,-1.8398953814801289,0.0
0.7622458365852786,4.714285714285714,-18.808131849178384,0.0,-1.208768507295771,0.0
0.7622458365852786,4.928571428571429,-18.257378322065303,0.0,-1.1709802330819532,0.0
0.7622458365852786,5.142857142857142,-15.429389178873278,0.0,-0.9499930111326019,0.0
0.7622458365852786,5.357142857142858,-17.050204623714503,0.0,-0.7752086333721431,0.0
0.7622458365852786,5.571428571428571,-20.33442073552311,0.0,-0.7256061980201286,0.0
0.7622458365852786,5.785714285714286,-19.7477689775965,0.0,-0.6632295360724245,0.0
0.7622458365852786,6.0,-19.969480021663028,0.0,-0.6958622822170577,0.0
0.780055318748486,3.0,-9.726624891101332,0.0,-3.6329218571106723,0.0
0.780055318748486,3.2142857142857144,-13.436639892454707,0.0,-2.2341541948592067,0.0
0.780055318748486,3.4285714285714284,-17.175207352566243,0.0,-2.7582339701801395,0.0
0.780055318748486,3.642857142857143,-46.9211162338574,0.0,-1.6184160821035483,0.0
0.780055318748486,3.857142857142857,-54.293976710361044,0.0,-1.4615472673247616,0.0
0.780055318748486,4.071428571428571,-32.60688298202131,0.0,-2.346354027047359,0.0
0.780055318748486,4.285714285714286,-27.880433075550368,0.0,-1.4563138443297547,0.0
0.780055318748486,4.5,-24.481355713313228,0.0,-2.4199476850969197,0.0
0.780055318748486,4.714285714285714,-19.80213567117948,0.0,-1.8273941154425326,0.0
0.780055318748486,4.928571428571429,-17.303326696063067,0.0,-1.1620414095682536,0.0
0.780055318748486,5.142857142857142,-17.215781391300027,0.0,-1.011451074138732,0.0
0.780055318748486,5.357142857142858,-19.03680661513041,0.0,-0.8366177970525922,0.0
0.780055318748486,5.571428571428571,-21.182939212735093,0.0,-0.7020711501561613,0.0
0.780055318748486,5.785714285714286,-21.014550848202077,0.0,-0.6749789977857188,0.0
0.780055318748486,6.0,-23.627975623390835,0.0,-0.7716700335111062,0.0
0.7978648009116934,3.0,-11.71956486826814,0.0,-3.0862839797239072,0.0
0.7978648009116934,3.2142857142857144,-10.887501551320385,0.0,-2.19135389606264,0.0
0.7978648009116934,3.4285714285714284,-23.905076630769205,0.0,-2.5614972052518956,0.0
0.7978648009116934,3.642857142857143,-2272.770928508522,0.0,-1.9117175691800914,0.0
0.7978648009116934,3.857142857142857,-44.10073332797913,0.0,-1.4872759795402908,0.0
0.7978648009116934,4.071428571428571,-41.132892742106534,0.0,-2.94434269572454,0.0
0.7978648009116934,4.285714285714286,-26.995244751865286,0.0,-2.396258428077015,0.0
0.7978648009116934,4.5,-53.498293069331254,0.0,-2.9991669828189687,0.0
0.7978648009116934,4.714285714285714,-20.955813067703943,0.0,-1.4933509950158783,0.0
0.7978648009116934,4.928571428571429,-18.470799633623308,0.0,-1.2238617503982667,0.0
0.7978648009116934,5.142857142857142,-18.768270305274307,0.0,-1.083387958782375,0.0
0.7978648009116934,5.357142857142858,-18.969296919277664,0.0,-0.8851825195154674,0.0
0.7978648009116934,5.571428571428571,-19.4982343149875,0.0,-0.7044286761612164,0.0
0.7978648009116934,5.785714285714286,-20.335550334762114,0.0,-0.7202307670980479,0.0
0.7978648009116934,6.0,-21.02705876351189,0.0,-0.7355946206243696,0.0
0.8156742830749009,3.0,-10.478482281509141,0.0,-3.326712270393608,0.0
0.8156742830749009,3.2142857142857144,-13.271059568082132,0.0,-2.1504147205058346,0.0
0.8156742830749009,3.4285714285714284,-22.696754062793808,0.0,-3.0153883102964842,0.0
0.8156742830749009,3.642857142857143,-2310.3168451401352,0.0,-2.186844632703237,0.0
0.8156742830749009,3.857142857142857,-60.55528637131399,0.0,-1.6187232568770484,0.0
0.8156742830749009,4.071428571428571,-46.35437856627165,0.0,-2.2661454293847596,0.0
0.8156742830749009,4.285714285714286,-5603.8919559680635,0.0,-3.2038311670048847,0.0
0.8156742830749009,4.5,-59.702193554207845,0.0,-4.424047124874317,0.0
0.8156742830749009,4.714285714285714,-48.7756552232989,0.0,-1.5922148971886634,0.0
0.8156742830749009,4.928571428571429,-17.957659209826605,0.0,-1.3084487912634923,0.0
0.8156742830749009,5.142857142857142,-17.625047592398882,0.0,-1.0872577902723732,0.0
0.8156742830749009,5.357142857142858,-20.540491301073523,0.0,-1.0736323642347148,0.0
0.8156742830749009,5.571428571428571,-20.52038185611141,0.0,-0.7039321615174813,0.0
0.8156742830749009,5.785714285714286,-22.752334560725707,0.0,-0.696611135699666,0.0
0.8156742830749009,6.0,-25.324797345171135,0.0,-0.7980404607242116,0.0
0.8334837652381083,3.0,-8.563675369881318,0.0,-5.163665751048547,0.0
0.8334837652381083,3.2142857142857144,-11.752688006307865,0.0,-2.2857022846562143,0.0
0.8334837652381083,3.4285714285714284,-22.952359031073435,0.0,-2.8038806373058742,0.0
0.8334837652381083,3.642857142857143,-2173.671947469747,0.0,-2.0576262585864464,0.0
0.8334837652381083,3.857142857142857,-59.74996682581539,0.0,-1.5521854641924722,0.0
0.8334837652381083,4.071428571428571,-5615.197787374529,0.0,-2.1982603856955882,0.0
0.8334837652381083,4.285714285714286,-33.76185423410031,0.0,-2.4941690454168546,0.0
0.8334837652381083,4.5,-66.69502498329622,0.0,-4.905904025896324,0.0
0.8334837652381083,4.714285714285714,-55.24697707999952,0.0,-1.9546309055916526,0.0
0.8334837652381083,4.928571428571429,-20.355371098817976,0.0,-1.2254227841305678,0.0
0.8334837652381083,5.142857142857142,-19.501110684966225,0.0,-1.181629279291794,0.0
0.8334837652381083,5.357142857142858,-18.95715339832981,0.0,-0.9896587346639657,0.0
0.8334837652381083,5.571428571428571,-19.721781860096932,0.0,-0.8756850811984307,0.0
0.8334837652381083,5.785714285714286,-23.075024878001912,0.0,-0.770884518629663,0.0
0.8334837652381083,6.0,-25.906928596351637,0.0,-0.9191423875577328,0.0
0.8512932474013157,3.0,-8.87791667287481,0.0,-3.609075314958405,0.0
0.8512932474013157,3.2142857142857144,-11.518727740056192,0.0,-2.673489755520896,0.0
0.8512932474013157,3.4285714285714284,-2522.4661095300253,0.0,-2.797451812336222,0.0
0.8512932474013157,3.642857142857143,-2232.1859012321493,0.0,-2.143717344446723,0.0
0.8512932474013157,3.857142857142857,-53.16862465880575,0.0,-2.031848713638736,0.0
0.8512932474013157,4.071428571428571,-30.861720164435184,0.0,-2.7945459487096285,0.0
0.8512932474013157,4.285714285714286,-5615.673034615825,0.0,-3.9840957652081506,0.0
0.8512932474013157,4.5,-62.13743089245429,0.0,-4.50768561850797,0.0
0.8512932474013157,4.714285714285714,-46.34891448974524,0.0,-2.6020015304009876,0.0
0.8512932474013157,4.928571428571429,-25.254690934714517,0.0,-1.3353953711490816,0.0
0.8512932474013157,5.142857142857142,-18.917166742864662,0.0,-1.1211677966325,0.0
0.8512932474013157,5.357142857142858,-25.319311585061296,0.0,-0.9438252138922268,0.0
0.8512932474013157,5.571428571428571,-24.04891780420974,0.0,-0.9802553977421028,0.0
0.8512932474013157,5.785714285714286,-22.117239163369774,0.0,-0.7697893575124317,0.0
0.8512932474013157,6.0,-23.93953317720252,0.0,-0.9491728546626438,0.0
0.8691027295645232,3.0,-18.301529315161407,0.0,-4.485497799928275,0.0
0.8691027295645232,3.2142857142857144,-10.257241043146934,0.0,-2.840652120019724,0.0
0.8691027295645232,3.4285714285714284,-2516.5719519167146,0.0,-4.312450303369445,0.0
0.8691027295645232,3.642857142857143,-2197.8378285707126,0.0,-2.5941269337210344,0.0
0.8691027295645232,3.857142857142857,-62.32517279106933,0.0,-3.100161843234172,0.0
0.8691027295645232,4.071428571428571,-56.267594981523565,0.0,-3.1221172283284977,0.0
0.8691027295645232,4.285714285714286,-5519.0796415112145,0.0,-2.2070101591837394,0.0
0.8691027295645232,4.5,-5552.762542730788,0.0,-4.016847998670579,0.0
0.8691027295645232,4.714285714285714,-40.97180640541764,0.0,-2.390285639760014,0.0
0.8691027295645232,4.928571428571429,-21.186429545584552,0.0,-1.9407716377984066,0.0
0.8691027295645232,5.142857142857142,-18.869948202462993,0.0,-1.2214162738831211,0.0
0.8691027295645232,5.357142857142858,-22.737803280946636,0.0,-1.087320931373077,0.0
0.8691027295645232,5.571428571428571,-21.83292758395131,0.0,-0.8801571815505003,0.0
0.8691027295645232,5.785714285714286,-24.644382633717974,0.0,-0.8335908288077474,0.0
0.8691027295645232,6.0,-26.47124128119013,0.0,-0.9104569155590166,0.0
0.8869122117277306,3.0,-11.551024465541817,0.0,-6.625931212870468,0.0
0.8869122117277306,3.2142857142857144,-8.750768779348768,0.0,-2.7739315688675488,0.0
0.8869122117277306,3.4285714285714284,-2457.7661456021096,0.0,-3.080347363355857,0.0
0.8869122117277306,3.642857142857143,-2294.031589217426,0.0,-2.227557516004708,0.0
0.8869122117277306,3.857142857142857,-51.85845054171992,0.0,-6.896174158908308,0.0
0.8869122117277306,4.071428571428571,-5703.4237026433375,0.0,-2.390838834566042,0.0
0.8869122117277306,4.285714285714286,-25.790255055292054,0.0,-5.0866239167694465,0.0
0.8869122117277306,4.5,-59.705733825945074,0.0,-7.277972749822828,0.0
0.8869122117277306,4.714285714285714,-53.933362321310945,0.0,-2.3575714806459542,0.0
0.8869122117277306,4.928571428571429,-42.389175857118325,0.0,-1.4406099480744452,0.0
0.8869122117277306,5.142857142857142,-20.70708879278903,0.0,-1.279206066449388,0.0
0.8869122117277306,5.357142857142858,-19.242632158301177,0.0,-1.2534025991509352,0.0
0.8869122117277306,5.571428571428571,-23.515965650841704,0.0,-0.8816706241664337,0.0
0.8869122117277306,5.785714285714286,-26.865380069175284,0.0,-0.8008111473212443,0.0
0.8869122117277306,6.0,-24.46638571101333,0.0,-1.0571709190423288,0.0
0.9047216938909382,3.0,-7.191007023475548,0.0,-4.688831128751266,0.0
0.9047216938909382,3.2142857142857144,-10.673165426882601,0.0,-2.896170915975876,0.0
0.9047216938909382,3.4285714285714284,-2557.7746161885975,0.0,-3.572161274792835,0.0
0.9047216938909382,3.642857142857143,-2206.733070481441,0.0,-2.165329111433112,0.0
0.9047216938909382,3.857142857142857,-53.69416053181935,0.0,-3.4461834814064396,0.0
0.9047216938909382,4.071428571428571,-5677.150270357497,0.0,-2.5688788267835867,0.0
0.9047216938909382,4.285714285714286,-5619.696052399447,0.0,-5.3499416269291595,0.0
0.9047216938909382,4.5,-5548.907396477692,0.0,-6.79903145216123,0.0
0.9047216938909382,4.714285714285714,-46.56755825213477,0.0,-2.459246582074274,0.0
0.9047216938909382,4.928571428571429,-22.048631597055433,0.0,-1.6341979623828509,0.0
0.9047216938909382,5.142857142857142,-22.39647857365713,0.0,-1.3356348175183148,0.0
0.9047216938909382,5.357142857142858,-23.5764950749597,0.0,-1.9688795861811907,0.0
0.9047216938909382,5.571428571428571,-24.006390076449915,0.0,-0.9234193216105508,0.0
0.9047216938909382,5.785714285714286,-26.593899294161705,0.0,-1.0883940251212525,0.0
0.9047216938909382,6.0,-22.669342114040724,0.0,-1.0078575005406014,0.0
0.9225311760541456,3.0,-6.76627378167787,0.0,-3.878642563374055,0.0
0.9225311760541456,3.2142857142857144,-12.977072256771832,0.0,-2.833961761767069,0.0
0.9225311760541456,3.4285714285714284,-2502.768876146451,0.0,-3.418222726054554,0.0
0.9225311760541456,3.642857142857143,-2212.1056994550413,0.0,-2.253936995292777,0.0
0.9225311760541456,3.857142857142857,-5716.80647594293,0.0,-6.218121523959189,0.0
0.9225311760541456,4.071428571428571,-5689.3469565051755,0.0,-3.156311242581699,0.0
0.9225311760541456,4.285714285714286,-5701.153792553311,0.0,-5.73442317669552,0.0
0.9225311760541456,4.5,-5596.945196467605,0.0,-6.73999429124597,0.0
0.9225311760541456,4.714285714285714,-66.50138744402095,0.0,-2.866101342195147,0.0
0.9225311760541456,4.928571428571429,-35.03202462495844,0.0,-1.6744527389178245,0.0
0.9225311760541456,5.142857142857142,-22.587745898921654,0.0,-1.5775794201390003,0.0
0.9225311760541456,5.357142857142858,-23.150823467103706,0.0,-1.377997830290894,0.0
0.9225311760541456,5.571428571428571,-24.061437514586057,0.0,-0.9830247568124739,0.0
0.9225311760541456,5.785714285714286,-30.506307987360465,0.0,-1.1248711981889632,0.0
0.9225311760541456,6.0,-30.225252856231815,0.0,-1.1496643771372548,0.0
0.940340658217353,3.0,-10.735720440299938,0.0,-4.7213733652475565,0.0
