A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.21015188952584785,5.142857142857142,-10.702761535411154,0.0,-0.4373326799923968,0.0
0.21015188952584785,5.357142857142858,-11.352367441094632,0.0,-0.4277479057980176,0.0
0.21015188952584785,5.571428571428571,-13.547034914923724,0.0,-0.418117960000492,0.0
0.21015188952584785,5.785714285714286,-11.920687751865804,0.0,-0.434929854371866,0.0
0.21015188952584785,6.0,-10.835090979274364,0.0,-0.4217578219159303,0.0
0.22796137168905528,3.0,-8.800788341791511,0.0,-0.7272170107741502,0.0
0.22796137168905528,3.2142857142857144,-7.615899255596206,0.0,-0.5348134232119803,0.0
0.22796137168905528,3.4285714285714284,-8.148248408224099,0.0,-0.4306598661685761,0.0
0.22796137168905528,3.642857142857143,-9.468366890123947,0.0,-0.41483120421312825,0.0
0.22796137168905528,3.857142857142857,-9.404897465147918,0.0,-0.4251460158285305,0.0
0.22796137168905528,4.071428571428571,-12.241781937622779,0.0,-0.4688531811216103,0.0
0.22796137168905528,4.285714285714286,-11.621536141344947,0.0,-0.48651860450274564,0.0
0.22796137168905528,4.5,-8.799974597033803,0.0,-0.48095158168589514,0.0
0.22796137168905528,4.714285714285714,-11.181826977872497,0.0,-0.4663947699891363,0.0
0.22796137168905528,4.928571428571429,-11.311023062671925,0.0,-0.45029470916257547,0.0
0.22796137168905528,5.142857142857142,-9.594636253389124,0.0,-0.444929278389322,0.0
0.22796137168905528,5.357142857142858,-8.648359333929386,0.0,-0.41326298566500325,0.0
0.22796137168905528,5.571428571428571,-14.596603380978392,0.0,-0.4083360379822881,0.0
0.22796137168905528,5.785714285714286,-10.433050878638468,0.0,-0.40416897749952724,0.0
0.22796137168905528,6.0,-9.518677465361492,0.0,-0.42726281970750746,0.0
0.24577085385226272,3.0,-6.989615063625747,0.0,-0.744949941714511,0.0
0.24577085385226272,3.2142857142857144,-8.666494828878575,0.0,-0.5628817022639437,0.0
0.24577085385226272,3.4285714285714284,-9.227973088118171,0.0,-0.42731638195312227,0.0
0.24577085385226272,3.642857142857143,-8.506920112221108,0.0,-0.44378102687760207,0.0
0.24577085385226272,3.857142857142857,-9.418297408016164,0.0,-0.4545079159415397,0.0
0.24577085385226272,4.071428571428571,-10.787746858866997,0.0,-0.4849410958672451,0.0
0.24577085385226272,4.285714285714286,-10.064765510579017,0.0,-0.5137435737125845,0.0
0.24577085385226272,4.5,-11.092473493693547,0.0,-0.5019815782703947,0.0
0.24577085385226272,4.714285714285714,-8.913634459157198,0.0,-0.4812368032863056,0.0
0.24577085385226272,4.928571428571429,-9.408266899580516,0.0,-0.4564708934137932,0.0
0.24577085385226272,5.142857142857142,-8.716129040273096,0.0,-0.4531851630885625,0.0
0.24577085385226272,5.357142857142858,-8.817378343670226,0.0,-0.4130346452022835,0.0
0.24577085385226272,5.571428571428571,-12.457510005999238,0.0,-0.3958839121957515,0.0
0.24577085385226272,5.785714285714286,-9.244161350355789,0.0,-0.4275609645040111,0.0
0.24577085385226272,6.0,-8.129634601733098,0.0,-0.419424984635249,0.0
0.26358033601547015,3.0,-8.87829666801749,0.0,-0.7978309199344263,0.0
0.26358033601547015,3.2142857142857144,-7.525742195348875,0.0,-0.586875722593861,0.0
0.26358033601547015,3.4285714285714284,-10.054933729286988,0.0,-0.44936053339568516,0.0
0.26358033601547015,3.642857142857143,-9.140918953794955,0.0,-0.4169759405960556,0.0
0.26358033601547015,3.857142857142857,-10.048788624433092,0.0,-0.4730421236231177,0.0
0.26358033601547015,4.071428571428571,-10.740755917585693,0.0,-0.5411707599277635,0.0
0.26358033601547015,4.285714285714286,-10.808804320624587,0.0,-0.5297357866618196,0.0
0.26358033601547015,4.5,-11.248826255673471,0.0,-0.5228050854712019,0.0
0.26358033601547015,4.714285714285714,-10.769068473616679,0.0,-0.49294464780961184,0.0
0.26358033601547015,4.928571428571429,-11.638068334530667,0.0,-0.48139289334549584,0.0
0.26358033601547015,5.142857142857142,-11.646085696637027,0.0,-0.46504570797581035,0.0
0.26358033601547015,5.357142857142858,-13.153060696646698,0.0,-0.4087596965585991,0.0
0.26358033601547015,5.571428571428571,-9.837448699731448,0.0,-0.4406147221953143,0.0
0.26358033601547015,5.785714285714286,-9.833708271694636,0.0,-0.40703382180606335,0.0
0.26358033601547015,6.0,-8.56181524043747,0.0,-0.40938739763968696,0.0
0.2813898181786776,3.0,-9.53681640708597,0.0,-0.8423562892909744,0.0
0.2813898181786776,3.2142857142857144,-8.730820747066314,0.0,-0.604321779597658,0.0
0.2813898181786776,3.4285714285714284,-8.389889030624055,0.0,-0.46457075489405747,0.0
0.2813898181786776,3.642857142857143,-9.59802187769377,0.0,-0.4102324994514914,0.0
0.2813898181786776,3.857142857142857,-10.770941014842633,0.0,-0.4947000329154371,0.0
0.2813898181786776,4.071428571428571,-9.264938310613633,0.0,-0.5691539654653184,0.0
0.2813898181786776,4.285714285714286,-12.882645483829366,0.0,-0.5404190623293779,0.0
0.2813898181786776,4.5,-11.105332559918702,0.0,-0.5573799626745333,0.0
0.2813898181786776,4.714285714285714,-8.48654701002751,0.0,-0.5353676677238173,0.0
0.2813898181786776,4.928571428571429,-11.415259312589567,0.0,-0.5092099404637196,0.0
0.2813898181786776,5.142857142857142,-10.0208164540514,0.0,-0.46372852847211576,0.0
0.2813898181786776,5.357142857142858,-8.630869670962005,0.0,-0.42716377320469545,0.0
0.2813898181786776,5.571428571428571,-11.32708692155378,0.0,-0.4174192896287443,0.0
0.2813898181786776,5.785714285714286,-11.391308484544554,0.0,-0.42056482303358145,0.0
0.2813898181786776,6.0,-12.56740328539819,0.0,-0.43418832780825456,0.0
0.299199300341885,3.0,-7.659781210080787,0.0,-0.9204417373084182,0.0
0.299199300341885,3.2142857142857144,-8.606288436579936,0.0,-0.6375000231403714,0.0
0.299199300341885,3.4285714285714284,-9.956987849672618,0.0,-0.48828137324139403,0.0
0.299199300341885,3.642857142857143,-10.745821240776229,0.0,-0.4352340458430004,0.0
0.299199300341885,3.857142857142857,-10.289169148789117,0.0,-0.5093983985990993,0.0
0.299199300341885,4.071428571428571,-9.010414134719442,0.0,-0.5819827431163324,0.0
0.299199300341885,4.285714285714286,-9.391261261945024,0.0,-0.5379823214960765,0.0
0.299199300341885,4.5,-10.003869827398871,0.0,-0.535999980626468,0.0
0.299199300341885,4.714285714285714,-9.239850849349088,0.0,-0.5477189086103479,0.0
0.299199300341885,4.928571428571429,-7.6952057034146755,0.0,-0.5224402311926011,0.0
0.299199300341885,5.142857142857142,-7.39075868742304,0.0,-0.4528472687617197,0.0
0.299199300341885,5.357142857142858,-10.813122876396434,0.0,-0.46697368058979627,0.0
0.299199300341885,5.571428571428571,-8.732321169055739,0.0,-0.4185822428128498,0.0
0.299199300341885,5.785714285714286,-9.550386471779971,0.0,-0.41031846905560937,0.0
0.299199300341885,6.0,-8.864613849497262,0.0,-0.4263760027504268,0.0
0.31700878250509246,3.0,-6.466187287261581,0.0,-0.9923696692181004,0.0
0.31700878250509246,3.2142857142857144,-8.127962941886064,0.0,-0.6884575677554182,0.0
0.31700878250509246,3.4285714285714284,-10.414653468046428,0.0,-0.4925545109497527,0.0
0.31700878250509246,3.642857142857143,-9.71333450561604,0.0,-0.46660175047152,0.0
0.31700878250509246,3.857142857142857,-10.041914113519208,0.0,-0.5303654138259788,0.0
0.31700878250509246,4.071428571428571,-10.381082405415166,0.0,-0.5765821507785641,0.0
0.31700878250509246,4.285714285714286,-9.221453029891261,0.0,-0.5926314236643319,0.0
0.31700878250509246,4.5,-8.975031221714609,0.0,-0.569645205130798,0.0
0.31700878250509246,4.714285714285714,-8.554445935172957,0.0,-0.5868808641835517,0.0
0.31700878250509246,4.928571428571429,-10.68449207997027,0.0,-0.5565251394742929,0.0
0.31700878250509246,5.142857142857142,-9.940177824853683,0.0,-0.47298404312569564,0.0
0.31700878250509246,5.357142857142858,-11.594308415689246,0.0,-0.4845118769689705,0.0
0.31700878250509246,5.571428571428571,-11.42206180096884,0.0,-0.44059504411788347,0.0
0.31700878250509246,5.785714285714286,-10.515981954051764,0.0,-0.4331803780634354,0.0
0.31700878250509246,6.0,-8.88757042156391,0.0,-0.44073210665184476,0.0
0.3348182646682999,3.0,-6.014675415108673,0.0,-1.0948225965382747,0.0
0.3348182646682999,3.2142857142857144,-9.802216625894996,0.0,-0.7183126689928516,0.0
0.3348182646682999,3.4285714285714284,-10.511840762684068,0.0,-0.5151720783958071,0.0
0.3348182646682999,3.642857142857143,-7.980352750688452,0.0,-0.4906113625410625,0.0
0.3348182646682999,3.857142857142857,-10.869147669685042,0.0,-0.5448300388386287,0.0
0.3348182646682999,4.071428571428571,-8.598985017838197,0.0,-0.615050193008734,0.0
0.3348182646682999,4.285714285714286,-9.104523203538758,0.0,-0.6347736207171284,0.0
0.3348182646682999,4.5,-8.844888828349882,0.0,-0.5804544472830732,0.0
0.3348182646682999,4.714285714285714,-11.508542329248955,0.0,-0.5865929657276542,0.0
0.3348182646682999,4.928571428571429,-8.060642246832595,0.0,-0.5355310266924842,0.0
0.3348182646682999,5.142857142857142,-9.569931790116808,0.0,-0.5032666728088792,0.0
0.3348182646682999,5.357142857142858,-9.189254461293602,0.0,-0.4730986034243971,0.0
0.3348182646682999,5.571428571428571,-8.504219733357496,0.0,-0.42223480593223844,0.0
0.3348182646682999,5.785714285714286,-10.846966493201826,0.0,-0.4275314995586621,0.0
0.3348182646682999,6.0,-8.379726164536079,0.0,-0.4649976101400475,0.0
0.3526277468315073,3.0,-7.565187296244549,0.0,-1.1059988868350128,0.0
0.3526277468315073,3.2142857142857144,-8.02260302975931,0.0,-0.7093521994549798,0.0
0.3526277468315073,3.4285714285714284,-10.093816089375933,0.0,-0.5369624226320375,0.0
0.3526277468315073,3.642857142857143,-9.150000540167177,0.0,-0.4648002511852081,0.0
0.3526277468315073,3.857142857142857,-8.522277364458251,0.0,-0.573143129908067,0.0
0.3526277468315073,4.071428571428571,-9.566455877826256,0.0,-0.6457853185809478,0.0
0.3526277468315073,4.285714285714286,-10.694326767563835,0.0,-0.600434901639497,0.0
0.3526277468315073,4.5,-9.686736620558586,0.0,-0.6469092344255484,0.0
0.3526277468315073,4.714285714285714,-8.518641178308366,0.0,-0.6354297965655318,0.0
0.3526277468315073,4.928571428571429,-11.058885748457614,0.0,-0.5567909135867477,0.0
0.3526277468315073,5.142857142857142,-8.772173140352319,0.0,-0.4952818807286164,0.0
0.3526277468315073,5.357142857142858,-11.43753369878554,0.0,-0.47397090032788647,0.0
0.3526277468315073,5.571428571428571,-9.568438924057146,0.0,-0.45841210951549055,0.0
0.3526277468315073,5.785714285714286,-9.776371198030393,0.0,-0.4319306590238935,0.0
0.3526277468315073,6.0,-10.365072939012258,0.0,-0.45066787140771586,0.0
0.3704372289947148,3.0,-8.471702057764828,0.0,-1.1537261492931354,0.0
0.3704372289947148,3.2142857142857144,-7.999596480174214,0.0,-0.8052640570165677,0.0
0.3704372289947148,3.4285714285714284,-10.234907604066258,0.0,-0.5652081419099769,0.0
0.3704372289947148,3.642857142857143,-10.203188541169512,0.0,-0.5042980496027953,0.0
0.3704372289947148,3.857142857142857,-9.903112822173968,0.0,-0.5747517916328928,0.0
0.3704372289947148,4.071428571428571,-9.765764095161803,0.0,-0.6187653046590191,0.0
0.3704372289947148,4.285714285714286,-9.278219339588892,0.0,-0.6197793939548792,0.0
0.3704372289947148,4.5,-8.268429297376656,0.0,-0.6657582810609839,0.0
0.3704372289947148,4.714285714285714,-11.476675585239995,0.0,-0.6059548325035694,0.0
0.3704372289947148,4.928571428571429,-10.10308795275351,0.0,-0.5697543658993368,0.0
0.3704372289947148,5.142857142857142,-8.673371316098041,0.0,-0.5183431755411527,0.0
0.3704372289947148,5.357142857142858,-9.095770290671092,0.0,-0.4891326780937182,0.0
0.3704372289947148,5.571428571428571,-10.1326809149351,0.0,-0.4600054560792162,0.0
0.3704372289947148,5.785714285714286,-9.162036764218207,0.0,-0.4627535266126821,0.0
0.3704372289947148,6.0,-10.390722507182245,0.0,-0.4635943499290659,0.0
0.38824671115792225,3.0,-7.496215421518798,0.0,-1.2333322069224375,0.0
0.38824671115792225,3.2142857142857144,-8.406532578123617,0.0,-0.8232066766453842,0.0
0.38824671115792225,3.4285714285714284,-10.216667205271028,0.0,-0.5936857338589406,0.0
0.38824671115792225,3.642857142857143,-11.885517295087306,0.0,-0.5403950440711255,0.0
0.38824671115792225,3.857142857142857,-10.837782178398621,0.0,-0.6155612247632275,0.0
0.38824671115792225,4.071428571428571,-8.79054207172662,0.0,-0.6476060476420756,0.0
0.38824671115792225,4.285714285714286,-9.317746559790478,0.0,-0.6644594516403214,0.0
0.38824671115792225,4.5,-10.563515300168456,0.0,-0.608781227613031,0.0
0.38824671115792225,4.714285714285714,-9.3846359279373,0.0,-0.6351047815375959,0.0
0.38824671115792225,4.928571428571429,-7.973602746978458,0.0,-0.5803836741749945,0.0
0.38824671115792225,5.142857142857142,-10.70842962986068,0.0,-0.5939360573306323,0.0
0.38824671115792225,5.357142857142858,-10.441838971811926,0.0,-0.4914461961414559,0.0
0.38824671115792225,5.571428571428571,-10.577066438999447,0.0,-0.48113481552586085,0.0
0.38824671115792225,5.785714285714286,-8.98012333258553,0.0,-0.46958436040020296,0.0
0.38824671115792225,6.0,-9.188475950983028,0.0,-0.48523037888479675,0.0
0.4060561933211297,3.0,-8.004215288396285,0.0,-1.261228686063753,0.0
0.4060561933211297,3.2142857142857144,-11.738994322093683,0.0,-0.8727084499163164,0.0
0.4060561933211297,3.4285714285714284,-10.825401594913817,0.0,-0.6187095692285953,0.0
0.4060561933211297,3.642857142857143,-8.571985264351321,0.0,-0.551983608147357,0.0
0.4060561933211297,3.857142857142857,-10.057234131569913,0.0,-0.6136218901965079,0.0
0.4060561933211297,4.071428571428571,-10.408204378625474,0.0,-0.6608727001685224,0.0
0.4060561933211297,4.285714285714286,-8.541065136529463,0.0,-0.6757035697045525,0.0
0.4060561933211297,4.5,-9.059746806166785,0.0,-0.627346414772065,0.0
0.4060561933211297,4.714285714285714,-9.74827495101239,0.0,-0.6398491829112823,0.0
0.4060561933211297,4.928571428571429,-9.810004311841512,0.0,-0.6260443119275123,0.0
0.4060561933211297,5.142857142857142,-11.137891832018186,0.0,-0.5760595914901975,0.0
0.4060561933211297,5.357142857142858,-10.207503967572789,0.0,-0.4836823660419697,0.0
0.4060561933211297,5.571428571428571,-9.707495167600598,0.0,-0.4623136021069874,0.0
0.4060561933211297,5.785714285714286,-9.652562945335315,0.0,-0.44141472198048326,0.0
0.4060561933211297,6.0,-9.335151627199009,0.0,-0.5122327673727336,0.0
0.4238656754843372,3.0,-7.931558928363081,0.0,-1.3537392417120104,0.0
0.4238656754843372,3.2142857142857144,-9.518632592647203,0.0,-0.9190284891622703,0.0
0.4238656754843372,3.4285714285714284,-10.612150195580401,0.0,-0.6340836528970241,0.0
0.4238656754843372,3.642857142857143,-10.031954915921851,0.0,-0.5409429724664384,0.0
0.4238656754843372,3.857142857142857,-8.859412293771303,0.0,-0.6751949737482869,0.0
0.4238656754843372,4.071428571428571,-11.048167420628605,0.0,-0.7127180790585439,0.0
0.4238656754843372,4.285714285714286,-10.284864251173131,0.0,-0.7127011999115649,0.0
0.4238656754843372,4.5,-10.865784038090972,0.0,-0.6990176170810077,0.0
0.4238656754843372,4.714285714285714,-9.608987983846172,0.0,-0.6586546403388276,0.0
0.4238656754843372,4.928571428571429,-10.147422048966906,0.0,-0.6260018563293804,0.0
0.4238656754843372,5.142857142857142,-9.868046304534161,0.0,-0.5924291596733602,0.0
0.4238656754843372,5.357142857142858,-11.890382528148722,0.0,-0.48062270840541904,0.0
0.4238656754843372,5.571428571428571,-10.324291823821673,0.0,-0.4682245692480154,0.0
0.4238656754843372,5.785714285714286,-9.953783496580135,0.0,-0.48266776424564356,0.0
0.4238656754843372,6.0,-9.34808379771359,0.0,-0.47423383506977373,0.0
0.4416751576475446,3.0,-7.300016643874093,0.0,-1.3920365719893444,0.0
0.4416751576475446,3.2142857142857144,-8.0131797715838,0.0,-0.9453209101831493,0.0
0.4416751576475446,3.4285714285714284,-8.763706784518039,0.0,-0.6848803932205941,0.0
0.4416751576475446,3.642857142857143,-9.506367877343099,0.0,-0.5566891577016322,0.0
0.4416751576475446,3.857142857142857,-9.834773926163582,0.0,-0.6891245213005065,0.0
0.4416751576475446,4.071428571428571,-8.855243474138284,0.0,-0.716461209770507,0.0
0.4416751576475446,4.285714285714286,-9.830668930622034,0.0,-0.6961711262918416,0.0
0.4416751576475446,4.5,-10.041981526412856,0.0,-0.7268015907371483,0.0
0.4416751576475446,4.714285714285714,-8.00557445159397,0.0,-0.6604787060147563,0.0
0.4416751576475446,4.928571428571429,-9.50609704380734,0.0,-0.6819523933962738,0.0
0.4416751576475446,5.142857142857142,-10.324600913200296,0.0,-0.5935623473734866,0.0
0.4416751576475446,5.357142857142858,-11.135216261744763,0.0,-0.5037832234836715,0.0
0.4416751576475446,5.571428571428571,-12.615668896104808,0.0,-0.46565321567765183,0.0
0.4416751576475446,5.785714285714286,-9.878633219159086,0.0,-0.439769804293407,0.0
0.4416751576475446,6.0,-10.211224851689872,0.0,-0.5012908715855885,0.0
0.45948463981075205,3.0,-7.401461446891748,0.0,-1.4317841735623984,0.0
0.45948463981075205,3.2142857142857144,-9.166138765864558,0.0,-1.0018190762815709,0.0
0.45948463981075205,3.4285714285714284,-10.326752521379122,0.0,-0.6827934599858837,0.0
0.45948463981075205,3.642857142857143,-10.784486733357147,0.0,-0.6391963134117236,0.0
0.45948463981075205,3.857142857142857,-8.831900095905214,0.0,-0.716445882234752,0.0
0.45948463981075205,4.071428571428571,-8.981687053265349,0.0,-0.8428088996316649,0.0
0.45948463981075205,4.285714285714286,-9.736083595030463,0.0,-0.7330251230291801,0.0
0.45948463981075205,4.5,-8.239756442447879,0.0,-0.7683458366713857,0.0
0.45948463981075205,4.714285714285714,-10.095445122940717,0.0,-0.711185915755256,0.0
0.45948463981075205,4.928571428571429,-8.860256363129322,0.0,-0.7090951966189518,0.0
0.45948463981075205,5.142857142857142,-11.53047839443617,0.0,-0.6107192443717555,0.0
0.45948463981075205,5.357142857142858,-8.879536861439453,0.0,-0.5661407127987145,0.0
0.45948463981075205,5.571428571428571,-8.706515949171461,0.0,-0.4774017121597308,0.0
0.45948463981075205,5.785714285714286,-11.444688488800656,0.0,-0.5040302545850402,0.0
0.45948463981075205,6.0,-11.786651427151764,0.0,-0.5106012094914851,0.0
0.4772941219739595,3.0,-7.539965950387455,0.0,-1.512897591724419,0.0
0.4772941219739595,3.2142857142857144,-7.888878973523291,0.0,-1.035395237434803,0.0
0.4772941219739595,3.4285714285714284,-11.046749134060795,0.0,-0.7175296199686396,0.0
0.4772941219739595,3.642857142857143,-13.809124002184975,0.0,-0.6651821155621316,0.0
0.4772941219739595,3.857142857142857,-10.956276131566126,0.0,-0.7449277948786748,0.0
0.4772941219739595,4.071428571428571,-8.833166519285443,0.0,-0.8372203451368331,0.0
0.4772941219739595,4.285714285714286,-9.006020483434025,0.0,-0.7701597007486631,0.0
0.4772941219739595,4.5,-8.596153443790369,0.0,-0.8457127114114744,0.0
0.4772941219739595,4.714285714285714,-7.978502303632598,0.0,-0.769020477793875,0.0
0.4772941219739595,4.928571428571429,-8.136052458456788,0.0,-0.7183111815957952,0.0
0.4772941219739595,5.142857142857142,-12.069027807440397,0.0,-0.6368690700938137,0.0
0.4772941219739595,5.357142857142858,-9.203834077101058,0.0,-0.5524589161966641,0.0
0.4772941219739595,5.571428571428571,-9.983157721829793,0.0,-0.505036615994425,0.0
0.4772941219739595,5.785714285714286,-10.17693751860771,0.0,-0.49755667497687817,0.0
0.4772941219739595,6.0,-9.00041946399175,0.0,-0.4860267575534595,0.0
0.4951036041371669,3.0,-8.187896930648966,0.0,-1.7421337761457296,0.0
0.4951036041371669,3.2142857142857144,-8.632870534395611,0.0,-1.161832849661983,0.0
0.4951036041371669,3.4285714285714284,-10.777593992723231,0.0,-0.7906124090147271,0.0
0.4951036041371669,3.642857142857143,-10.66542122593409,0.0,-0.6451490577333389,0.0
0.4951036041371669,3.857142857142857,-9.01451527040312,0.0,-0.7900585090739309,0.0
0.4951036041371669,4.071428571428571,-7.429088254572823,0.0,-0.8206727132546505,0.0
0.4951036041371669,4.285714285714286,-8.198583365776908,0.0,-0.8390284781425452,0.0
0.4951036041371669,4.5,-10.126344441386347,0.0,-0.7827822178361775,0.0
0.4951036041371669,4.714285714285714,-10.073934420439837,0.0,-0.8192484672915582,0.0
0.4951036041371669,4.928571428571429,-11.101379505439573,0.0,-0.7031720339729121,0.0
0.4951036041371669,5.142857142857142,-10.85789407781277,0.0,-0.6476909396631418,0.0
0.4951036041371669,5.357142857142858,-10.734174469723232,0.0,-0.5804724369779902,0.0
0.4951036041371669,5.571428571428571,-9.463341551029899,0.0,-0.4920351640283087,0.0
0.4951036041371669,5.785714285714286,-10.057029313363943,0.0,-0.49656088079817806,0.0
0.4951036041371669,6.0,-7.821447832849039,0.0,-0.514920339190961,0.0
0.5129130863003744,3.0,-6.413861920519928,0.0,-1.8298351429449211,0.0
0.5129130863003744,3.2142857142857144,-9.153205568898173,0.0,-1.172911170069892,0.0
0.5129130863003744,3.4285714285714284,-10.361585604900354,0.0,-0.8166247561510115,0.0
0.5129130863003744,3.642857142857143,-13.140559554258854,0.0,-0.7111134921242716,0.0
0.5129130863003744,3.857142857142857,-11.290588322528196,0.0,-0.8143161629962189,0.0
0.5129130863003744,4.071428571428571,-10.08146526415755,0.0,-0.8783802526729916,0.0
0.5129130863003744,4.285714285714286,-10.147485992526514,0.0,-0.8609761365572466,0.0
0.5129130863003744,4.5,-10.401178313808341,0.0,-0.8327108287678917,0.0
0.5129130863003744,4.714285714285714,-8.380075021448727,0.0,-0.8432348113870375,0.0
0.5129130863003744,4.928571428571429,-9.975668241403628,0.0,-0.7382027617383782,0.0
0.5129130863003744,5.142857142857142,-10.522107652240038,0.0,-0.6497171131528531,0.0
0.5129130863003744,5.357142857142858,-8.678542364407635,0.0,-0.5992771734482067,0.0
0.5129130863003744,5.571428571428571,-10.296480070959882,0.0,-0.5058589112079394,0.0
0.5129130863003744,5.785714285714286,-12.4750793967687,0.0,-0.4904044518415879,0.0
0.5129130863003744,6.0,-10.098502199928808,0.0,-0.5254696685377426,0.0
0.5307225684635818,3.0,-7.339388374550688,0.0,-1.7295473921602535,0.0
0.5307225684635818,3.2142857142857144,-8.398343457669894,0.0,-1.163572560731103,0.0
0.5307225684635818,3.4285714285714284,-9.534011602158028,0.0,-0.8167940135547738,0.0
0.5307225684635818,3.642857142857143,-11.533090728453983,0.0,-0.736157265483485,0.0
0.5307225684635818,3.857142857142857,-8.080516226390259,0.0,-0.7603620305508634,0.0
0.5307225684635818,4.071428571428571,-11.484996906907993,0.0,-0.8613827816605875,0.0
0.5307225684635818,4.285714285714286,-9.908894152895375,0.0,-0.9417035910714474,0.0
0.5307225684635818,4.5,-10.623693261976502,0.0,-0.9009981616191545,0.0
0.5307225684635818,4.714285714285714,-11.018949881108675,0.0,-0.8357443065391281,0.0
0.5307225684635818,4.928571428571429,-8.692354761396283,0.0,-0.764223723036314,0.0
0.5307225684635818,5.142857142857142,-9.439912663296376,0.0,-0.6516941578204125,0.0
0.5307225684635818,5.357142857142858,-11.027450048534924,0.0,-0.5658910826139941,0.0
0.5307225684635818,5.571428571428571,-13.173310692489139,0.0,-0.5005761130174097,0.0
0.5307225684635818,5.785714285714286,-10.641345650822842,0.0,-0.5368751953808224,0.0
0.5307225684635818,6.0,-12.703399832999015,0.0,-0.5369269957823768,0.0
0.5485320506267892,3.0,-7.3009984523132525,0.0,-1.9417478225144056,0.0
0.5485320506267892,3.2142857142857144,-8.392512245838418,0.0,-1.3190367271695338,0.0
0.5485320506267892,3.4285714285714284,-11.06166727298999,0.0,-0.900354531838637,0.0
0.5485320506267892,3.642857142857143,-8.013556669762389,0.0,-0.738792508768222,0.0
0.5485320506267892,3.857142857142857,-10.539127209875526,0.0,-0.8199578200877046,0.0
0.5485320506267892,4.071428571428571,-12.368955425041134,0.0,-0.9548081506132426,0.0
0.5485320506267892,4.285714285714286,-9.794889387870313,0.0,-0.8860225803289398,0.0
