A,T,rl_no_obs,smc_no_obs,rl_obs,smc_obs
0.21015188952584785,3.4285714285714284,-12.123156583276586,0.0,-0.35518495420227225,0.0
0.21015188952584785,3.642857142857143,-12.230184097892836,0.0,-0.3312433470585967,0.0
0.21015188952584785,3.857142857142857,-12.633492746554955,0.0,-0.3520825568872689,0.0
0.21015188952584785,4.071428571428571,-12.550332978322396,0.0,-0.3594123207402564,0.0
0.21015188952584785,4.285714285714286,-12.804573359721019,0.0,-0.37476240665491123,0.0
0.21015188952584785,4.5,-11.31713243334658,0.0,-0.3688181909990557,0.0
0.21015188952584785,4.714285714285714,-11.356010146742111,0.0,-0.37222889297240186,0.0
0.21015188952584785,4.928571428571429,-11.026101498498283,0.0,-0.34477541087452673,0.0
0.21015188952584785,5.142857142857142,-10.968862045804036,0.0,-0.3251519160817846,0.0
0.21015188952584785,5.357142857142858,-9.817123209833907,0.0,-0.32364575200615975,0.0
0.21015188952584785,5.571428571428571,-12.054228913546975,0.0,-0.32029947030379063,0.0
0.21015188952584785,5.785714285714286,-12.714210496441586,0.0,-0.308568871487133,0.0
0.21015188952584785,6.0,-12.95901844934075,0.0,-0.3186728653627892,0.0
0.22796137168905528,3.0,-9.865673860414066,0.0,-0.5860308054249375,0.0
0.22796137168905528,3.2142857142857144,-9.893191083254907,0.0,-0.4539647007258328,0.0
0.22796137168905528,3.4285714285714284,-12.197052189058578,0.0,-0.36109454896018833,0.0
0.22796137168905528,3.642857142857143,-14.232055759651157,0.0,-0.34226294791145684,0.0
0.22796137168905528,3.857142857142857,-12.501732901551645,0.0,-0.38442401885803607,0.0
0.22796137168905528,4.071428571428571,-11.7000381600627,0.0,-0.3899576527429374,0.0
0.22796137168905528,4.285714285714286,-12.056325053621233,0.0,-0.3914152583028138,0.0
0.22796137168905528,4.5,-11.191640806295984,0.0,-0.3814884920875103,0.0
0.22796137168905528,4.714285714285714,-11.333499152122977,0.0,-0.36205884419859863,0.0
0.22796137168905528,4.928571428571429,-10.95790979990428,0.0,-0.3513764321187019,0.0
0.22796137168905528,5.142857142857142,-10.965181761608374,0.0,-0.33792487665244586,0.0
0.22796137168905528,5.357142857142858,-11.60568185035637,0.0,-0.3188673370967111,0.0
0.22796137168905528,5.571428571428571,-10.77400514882122,0.0,-0.307712347673037,0.0
0.22796137168905528,5.785714285714286,-11.716969309218294,0.0,-0.31592898327468366,0.0
0.22796137168905528,6.0,-13.216292508687985,0.0,-0.3437685946166235,0.0
0.24577085385226272,3.0,-8.610602660124469,0.0,-0.6481523882558695,0.0
0.24577085385226272,3.2142857142857144,-9.75187384159233,0.0,-0.4718341929830732,0.0
0.24577085385226272,3.4285714285714284,-13.505032203953162,0.0,-0.3661989481491064,0.0
0.24577085385226272,3.642857142857143,-13.112583281137889,0.0,-0.3212197367183439,0.0
0.24577085385226272,3.857142857142857,-12.843557147384688,0.0,-0.3497741362282407,0.0
0.24577085385226272,4.071428571428571,-11.79716711516385,0.0,-0.39525347800871563,0.0
0.24577085385226272,4.285714285714286,-10.819846854841819,0.0,-0.3964888066270277,0.0
0.24577085385226272,4.5,-12.420963565881475,0.0,-0.4059807561958467,0.0
0.24577085385226272,4.714285714285714,-11.753995405153075,0.0,-0.37752311463418076,0.0
0.24577085385226272,4.928571428571429,-12.150410184615081,0.0,-0.3735108989072997,0.0
0.24577085385226272,5.142857142857142,-11.817207568140196,0.0,-0.3495112495047468,0.0
0.24577085385226272,5.357142857142858,-11.636332239861403,0.0,-0.33093199929824574,0.0
0.24577085385226272,5.571428571428571,-13.307747367054386,0.0,-0.31573645610755235,0.0
0.24577085385226272,5.785714285714286,-11.725552120770706,0.0,-0.3156286039668127,0.0
0.24577085385226272,6.0,-12.124304238657817,0.0,-0.3183667581768601,0.0
0.26358033601547015,3.0,-9.540565768644052,0.0,-0.6724861190437366,0.0
0.26358033601547015,3.2142857142857144,-10.329389171068977,0.0,-0.48604411264149716,0.0
0.26358033601547015,3.4285714285714284,-14.179175433002763,0.0,-0.38146882203812704,0.0
0.26358033601547015,3.642857142857143,-14.184493519548175,0.0,-0.3422060690599745,0.0
0.26358033601547015,3.857142857142857,-13.455118579530398,0.0,-0.3640194195093726,0.0
0.26358033601547015,4.071428571428571,-11.823498135806492,0.0,-0.4067549662786434,0.0
0.26358033601547015,4.285714285714286,-11.367548503190221,0.0,-0.4116480732349369,0.0
0.26358033601547015,4.5,-11.170302627099575,0.0,-0.405286456236688,0.0
0.26358033601547015,4.714285714285714,-11.327937905733565,0.0,-0.393935311036438,0.0
0.26358033601547015,4.928571428571429,-10.895280034900004,0.0,-0.3944947056628179,0.0
0.26358033601547015,5.142857142857142,-12.440958513590314,0.0,-0.35221506555060134,0.0
0.26358033601547015,5.357142857142858,-11.2823310333098,0.0,-0.3311609421523248,0.0
0.26358033601547015,5.571428571428571,-11.261979892251007,0.0,-0.3206180241778142,0.0
0.26358033601547015,5.785714285714286,-12.443944374820324,0.0,-0.31448903079930696,0.0
0.26358033601547015,6.0,-13.973687116382607,0.0,-0.3294712780836694,0.0
0.2813898181786776,3.0,-11.212611301317274,0.0,-0.720505638995352,0.0
0.2813898181786776,3.2142857142857144,-12.243147637441782,0.0,-0.5023799576525174,0.0
0.2813898181786776,3.4285714285714284,-13.91549034595838,0.0,-0.3940386163950318,0.0
0.2813898181786776,3.642857142857143,-11.120488598639895,0.0,-0.3407881278371078,0.0
0.2813898181786776,3.857142857142857,-13.498324343078153,0.0,-0.37534918655321353,0.0
0.2813898181786776,4.071428571428571,-11.910775760744057,0.0,-0.42949952912928613,0.0
0.2813898181786776,4.285714285714286,-11.529700450879975,0.0,-0.4168459632515867,0.0
0.2813898181786776,4.5,-10.692544482805161,0.0,-0.404593016464782,0.0
0.2813898181786776,4.714285714285714,-12.102691058291011,0.0,-0.41359370026297465,0.0
0.2813898181786776,4.928571428571429,-11.183819972293266,0.0,-0.39641936944300216,0.0
0.2813898181786776,5.142857142857142,-12.268471713811598,0.0,-0.38782451013557817,0.0
0.2813898181786776,5.357142857142858,-12.256312623121412,0.0,-0.3519937810100836,0.0
0.2813898181786776,5.571428571428571,-12.585947283024284,0.0,-0.32279043179025885,0.0
0.2813898181786776,5.785714285714286,-11.683761450301553,0.0,-0.3295148425858712,0.0
0.2813898181786776,6.0,-14.212048978094986,0.0,-0.33774365681276464,0.0
0.299199300341885,3.0,-9.52899894465142,0.0,-0.7719101115682447,0.0
0.299199300341885,3.2142857142857144,-11.570019453380334,0.0,-0.5447563003385724,0.0
0.299199300341885,3.4285714285714284,-13.613139540057135,0.0,-0.4096306355655132,0.0
0.299199300341885,3.642857142857143,-13.708016248879833,0.0,-0.3666110403141269,0.0
0.299199300341885,3.857142857142857,-14.552669116457444,0.0,-0.39689157976295325,0.0
0.299199300341885,4.071428571428571,-12.65664224772924,0.0,-0.41301161330421976,0.0
0.299199300341885,4.285714285714286,-11.38478159189486,0.0,-0.431764675089426,0.0
0.299199300341885,4.5,-11.74165139005058,0.0,-0.4355367427309458,0.0
0.299199300341885,4.714285714285714,-10.187435264507194,0.0,-0.4300513306040939,0.0
0.299199300341885,4.928571428571429,-11.303317342685803,0.0,-0.4139223931588724,0.0
0.299199300341885,5.142857142857142,-11.028967486924513,0.0,-0.3631937489019227,0.0
0.299199300341885,5.357142857142858,-10.580553500068827,0.0,-0.3495421973151073,0.0
0.299199300341885,5.571428571428571,-13.674843732732581,0.0,-0.3415642162264224,0.0
0.299199300341885,5.785714285714286,-11.64711949678082,0.0,-0.3200835975993736,0.0
0.299199300341885,6.0,-13.464592684554544,0.0,-0.3459424191330757,0.0
0.31700878250509246,3.0,-9.64331117760628,0.0,-0.8512815424799427,0.0
0.31700878250509246,3.2142857142857144,-8.836117801891312,0.0,-0.5903636994911801,0.0
0.31700878250509246,3.4285714285714284,-13.918178390865362,0.0,-0.4271750319073254,0.0
0.31700878250509246,3.642857142857143,-14.746767714327207,0.0,-0.389380103458119,0.0
0.31700878250509246,3.857142857142857,-12.952101219558052,0.0,-0.4099502858457418,0.0
0.31700878250509246,4.071428571428571,-13.030717835417844,0.0,-0.44967267541640854,0.0
0.31700878250509246,4.285714285714286,-11.673757325339663,0.0,-0.4656872999274468,0.0
0.31700878250509246,4.5,-12.432510240321207,0.0,-0.43941948358781,0.0
0.31700878250509246,4.714285714285714,-11.933862028990582,0.0,-0.44848125581467163,0.0
0.31700878250509246,4.928571428571429,-11.735304986562822,0.0,-0.43118786363792544,0.0
0.31700878250509246,5.142857142857142,-11.519354249199825,0.0,-0.39036129795982055,0.0
0.31700878250509246,5.357142857142858,-12.322911031289358,0.0,-0.3623616627050922,0.0
0.31700878250509246,5.571428571428571,-12.562526548032968,0.0,-0.33892506523404675,0.0
0.31700878250509246,5.785714285714286,-11.771625441696731,0.0,-0.334889527429148,0.0
0.31700878250509246,6.0,-12.746773310542101,0.0,-0.34317112540778505,0.0
0.3348182646682999,3.0,-10.978689311141123,0.0,-0.8906872308339138,0.0
0.3348182646682999,3.2142857142857144,-9.403612467089344,0.0,-0.6097960824797453,0.0
0.3348182646682999,3.4285714285714284,-13.757734974182256,0.0,-0.45033173939931226,0.0
0.3348182646682999,3.642857142857143,-16.469047245309195,0.0,-0.38920419287294705,0.0
0.3348182646682999,3.857142857142857,-11.999977133336678,0.0,-0.438241186361993,0.0
0.3348182646682999,4.071428571428571,-12.197040225639348,0.0,-0.45812915612227323,0.0
0.3348182646682999,4.285714285714286,-11.802490912878055,0.0,-0.4596726199284451,0.0
0.3348182646682999,4.5,-11.744426990566973,0.0,-0.4632882937944942,0.0
0.3348182646682999,4.714285714285714,-11.505059883595326,0.0,-0.46060162463465304,0.0
0.3348182646682999,4.928571428571429,-12.720970618133844,0.0,-0.4527201124458474,0.0
0.3348182646682999,5.142857142857142,-14.846934203172754,0.0,-0.40597977964261417,0.0
0.3348182646682999,5.357142857142858,-11.691435416536628,0.0,-0.356228975532421,0.0
0.3348182646682999,5.571428571428571,-12.283066556084615,0.0,-0.35652040842211463,0.0
0.3348182646682999,5.785714285714286,-12.301263308712443,0.0,-0.3427391967667259,0.0
0.3348182646682999,6.0,-12.170261208756783,0.0,-0.34045671052996457,0.0
0.3526277468315073,3.0,-10.788393031569585,0.0,-0.9401113622945383,0.0
0.3526277468315073,3.2142857142857144,-8.568655342728349,0.0,-0.6290522282607999,0.0
0.3526277468315073,3.4285714285714284,-12.297570467061126,0.0,-0.4875001588351797,0.0
0.3526277468315073,3.642857142857143,-16.26964042273294,0.0,-0.4198599920614417,0.0
0.3526277468315073,3.857142857142857,-15.008504265205298,0.0,-0.46362485510661594,0.0
0.3526277468315073,4.071428571428571,-13.388784222378986,0.0,-0.48950995313856427,0.0
0.3526277468315073,4.285714285714286,-11.394661648855006,0.0,-0.4705110581508388,0.0
0.3526277468315073,4.5,-11.615490306557627,0.0,-0.4782377056877973,0.0
0.3526277468315073,4.714285714285714,-10.700252563694765,0.0,-0.4786321639675446,0.0
0.3526277468315073,4.928571428571429,-10.578596986789494,0.0,-0.4553401008682819,0.0
0.3526277468315073,5.142857142857142,-13.197648636402345,0.0,-0.40038308706544434,0.0
0.3526277468315073,5.357142857142858,-12.893413352065616,0.0,-0.3521176131289211,0.0
0.3526277468315073,5.571428571428571,-14.118238684449338,0.0,-0.332258681698998,0.0
0.3526277468315073,5.785714285714286,-14.666453647739823,0.0,-0.34825717382754084,0.0
0.3526277468315073,6.0,-12.924346801891804,0.0,-0.3707967814366034,0.0
0.3704372289947148,3.0,-11.532889827393964,0.0,-0.9893100793344122,0.0
0.3704372289947148,3.2142857142857144,-10.644864486059058,0.0,-0.6677048271393183,0.0
0.3704372289947148,3.4285714285714284,-13.517667574520226,0.0,-0.486988005443447,0.0
0.3704372289947148,3.642857142857143,-15.772925048201,0.0,-0.4592993610763957,0.0
0.3704372289947148,3.857142857142857,-13.596640071031675,0.0,-0.4775170067284977,0.0
0.3704372289947148,4.071428571428571,-13.033461061641459,0.0,-0.49723697561168656,0.0
0.3704372289947148,4.285714285714286,-12.573541211927294,0.0,-0.5207892349261848,0.0
0.3704372289947148,4.5,-11.756472432390733,0.0,-0.5068473393209944,0.0
0.3704372289947148,4.714285714285714,-10.0846459281625,0.0,-0.4748822330479934,0.0
0.3704372289947148,4.928571428571429,-12.251858160623314,0.0,-0.45501724955367273,0.0
0.3704372289947148,5.142857142857142,-12.33603887926734,0.0,-0.3983020275505377,0.0
0.3704372289947148,5.357142857142858,-13.088161914278833,0.0,-0.36233116582711633,0.0
0.3704372289947148,5.571428571428571,-12.812141851158032,0.0,-0.3301691513548566,0.0
0.3704372289947148,5.785714285714286,-12.630724564481904,0.0,-0.34623770940675197,0.0
0.3704372289947148,6.0,-12.111280615374502,0.0,-0.3566322323954264,0.0
0.38824671115792225,3.0,-10.66900786715903,0.0,-1.0227778935313339,0.0
0.38824671115792225,3.2142857142857144,-8.464641844030597,0.0,-0.6862196498089124,0.0
0.38824671115792225,3.4285714285714284,-11.934496020795656,0.0,-0.5124379765672327,0.0
0.38824671115792225,3.642857142857143,-12.555645735311378,0.0,-0.43981636425070064,0.0
0.38824671115792225,3.857142857142857,-15.422341175557113,0.0,-0.4636943401617437,0.0
0.38824671115792225,4.071428571428571,-11.963871872798453,0.0,-0.5477883828799532,0.0
0.38824671115792225,4.285714285714286,-12.497097816737183,0.0,-0.5340524406165021,0.0
0.38824671115792225,4.5,-12.081159595136102,0.0,-0.5537321627008858,0.0
0.38824671115792225,4.714285714285714,-9.829194549790712,0.0,-0.5110615698461702,0.0
0.38824671115792225,4.928571428571429,-12.49232061763824,0.0,-0.489597071577064,0.0
0.38824671115792225,5.142857142857142,-13.360394851176999,0.0,-0.4198683376953249,0.0
0.38824671115792225,5.357142857142858,-11.948867822778336,0.0,-0.3743703449596046,0.0
0.38824671115792225,5.571428571428571,-13.974478662334398,0.0,-0.34667271558345764,0.0
0.38824671115792225,5.785714285714286,-12.826468583087683,0.0,-0.35169336123689776,0.0
0.38824671115792225,6.0,-12.71778865311918,0.0,-0.3776273920242547,0.0
0.4060561933211297,3.0,-10.698539809866007,0.0,-1.0726502037523127,0.0
0.4060561933211297,3.2142857142857144,-8.85988842141661,0.0,-0.7702070642722357,0.0
0.4060561933211297,3.4285714285714284,-13.69432600549075,0.0,-0.5657482022483649,0.0
0.4060561933211297,3.642857142857143,-16.58493516528031,0.0,-0.46259496818253815,0.0
0.4060561933211297,3.857142857142857,-17.028741642532957,0.0,-0.5094764286220623,0.0
0.4060561933211297,4.071428571428571,-13.103117636286852,0.0,-0.5595491313406992,0.0
0.4060561933211297,4.285714285714286,-12.939826655026124,0.0,-0.5543412327387898,0.0
0.4060561933211297,4.5,-11.990628844317802,0.0,-0.4988397790339485,0.0
0.4060561933211297,4.714285714285714,-11.005700789592389,0.0,-0.5294289799623848,0.0
0.4060561933211297,4.928571428571429,-12.019615499922558,0.0,-0.5139391776052774,0.0
0.4060561933211297,5.142857142857142,-11.760572237802245,0.0,-0.4232282932545982,0.0
0.4060561933211297,5.357142857142858,-13.467656455679258,0.0,-0.38400523552788507,0.0
0.4060561933211297,5.571428571428571,-12.412908795689853,0.0,-0.3581078711188804,0.0
0.4060561933211297,5.785714285714286,-13.416559559499929,0.0,-0.3417687199114383,0.0
0.4060561933211297,6.0,-14.310034896072453,0.0,-0.3776120868133318,0.0
0.4238656754843372,3.0,-8.219659354257297,0.0,-1.117634358981518,0.0
0.4238656754843372,3.2142857142857144,-9.665574237938895,0.0,-0.7946828474030324,0.0
0.4238656754843372,3.4285714285714284,-14.13260086099121,0.0,-0.5848959707261687,0.0
0.4238656754843372,3.642857142857143,-15.645902209292311,0.0,-0.47705073656017094,0.0
0.4238656754843372,3.857142857142857,-16.397616848256856,0.0,-0.5117230070197756,0.0
0.4238656754843372,4.071428571428571,-12.982103191249923,0.0,-0.5884943794873237,0.0
0.4238656754843372,4.285714285714286,-13.234887249297183,0.0,-0.5571812599544865,0.0
0.4238656754843372,4.5,-12.1142166597553,0.0,-0.5578097775326895,0.0
0.4238656754843372,4.714285714285714,-10.467194477879671,0.0,-0.5592808860005828,0.0
0.4238656754843372,4.928571428571429,-11.936635604148352,0.0,-0.5326565187093505,0.0
0.4238656754843372,5.142857142857142,-12.159936202166232,0.0,-0.44655809686431874,0.0
0.4238656754843372,5.357142857142858,-12.128746429645647,0.0,-0.3996906894384157,0.0
0.4238656754843372,5.571428571428571,-13.561641290289137,0.0,-0.3744753736293984,0.0
0.4238656754843372,5.785714285714286,-11.462926051822583,0.0,-0.338439715477823,0.0
0.4238656754843372,6.0,-13.236387995723337,0.0,-0.37191363189787974,0.0
0.4416751576475446,3.0,-8.195228069780676,0.0,-1.2490103710163538,0.0
0.4416751576475446,3.2142857142857144,-9.550872470491989,0.0,-0.856529567249205,0.0
0.4416751576475446,3.4285714285714284,-14.570169897639591,0.0,-0.6039994363178259,0.0
0.4416751576475446,3.642857142857143,-15.297875644380687,0.0,-0.49695518976193065,0.0
0.4416751576475446,3.857142857142857,-16.4551020255751,0.0,-0.5365526195282107,0.0
0.4416751576475446,4.071428571428571,-12.440084056290127,0.0,-0.5964701084708862,0.0
0.4416751576475446,4.285714285714286,-12.921404470692512,0.0,-0.5841332124283105,0.0
0.4416751576475446,4.5,-12.605509265814117,0.0,-0.5881869876985305,0.0
0.4416751576475446,4.714285714285714,-11.820644361050308,0.0,-0.6064266267497447,0.0
0.4416751576475446,4.928571428571429,-11.213146081097367,0.0,-0.5352182702525334,0.0
0.4416751576475446,5.142857142857142,-12.541412331825939,0.0,-0.46428964056099015,0.0
0.4416751576475446,5.357142857142858,-14.066527680464707,0.0,-0.4104822534826193,0.0
0.4416751576475446,5.571428571428571,-14.786232504813693,0.0,-0.371936920493924,0.0
0.4416751576475446,5.785714285714286,-13.084363661110945,0.0,-0.3663659260493719,0.0
0.4416751576475446,6.0,-14.612197223439805,0.0,-0.37083802828321305,0.0
0.45948463981075205,3.0,-9.800542150030019,0.0,-1.2533934707748688,0.0
0.45948463981075205,3.2142857142857144,-10.880372880116226,0.0,-0.8955425367989859,0.0
0.45948463981075205,3.4285714285714284,-16.42489027998693,0.0,-0.6602256134782605,0.0
0.45948463981075205,3.642857142857143,-19.156100694855315,0.0,-0.5564312704874312,0.0
0.45948463981075205,3.857142857142857,-14.813876531985306,0.0,-0.5596607502215754,0.0
0.45948463981075205,4.071428571428571,-14.211587152823535,0.0,-0.6180503269178654,0.0
0.45948463981075205,4.285714285714286,-13.105467743426512,0.0,-0.567520204516995,0.0
0.45948463981075205,4.5,-13.455205492165756,0.0,-0.6234876803759368,0.0
0.45948463981075205,4.714285714285714,-11.65779062514129,0.0,-0.6229359645277037,0.0
0.45948463981075205,4.928571428571429,-10.22831436776853,0.0,-0.5609509741408979,0.0
0.45948463981075205,5.142857142857142,-12.674055023643323,0.0,-0.4751134738282462,0.0
0.45948463981075205,5.357142857142858,-13.752649749615065,0.0,-0.41839745955445873,0.0
0.45948463981075205,5.571428571428571,-13.845114440180671,0.0,-0.39162612484872,0.0
0.45948463981075205,5.785714285714286,-16.093920972470592,0.0,-0.37233378382447835,0.0
0.45948463981075205,6.0,-15.079929683160195,0.0,-0.3966710396494451,0.0
0.4772941219739595,3.0,-9.921575654040849,0.0,-1.3082073752658188,0.0
0.4772941219739595,3.2142857142857144,-9.234447166292478,0.0,-0.9567294430638491,0.0
0.4772941219739595,3.4285714285714284,-14.859773333032038,0.0,-0.6970815914189542,0.0
0.4772941219739595,3.642857142857143,-17.540353244567488,0.0,-0.5542285437081946,0.0
0.4772941219739595,3.857142857142857,-15.697722224386535,0.0,-0.5865911422826495,0.0
0.4772941219739595,4.071428571428571,-13.861826243323295,0.0,-0.6107931018225672,0.0
0.4772941219739595,4.285714285714286,-13.573139487156345,0.0,-0.6088313057966159,0.0
0.4772941219739595,4.5,-12.68223858764366,0.0,-0.6982101264132664,0.0
0.4772941219739595,4.714285714285714,-13.457276693704534,0.0,-0.656621873855866,0.0
0.4772941219739595,4.928571428571429,-10.817854748046216,0.0,-0.579307870388821,0.0
0.4772941219739595,5.142857142857142,-12.373072689339699,0.0,-0.487879781626612,0.0
0.4772941219739595,5.357142857142858,-14.420664921778897,0.0,-0.4224436719649626,0.0
0.4772941219739595,5.571428571428571,-13.981301765470151,0.0,-0.3820204259054983,0.0
0.4772941219739595,5.785714285714286,-12.838897502305649,0.0,-0.37525744133281813,0.0
0.4772941219739595,6.0,-14.548790124275651,0.0,-0.4254101919060333,0.0
0.4951036041371669,3.0,-9.784582494458201,0.0,-1.4397037561581927,0.0
0.4951036041371669,3.2142857142857144,-10.365493245992587,0.0,-0.9406701339247446,0.0
0.4951036041371669,3.4285714285714284,-16.416533596596036,0.0,-0.6950014714161625,0.0
0.4951036041371669,3.642857142857143,-18.511482703757103,0.0,-0.5844441596601716,0.0
0.4951036041371669,3.857142857142857,-15.674192395112515,0.0,-0.628841661824615,0.0
0.4951036041371669,4.071428571428571,-15.60394974688905,0.0,-0.7050315790205671,0.0
0.4951036041371669,4.285714285714286,-13.033986421379176,0.0,-0.6591305903102865,0.0
0.4951036041371669,4.5,-13.388632608373346,0.0,-0.6424369401135216,0.0
0.4951036041371669,4.714285714285714,-12.09891170502192,0.0,-0.6673712875530069,0.0
0.4951036041371669,4.928571428571429,-12.953082906155588,0.0,-0.5870169643197288,0.0
0.4951036041371669,5.142857142857142,-14.600856662727967,0.0,-0.5247338940011322,0.0
0.4951036041371669,5.357142857142858,-14.131005924643185,0.0,-0.46970095084773755,0.0
0.4951036041371669,5.571428571428571,-15.780934348644378,0.0,-0.3918200067595769,0.0
0.4951036041371669,5.785714285714286,-14.996271383824658,0.0,-0.40984522018820296,0.0
0.4951036041371669,6.0,-14.675877854759651,0.0,-0.39926113844983097,0.0
0.5129130863003744,3.0,-7.6609616322548275,0.0,-1.5572058448741135,0.0
0.5129130863003744,3.2142857142857144,-9.177317079946205,0.0,-1.0240044006333973,0.0
0.5129130863003744,3.4285714285714284,-14.531337451721061,0.0,-0.7592276649074212,0.0
0.5129130863003744,3.642857142857143,-21.52335785418946,0.0,-0.5988281156861639,0.0
0.5129130863003744,3.857142857142857,-17.73683513144063,0.0,-0.662936931022284,0.0
0.5129130863003744,4.071428571428571,-14.309834907052801,0.0,-0.7188284135457357,0.0
0.5129130863003744,4.285714285714286,-12.072931196608135,0.0,-0.6591517387143154,0.0
0.5129130863003744,4.5,-13.520233170863621,0.0,-0.7123587645403029,0.0
0.5129130863003744,4.714285714285714,-11.865590973198943,0.0,-0.7078294022198911,0.0
0.5129130863003744,4.928571428571429,-12.40059027329569,0.0,-0.6220340041139603,0.0
0.5129130863003744,5.142857142857142,-13.202113079762297,0.0,-0.5329047732646152,0.0
0.5129130863003744,5.357142857142858,-13.808572324358755,0.0,-0.4586667355629205,0.0
0.5129130863003744,5.571428571428571,-13.81464243701049,0.0,-0.40326944333310516,0.0
0.5129130863003744,5.785714285714286,-14.652014690803199,0.0,-0.4123232543668076,0.0
0.5129130863003744,6.0,-15.843150964824998,0.0,-0.4172433784943257,0.0
0.5307225684635818,3.0,-8.379913000314666,0.0,-1.5371111627477716,0.0
0.5307225684635818,3.2142857142857144,-9.931573371691728,0.0,-1.1344492165317543,0.0
0.5307225684635818,3.4285714285714284,-15.767351246614858,0.0,-0.7553295423530348,0.0
0.5307225684635818,3.642857142857143,-22.14424753641897,0.0,-0.6675162797334158,0.0
0.5307225684635818,3.857142857142857,-20.115540181980442,0.0,-0.7026713777876329,0.0
0.5307225684635818,4.071428571428571,-15.682926875223977,0.0,-0.7380909347188863,0.0
0.5307225684635818,4.285714285714286,-13.487910923027762,0.0,-0.7509470899463142,0.0
0.5307225684635818,4.5,-11.767820881834561,0.0,-0.7054344518197837,0.0
0.5307225684635818,4.714285714285714,-12.08701058169119,0.0,-0.7468789352582264,0.0
0.5307225684635818,4.928571428571429,-13.204347087561406,0.0,-0.6424265280756278,0.0
0.5307225684635818,5.142857142857142,-12.667438509332037,0.0,-0.5806368980873978,0.0
0.5307225684635818,5.357142857142858,-14.424926475983698,0.0,-0.48363536756615755,0.0
0.5307225684635818,5.571428571428571,-15.959267137932406,0.0,-0.41937283232432765,0.0
0.5307225684635818,5.785714285714286,-16.525686511187626,0.0,-0.4219832847246589,0.0
0.5307225684635818,6.0,-16.51050188066882,0.0,-0.4482188100079353,0.0
0.5485320506267892,3.0,-8.900178622235247,0.0,-1.5801019342667502,0.0
0.5485320506267892,3.2142857142857144,-10.484155341602648,0.0,-1.08650702729616,0.0
0.5485320506267892,3.4285714285714284,-16.26845763949075,0.0,-0.839247704287877,0.0
0.5485320506267892,3.642857142857143,-22.637438201313913,0.0,-0.7161141029473856,0.0
0.5485320506267892,3.857142857142857,-17.071388998769354,0.0,-0.7355609184881297,0.0
0.5485320506267892,4.071428571428571,-15.414861219764491,0.0,-0.7816290128045502,0.0
0.5485320506267892,4.285714285714286,-15.466030665640881,0.0,-0.731813615897841,0.0
